date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2018-07-10,7282.60009765625,8900.0,1.2,120,0.3287671232876712,372.68,0.1850544146949722,2.0,call
2018-07-10,7282.60009765625,8900.0,1.2,150,0.410958904109589,11.5,0.18719405823578983,3.0,call
2018-07-10,7282.60009765625,8900.0,1.2,180,0.4931506849315068,517.0,0.1896512133147997,2.0,call
2018-07-10,7282.60009765625,8900.0,1.2,360,0.9863013698630136,,,0.0,call
2018-07-11,7243.97998046875,5800.0,0.8,30,0.0821917808219178,4.44,0.25968337549298365,3.0,put
2018-07-11,7243.97998046875,5800.0,0.8,60,0.1643835616438356,19.35,0.2566849217483527,2.0,put
2018-07-11,7243.97998046875,5800.0,0.8,90,0.2465753424657534,135.55,0.25371308783370655,4.0,put
2018-07-11,7243.97998046875,5800.0,0.8,120,0.3287671232876712,97.4,0.2507873991136195,1.0,put
2018-07-11,7243.97998046875,5800.0,0.8,150,0.410958904109589,5.5,0.24796648316979342,1.0,put
2018-07-11,7243.97998046875,5800.0,0.8,180,0.4931506849315068,105.52,0.24537215907936086,2.0,put
2018-07-11,7243.97998046875,5800.0,0.8,360,0.9863013698630136,46.0,0.30262629280210795,1.0,put
2018-07-11,7243.97998046875,6150.0,0.85,30,0.0821917808219178,9.1,0.24645536530009157,1.0,put
2018-07-11,7243.97998046875,6150.0,0.85,60,0.1643835616438356,29.3,0.24473840520796974,1.0,put
2018-07-11,7243.97998046875,6150.0,0.85,90,0.2465753424657534,135.55,0.2430673213085653,4.0,put
2018-07-11,7243.97998046875,6150.0,0.85,120,0.3287671232876712,97.4,0.241433023182379,1.0,put
2018-07-11,7243.97998046875,6150.0,0.85,150,0.410958904109589,5.5,0.23986322095065513,1.0,put
2018-07-11,7243.97998046875,6150.0,0.85,180,0.4931506849315068,105.52,0.23844983604453768,2.0,put
2018-07-11,7243.97998046875,6150.0,0.85,360,0.9863013698630136,46.0,0.30262629280210795,1.0,put
2018-07-11,7243.97998046875,6525.0,0.9,30,0.0821917808219178,23.35,0.23475894054879182,2.0,put
2018-07-11,7243.97998046875,6525.0,0.9,60,0.1643835616438356,56.3,0.23409442007623268,1.0,put
2018-07-11,7243.97998046875,6525.0,0.9,90,0.2465753424657534,135.55,0.23349328986610152,4.0,put
2018-07-11,7243.97998046875,6525.0,0.9,120,0.3287671232876712,97.4,0.23292564853832023,1.0,put
2018-07-11,7243.97998046875,6525.0,0.9,150,0.410958904109589,5.5,0.23239641099022443,1.0,put
2018-07-11,7243.97998046875,6525.0,0.9,180,0.4931506849315068,153.5,0.23197482388715038,45.0,put
2018-07-11,7243.97998046875,6525.0,0.9,360,0.9863013698630136,46.0,0.30262629280210795,1.0,put
2018-07-11,7243.97998046875,6880.0,0.95,30,0.0821917808219178,54.7,0.22453027568161682,54.0,put
2018-07-11,7243.97998046875,6880.0,0.95,60,0.1643835616438356,95.25,0.22470093008520026,12.0,put
2018-07-11,7243.97998046875,6880.0,0.95,90,0.2465753424657534,135.55,0.22495100245484193,4.0,put
2018-07-11,7243.97998046875,6880.0,0.95,120,0.3287671232876712,97.4,0.2252366502636574,1.0,put
2018-07-11,7243.97998046875,6880.0,0.95,150,0.410958904109589,5.5,0.22554716036308542,1.0,put
2018-07-11,7243.97998046875,6880.0,0.95,180,0.4931506849315068,239.95,0.2259355540675073,4.0,put
2018-07-11,7243.97998046875,6880.0,0.95,360,0.9863013698630136,46.0,0.30262629280210795,1.0,put
2018-07-11,7243.97998046875,7240.0,1.0,30,0.0821917808219178,152.3,0.21563699917321008,1.0,put
2018-07-11,7243.97998046875,7240.0,1.0,60,0.1643835616438356,216.0,0.2164459534293419,135.0,put
2018-07-11,7243.97998046875,7240.0,1.0,90,0.2465753424657534,229.95,0.21734897053950722,4.0,put
2018-07-11,7243.97998046875,7240.0,1.0,120,0.3287671232876712,97.4,0.21829401373809978,1.0,put
2018-07-11,7243.97998046875,7240.0,1.0,150,0.410958904109589,5.5,0.21926075978426246,1.0,put
2018-07-11,7243.97998046875,7240.0,1.0,180,0.4931506849315068,325.1,0.22029149485790556,1.0,put
2018-07-11,7243.97998046875,7240.0,1.0,360,0.9863013698630136,46.0,0.30262629280210795,1.0,put
2018-07-11,7243.97998046875,7600.0,1.05,30,0.0821917808219178,15.5,0.2079183183308596,2.0,call
2018-07-11,7243.97998046875,7600.0,1.05,60,0.1643835616438356,77.2,0.20919220649006187,4.0,call
2018-07-11,7243.97998046875,7600.0,1.05,90,0.2465753424657534,254.51,0.21057339602898686,2.0,call
2018-07-11,7243.97998046875,7600.0,1.05,120,0.3287671232876712,347.5,0.21200627167187225,2.0,call
2018-07-11,7243.97998046875,7600.0,1.05,150,0.410958904109589,284.3,0.21346575314156432,1.0,call
2018-07-11,7243.97998046875,7600.0,1.05,180,0.4931506849315068,173.05,0.21498788430659668,4.0,call
2018-07-11,7243.97998046875,7600.0,1.05,360,0.9863013698630136,,,0.0,call
2018-07-11,7243.97998046875,7975.0,1.1,30,0.0821917808219178,0.85,0.20121216900989955,1.0,call
2018-07-11,7243.97998046875,7975.0,1.1,60,0.1643835616438356,7.01,0.20280077845934952,1.0,call
2018-07-11,7243.97998046875,7975.0,1.1,90,0.2465753424657534,254.51,0.20450840071535692,2.0,call
2018-07-11,7243.97998046875,7975.0,1.1,120,0.3287671232876712,347.5,0.2062794153339348,2.0,call
2018-07-11,7243.97998046875,7975.0,1.1,150,0.410958904109589,284.3,0.20808775375156008,1.0,call
2018-07-11,7243.97998046875,7975.0,1.1,180,0.4931506849315068,173.05,0.20996675521186153,4.0,call
2018-07-11,7243.97998046875,7975.0,1.1,360,0.9863013698630136,,,0.0,call
2018-07-11,7243.97998046875,8300.0,1.15,30,0.0821917808219178,0.4,0.19537105283673378,1.0,call
2018-07-11,7243.97998046875,8300.0,1.15,60,0.1643835616438356,1.2,0.19714518987373117,10.0,call
2018-07-11,7243.97998046875,8300.0,1.15,90,0.2465753424657534,254.51,0.19904833562348292,2.0,call
2018-07-11,7243.97998046875,8300.0,1.15,120,0.3287671232876712,347.5,0.2010275217186177,2.0,call
2018-07-11,7243.97998046875,8300.0,1.15,150,0.410958904109589,4.9,0.20305849302164974,1.0,call
2018-07-11,7243.97998046875,8300.0,1.15,180,0.4931506849315068,17.2,0.20517453969717026,40.0,call
2018-07-11,7243.97998046875,8300.0,1.15,360,0.9863013698630136,,,0.0,call
2018-07-11,7243.97998046875,8700.0,1.2,30,0.0821917808219178,0.4,0.19026961196708905,1.0,call
2018-07-11,7243.97998046875,8700.0,1.2,60,0.1643835616438356,1.2,0.19211839168884873,10.0,call
2018-07-11,7243.97998046875,8700.0,1.2,90,0.2465753424657534,254.51,0.19410423413714728,2.0,call
2018-07-11,7243.97998046875,8700.0,1.2,120,0.3287671232876712,347.5,0.19617869328905124,2.0,call
2018-07-11,7243.97998046875,8700.0,1.2,150,0.410958904109589,4.9,0.19832128154666367,1.0,call
2018-07-11,7243.97998046875,8700.0,1.2,180,0.4931506849315068,12.25,0.20056708814007768,40.0,call
2018-07-11,7243.97998046875,8700.0,1.2,360,0.9863013698630136,,,0.0,call
2018-07-12,7366.25,5900.0,0.8,30,0.0821917808219178,3.4,0.23786590046483685,2.0,put
2018-07-12,7366.25,5900.0,0.8,60,0.1643835616438356,14.5,0.2333144543836598,1.0,put
2018-07-12,7366.25,5900.0,0.8,90,0.2465753424657534,40.66,0.22885387842871585,10.0,put
2018-07-12,7366.25,5900.0,0.8,120,0.3287671232876712,50.46,0.22457795967241698,2.0,put
2018-07-12,7366.25,5900.0,0.8,150,0.410958904109589,37.1,0.2205647864379888,1.0,put
2018-07-12,7366.25,5900.0,0.8,180,0.4931506849315068,65.87,0.21686511034526176,1.0,put
2018-07-12,7366.25,5900.0,0.8,360,0.9863013698630136,,,0.0,put
2018-07-12,7366.25,6225.0,0.85,30,0.0821917808219178,6.69,0.22447581110768533,5.0,put
2018-07-12,7366.25,6225.0,0.85,60,0.1643835616438356,26.59,0.22113089168852293,2.0,put
2018-07-12,7366.25,6225.0,0.85,90,0.2465753424657534,44.55,0.21786571220400588,2.0,put
2018-07-12,7366.25,6225.0,0.85,120,0.3287671232876712,50.46,0.21474133805462095,2.0,put
2018-07-12,7366.25,6225.0,0.85,150,0.410958904109589,75.4,0.21180479401560215,1.0,put
2018-07-12,7366.25,6225.0,0.85,180,0.4931506849315068,82.15,0.2090822689360484,2.0,put
2018-07-12,7366.25,6225.0,0.85,360,0.9863013698630136,,,0.0,put
2018-07-12,7366.25,6625.0,0.9,30,0.0821917808219178,21.0,0.21280811722191892,1.0,put
2018-07-12,7366.25,6625.0,0.9,60,0.1643835616438356,63.41,0.21045868546071325,2.0,put
2018-07-12,7366.25,6625.0,0.9,90,0.2465753424657534,65.1,0.20818455921267429,1.0,put
2018-07-12,7366.25,6625.0,0.9,120,0.3287671232876712,160.0,0.20602011361134462,3.0,put
2018-07-12,7366.25,6625.0,0.9,150,0.410958904109589,134.0,0.20398655837638596,25.0,put
2018-07-12,7366.25,6625.0,0.9,180,0.4931506849315068,163.0,0.20208917064562143,70.0,put
2018-07-12,7366.25,6625.0,0.9,360,0.9863013698630136,,,0.0,put
2018-07-12,7366.25,7000.0,0.95,30,0.0821917808219178,53.2,0.20269674494866774,11.0,put
2018-07-12,7366.25,7000.0,0.95,60,0.1643835616438356,105.55,0.20115052172996772,4.0,put
2018-07-12,7366.25,7000.0,0.95,90,0.2465753424657534,149.17,0.19968190056443016,2.0,put
2018-07-12,7366.25,7000.0,0.95,120,0.3287671232876712,160.0,0.19830410982032562,3.0,put
2018-07-12,7366.25,7000.0,0.95,150,0.410958904109589,248.5,0.1970173368749766,8.0,put
2018-07-12,7366.25,7000.0,0.95,180,0.4931506849315068,315.05,0.1958092417831267,1.0,put
2018-07-12,7366.25,7000.0,0.95,360,0.9863013698630136,,,0.0,put
2018-07-12,7366.25,7370.0,1.0,30,0.0821917808219178,129.78,0.19394486968371494,1.0,call
2018-07-12,7366.25,7370.0,1.0,60,0.1643835616438356,201.0,0.19303188340256855,17.0,call
2018-07-12,7366.25,7370.0,1.0,90,0.2465753424657534,245.7,0.19220519494789423,2.0,call
2018-07-12,7366.25,7370.0,1.0,120,0.3287671232876712,8.5,0.19146184546305198,2.0,call
2018-07-12,7366.25,7370.0,1.0,150,0.410958904109589,334.05,0.19078527688283325,1.0,call
2018-07-12,7366.25,7370.0,1.0,180,0.4931506849315068,490.05,0.19014845221462906,1.0,call
2018-07-12,7366.25,7370.0,1.0,360,0.9863013698630136,603.3,0.17747231622160625,4.0,call
2018-07-12,7366.25,7725.0,1.05,30,0.0821917808219178,11.37,0.18635312122602454,4.0,call
2018-07-12,7366.25,7725.0,1.05,60,0.1643835616438356,42.67,0.1859257902403292,2.0,call
2018-07-12,7366.25,7725.0,1.05,90,0.2465753424657534,69.66,0.18559935804450223,10.0,call
2018-07-12,7366.25,7725.0,1.05,120,0.3287671232876712,8.5,0.18535905770157873,2.0,call
2018-07-12,7366.25,7725.0,1.05,150,0.410958904109589,225.51,0.18517536360331396,1.0,call
2018-07-12,7366.25,7725.0,1.05,180,0.4931506849315068,110.0,0.18500911216829896,430.0,call
2018-07-12,7366.25,7725.0,1.05,360,0.9863013698630136,338.7,0.1621914877328427,1.0,call
2018-07-12,7366.25,8100.0,1.1,30,0.0821917808219178,0.7,0.17973755894804577,2.0,call
2018-07-12,7366.25,8100.0,1.1,60,0.1643835616438356,5.28,0.1796687123994654,3.0,call
2018-07-12,7366.25,8100.0,1.1,90,0.2465753424657534,24.05,0.17972074536155275,4.0,call
2018-07-12,7366.25,8100.0,1.1,120,0.3287671232876712,8.5,0.17987094195038839,2.0,call
2018-07-12,7366.25,8100.0,1.1,150,0.410958904109589,56.15,0.180080147322744,9.0,call
2018-07-12,7366.25,8100.0,1.1,180,0.4931506849315068,110.0,0.18029933975726994,430.0,call
2018-07-12,7366.25,8100.0,1.1,360,0.9863013698630136,338.7,0.1621914877328427,1.0,call
2018-07-12,7366.25,8400.0,1.15,30,0.0821917808219178,0.7,0.17393926709802776,2.0,call
2018-07-12,7366.25,8400.0,1.15,60,0.1643835616438356,5.28,0.17411921502434344,3.0,call
2018-07-12,7366.25,8400.0,1.15,90,0.2465753424657534,24.05,0.17444490914526142,4.0,call
2018-07-12,7366.25,8400.0,1.15,120,0.3287671232876712,8.5,0.17488910790277687,2.0,call
2018-07-12,7366.25,8400.0,1.15,150,0.410958904109589,20.0,0.17540600241175297,1.0,call
2018-07-12,7366.25,8400.0,1.15,180,0.4931506849315068,32.5,0.175938735144393,2.0,call
2018-07-12,7366.25,8400.0,1.15,360,0.9863013698630136,338.7,0.1621914877328427,1.0,call
2018-07-12,7366.25,9000.0,1.2,30,0.0821917808219178,0.7,0.16882791884766313,2.0,call
2018-07-12,7366.25,9000.0,1.2,60,0.1643835616438356,5.28,0.1691613521639009,3.0,call
2018-07-12,7366.25,9000.0,1.2,90,0.2465753424657534,24.05,0.16966983419732742,4.0,call
2018-07-12,7366.25,9000.0,1.2,120,0.3287671232876712,0.85,0.17032467013510247,2.0,call
2018-07-12,7366.25,9000.0,1.2,150,0.410958904109589,2.0,0.17107608525533968,1.0,call
2018-07-12,7366.25,9000.0,1.2,180,0.4931506849315068,15.3,0.17186121742858415,3.0,call
2018-07-12,7366.25,9000.0,1.2,360,0.9863013698630136,338.7,0.1621914877328427,1.0,call
2018-07-13,7375.81982421875,5900.0,0.8,30,0.0821917808219178,3.07,0.24239515658884214,5.0,put
2018-07-13,7375.81982421875,5900.0,0.8,60,0.1643835616438356,13.9,0.23977014863656476,1.0,put
2018-07-13,7375.81982421875,5900.0,0.8,90,0.2465753424657534,28.25,0.23716937054917261,1.0,put
2018-07-13,7375.81982421875,5900.0,0.8,120,0.3287671232876712,56.25,0.2346114206812297,1.0,put
2018-07-13,7375.81982421875,5900.0,0.8,150,0.410958904109589,27.2,0.2321230140960402,1.0,put
2018-07-13,7375.81982421875,5900.0,0.8,180,0.4931506849315068,32.12,0.291808291547635,40.0,put
2018-07-13,7375.81982421875,5900.0,0.8,360,0.9863013698630136,,,0.0,put
2018-07-13,7375.81982421875,6275.0,0.85,30,0.0821917808219178,7.75,0.22759757574399528,2.0,put
2018-07-13,7375.81982421875,6275.0,0.85,60,0.1643835616438356,26.87,0.2254437459622569,2.0,put
2018-07-13,7375.81982421875,6275.0,0.85,90,0.2465753424657534,52.1,0.2233014206464353,22.0,put
2018-07-13,7375.81982421875,6275.0,0.85,120,0.3287671232876712,56.25,0.2211891782015919,1.0,put
2018-07-13,7375.81982421875,6275.0,0.85,150,0.410958904109589,125.0,0.21913523885557198,34.0,put
2018-07-13,7375.81982421875,6275.0,0.85,180,0.4931506849315068,32.12,0.291808291547635,40.0,put
2018-07-13,7375.81982421875,6275.0,0.85,360,0.9863013698630136,,,0.0,put
2018-07-13,7375.81982421875,6650.0,0.9,30,0.0821917808219178,18.67,0.2147684171096572,7.0,put
2018-07-13,7375.81982421875,6650.0,0.9,60,0.1643835616438356,53.0,0.21302740010339563,1.0,put
2018-07-13,7375.81982421875,6650.0,0.9,90,0.2465753424657534,61.94,0.21128904082680464,20.0,put
2018-07-13,7375.81982421875,6650.0,0.9,120,0.3287671232876712,167.05,0.20957196226257227,1.0,put
2018-07-13,7375.81982421875,6650.0,0.9,150,0.410958904109589,125.0,0.20790550387825968,34.0,put
2018-07-13,7375.81982421875,6650.0,0.9,180,0.4931506849315068,346.55,0.17561021148329806,1.0,put
2018-07-13,7375.81982421875,6650.0,0.9,360,0.9863013698630136,,,0.0,put
2018-07-13,7375.81982421875,7000.0,0.95,30,0.0821917808219178,45.5,0.20378385093503387,7.0,put
2018-07-13,7375.81982421875,7000.0,0.95,60,0.1643835616438356,100.34,0.20239690234360008,21.0,put
2018-07-13,7375.81982421875,7000.0,0.95,90,0.2465753424657534,133.26,0.20100747534377192,20.0,put
2018-07-13,7375.81982421875,7000.0,0.95,120,0.3287671232876712,167.05,0.19963424406618527,1.0,put
2018-07-13,7375.81982421875,7000.0,0.95,150,0.410958904109589,316.0,0.19830725502133695,63.0,put
2018-07-13,7375.81982421875,7000.0,0.95,180,0.4931506849315068,346.55,0.17561021148329806,1.0,put
2018-07-13,7375.81982421875,7000.0,0.95,360,0.9863013698630136,,,0.0,put
2018-07-13,7375.81982421875,7375.0,1.0,30,0.0821917808219178,139.0,0.1944546891595381,2.0,put
2018-07-13,7375.81982421875,7375.0,1.0,60,0.1643835616438356,202.05,0.19336511060360714,2.0,put
2018-07-13,7375.81982421875,7375.0,1.0,90,0.2465753424657534,250.8,0.19227125433188627,4.0,put
2018-07-13,7375.81982421875,7375.0,1.0,120,0.3287671232876712,167.05,0.19119181638081628,1.0,put
2018-07-13,7375.81982421875,7375.0,1.0,150,0.410958904109589,316.0,0.19015715250932838,63.0,put
2018-07-13,7375.81982421875,7375.0,1.0,180,0.4931506849315068,346.55,0.17561021148329806,1.0,put
2018-07-13,7375.81982421875,7375.0,1.0,360,0.9863013698630136,,,0.0,put
2018-07-13,7375.81982421875,7750.0,1.05,30,0.0821917808219178,11.6,0.18656471594914895,5.0,call
2018-07-13,7375.81982421875,7750.0,1.05,60,0.1643835616438356,47.89,0.18571932372920735,8.0,call
2018-07-13,7375.81982421875,7750.0,1.05,90,0.2465753424657534,45.2,0.1848707630466832,2.0,call
2018-07-13,7375.81982421875,7750.0,1.05,120,0.3287671232876712,150.95,0.18403771089386808,1.0,call
2018-07-13,7375.81982421875,7750.0,1.05,150,0.410958904109589,185.1,0.18325047992620166,2.0,call
2018-07-13,7375.81982421875,7750.0,1.05,180,0.4931506849315068,112.0,0.1420867194053469,1.0,call
2018-07-13,7375.81982421875,7750.0,1.05,360,0.9863013698630136,499.4,0.17376674745386367,2.0,call
2018-07-13,7375.81982421875,8100.0,1.1,30,0.0821917808219178,0.89,0.17989896458144378,8.0,call
2018-07-13,7375.81982421875,8100.0,1.1,60,0.1643835616438356,5.81,0.17924873739552255,34.0,call
2018-07-13,7375.81982421875,8100.0,1.1,90,0.2465753424657534,24.15,0.17859896351076726,1.0,call
2018-07-13,7375.81982421875,8100.0,1.1,120,0.3287671232876712,150.95,0.1779682679049196,1.0,call
2018-07-13,7375.81982421875,8100.0,1.1,150,0.410958904109589,62.0,0.1773866315005916,8.0,call
2018-07-13,7375.81982421875,8100.0,1.1,180,0.4931506849315068,112.0,0.1420867194053469,1.0,call
2018-07-13,7375.81982421875,8100.0,1.1,360,0.9863013698630136,499.4,0.17376674745386367,2.0,call
2018-07-13,7375.81982421875,8500.0,1.15,30,0.0821917808219178,0.67,0.17426138290946327,1.0,call
2018-07-13,7375.81982421875,8500.0,1.15,60,0.1643835616438356,1.35,0.1737615168063022,11.0,call
2018-07-13,7375.81982421875,8500.0,1.15,90,0.2465753424657534,24.15,0.17326790863917826,1.0,call
2018-07-13,7375.81982421875,8500.0,1.15,120,0.3287671232876712,150.95,0.17279911949898644,1.0,call
2018-07-13,7375.81982421875,8500.0,1.15,150,0.410958904109589,25.8,0.172384580770003,2.0,call
2018-07-13,7375.81982421875,8500.0,1.15,180,0.4931506849315068,25.97,0.12951538368389903,45.0,call
2018-07-13,7375.81982421875,8500.0,1.15,360,0.9863013698630136,499.4,0.17376674745386367,2.0,call
2018-07-13,7375.81982421875,8900.0,1.2,30,0.0821917808219178,0.67,0.16948368541318817,1.0,call
2018-07-13,7375.81982421875,8900.0,1.2,60,0.1643835616438356,1.35,0.1690933087890948,11.0,call
2018-07-13,7375.81982421875,8900.0,1.2,90,0.2465753424657534,24.15,0.1687169136643357,1.0,call
2018-07-13,7375.81982421875,8900.0,1.2,120,0.3287671232876712,150.95,0.16837301337873978,1.0,call
2018-07-13,7375.81982421875,8900.0,1.2,150,0.410958904109589,3.5,0.1680903421689487,1.0,call
2018-07-13,7375.81982421875,8900.0,1.2,180,0.4931506849315068,4.8,0.1254697756724617,1.0,call
2018-07-13,7375.81982421875,8900.0,1.2,360,0.9863013698630136,499.4,0.17376674745386367,2.0,call
2018-07-16,7357.89990234375,5875.0,0.8,30,0.0821917808219178,2.6,0.2558499179369185,1.0,put
2018-07-16,7357.89990234375,5875.0,0.8,60,0.1643835616438356,13.9,0.2508058546620462,8.0,put
2018-07-16,7357.89990234375,5875.0,0.8,90,0.2465753424657534,26.11,0.2458638140071468,8.0,put
2018-07-16,7357.89990234375,5875.0,0.8,120,0.3287671232876712,28.7,0.2915567301011441,2.0,put
2018-07-16,7357.89990234375,5875.0,0.8,150,0.410958904109589,46.1,0.2365565756673842,1.0,put
2018-07-16,7357.89990234375,5875.0,0.8,180,0.4931506849315068,177.0,0.20799637857769637,5.0,put
2018-07-16,7357.89990234375,5875.0,0.8,360,0.9863013698630136,262.0,0.2156792464385207,5.0,put
2018-07-16,7357.89990234375,6250.0,0.85,30,0.0821917808219178,6.85,0.2418485280829517,75.0,put
2018-07-16,7357.89990234375,6250.0,0.85,60,0.1643835616438356,25.72,0.23789340016830215,12.0,put
2018-07-16,7357.89990234375,6250.0,0.85,90,0.2465753424657534,45.92,0.23404961842766595,10.0,put
2018-07-16,7357.89990234375,6250.0,0.85,120,0.3287671232876712,49.0,0.2625043911923429,2.0,put
2018-07-16,7357.89990234375,6250.0,0.85,150,0.410958904109589,110.5,0.2269137666359615,3.0,put
2018-07-16,7357.89990234375,6250.0,0.85,180,0.4931506849315068,177.0,0.20799637857769637,5.0,put
2018-07-16,7357.89990234375,6250.0,0.85,360,0.9863013698630136,262.0,0.21151676071613232,5.0,put
2018-07-16,7357.89990234375,6625.0,0.9,30,0.0821917808219178,16.24,0.22915038145637887,2.0,put
2018-07-16,7357.89990234375,6625.0,0.9,60,0.1643835616438356,45.3,0.22614555463575947,1.0,put
2018-07-16,7357.89990234375,6625.0,0.9,90,0.2465753424657534,76.79,0.22326221689827197,5.0,put
2018-07-16,7357.89990234375,6625.0,0.9,120,0.3287671232876712,85.9,0.23586849987070638,1.0,put
2018-07-16,7357.89990234375,6625.0,0.9,150,0.410958904109589,110.5,0.21803229172733338,3.0,put
2018-07-16,7357.89990234375,6625.0,0.9,180,0.4931506849315068,177.0,0.20799637857769637,5.0,put
2018-07-16,7357.89990234375,6625.0,0.9,360,0.9863013698630136,262.0,0.207538756725792,5.0,put
2018-07-16,7357.89990234375,7000.0,0.95,30,0.0821917808219178,52.65,0.21784998155323856,10.0,put
2018-07-16,7357.89990234375,7000.0,0.95,60,0.1643835616438356,99.93,0.21564795723536326,16.0,put
2018-07-16,7357.89990234375,7000.0,0.95,90,0.2465753424657534,133.05,0.2135789133404371,2.0,put
2018-07-16,7357.89990234375,7000.0,0.95,120,0.3287671232876712,85.9,0.23586849987070638,1.0,put
2018-07-16,7357.89990234375,7000.0,0.95,150,0.410958904109589,200.0,0.20997471897349812,3.0,put
2018-07-16,7357.89990234375,7000.0,0.95,180,0.4931506849315068,177.0,0.20799637857769637,5.0,put
2018-07-16,7357.89990234375,7000.0,0.95,360,0.9863013698630136,262.0,0.20376423447912093,5.0,put
2018-07-16,7357.89990234375,7360.0,1.0,30,0.0821917808219178,151.18,0.20794564067276328,1.0,call
2018-07-16,7357.89990234375,7360.0,1.0,60,0.1643835616438356,164.9,0.20640010263413067,4.0,call
2018-07-16,7357.89990234375,7360.0,1.0,90,0.2465753424657534,218.24,0.20500060988282828,7.0,call
2018-07-16,7357.89990234375,7360.0,1.0,120,0.3287671232876712,184.2,0.1564143464554138,2.0,call
2018-07-16,7357.89990234375,7360.0,1.0,150,0.410958904109589,288.0,0.2027453583437973,1.0,call
