,1.0,2.0,2.9999999999999996,4.0,7.0,8.0,9.0,11.0,14.0,15.0,16.0,17.0,18.0,21.0,22.0,23.0,23.999999999999996,25.0,28.0,29.000000000000004,30.0,31.0,32.0,35.0,39.0,44.0,46.0,60.0,74.0,95.0,102.0,123.0,134.0,151.0,179.0,213.00000000000003,225.0,242.00000000000003,277.0,305.0,317.0,333.0,368.0,396.0,577.0,760.0,1124.0,1495.0
0.8997034493083881,0.9,4.33,19.15,12.7,57.1,46.4,19.8,52.43,28.54,63.1,36.0,104.62,52.7,158.6,143.7,168.35,147.25,101.7,274.4,214.5,390.39,494.36,135.15,562.29,114.38,190.13,163.07,258.69,309.5,459.68,514.55,582.5,581.05,578.8,613.5,607.6,970.54,807.5,716.85,1001.6,1150.0,1064.1,1070.0,1218.8,1826.3,1813.6,2013.1,2003.7
0.9027024608060827,1.99,5.8,42.26,13.0,57.1,46.4,48.7,206.55,28.54,63.1,98.05,104.62,64.4,158.6,143.7,168.35,147.25,110.43,274.4,214.5,390.39,494.36,208.2,562.29,165.7,266.56,163.07,257.93,338.2,349.0,514.55,381.12,599.5,578.8,613.5,624.4,970.54,807.5,786.4,1123.9,1150.0,1064.1,1070.0,1262.0,1826.3,1813.6,2013.1,2404.05
0.9037021313053143,1.99,5.8,42.26,13.22,57.1,46.4,48.7,32.93,28.54,63.1,98.05,104.62,50.7,158.6,143.7,168.35,147.25,110.43,274.4,214.5,390.39,494.36,133.95,562.29,165.7,199.2,163.07,257.93,338.2,349.0,514.55,381.12,599.5,578.8,613.5,624.4,970.54,807.5,786.4,1123.9,1150.0,1064.1,1070.0,1262.0,1826.3,1813.6,2013.1,2404.05
0.9047018018045458,1.99,5.8,42.26,13.9,57.1,46.4,48.7,32.93,65.23,63.1,98.05,104.62,94.85,158.6,143.7,168.35,147.25,110.43,274.4,214.5,390.39,494.36,133.95,562.29,211.93,199.2,163.07,257.93,338.2,349.0,514.55,381.12,599.5,578.8,613.5,624.4,970.54,990.77,786.4,1123.9,1150.0,1064.1,1070.0,1262.0,1826.3,1813.6,2013.1,2404.05
0.9077008133022405,3.04,6.23,11.03,14.6,57.1,46.4,48.7,58.55,65.23,61.7,98.05,104.62,103.14,158.6,143.7,168.35,147.25,117.75,274.4,214.5,390.39,494.36,273.45,562.29,214.83,182.73,163.07,311.8,338.2,640.0,514.55,578.6,599.5,578.8,613.5,624.4,970.54,990.77,786.4,1079.9,1150.0,1064.1,1070.0,1157.0,1826.3,1911.4,2013.1,2404.05
0.9116994952991666,1.54,7.4,13.8,32.32,15.6,57.13,48.7,29.33,65.23,61.7,98.05,104.62,50.9,71.0,143.7,168.35,147.25,123.4,274.4,214.5,390.39,494.36,194.85,562.29,132.78,153.85,163.07,301.62,398.0,611.1,514.55,456.5,599.5,1149.0,613.5,892.8,970.54,990.77,786.4,910.3,1150.0,1064.1,1070.0,1393.11,1826.3,1911.4,2380.0,2404.05
0.9136988362976297,1.54,7.4,13.8,20.1,15.6,57.13,48.7,40.8,65.23,61.7,98.05,104.62,108.8,71.0,143.7,168.35,147.25,150.5,274.4,214.5,390.39,494.36,302.7,562.29,146.23,347.3,163.07,301.62,398.0,611.1,514.55,456.5,783.72,1149.0,613.5,892.8,970.54,990.77,786.4,910.3,1150.0,1064.1,1070.0,1393.11,1826.3,1911.4,2380.0,2404.05
0.9156981772960928,1.47,6.75,14.85,20.1,15.6,57.13,48.7,32.51,65.23,61.7,98.05,104.62,82.43,71.0,143.7,168.35,147.25,122.35,274.4,214.5,390.39,494.36,247.09,562.29,146.23,215.79,163.07,258.9,398.0,608.0,514.55,503.2,783.72,1149.0,613.5,892.8,970.54,990.77,1062.97,883.67,1150.0,1064.1,1070.0,1615.04,1826.3,1940.1,2380.0,2404.05
0.9166978477953244,1.47,6.75,14.85,16.9,15.6,57.13,48.7,32.51,65.23,40.45,98.05,104.62,72.7,71.0,143.7,168.35,147.25,122.35,274.4,214.5,390.39,494.36,247.09,562.29,152.33,219.8,163.07,258.9,398.0,608.0,514.55,503.2,783.72,1149.0,613.5,825.7,970.54,990.77,1062.97,883.67,1150.0,1064.1,1070.0,1615.04,1826.3,1940.1,2380.0,2404.05
0.9176975182945559,1.47,6.75,14.85,33.4,15.6,57.13,48.7,79.25,65.23,40.45,98.05,104.62,72.7,71.0,143.7,168.35,147.25,170.7,274.4,214.5,390.39,494.36,127.37,562.29,152.33,227.87,163.07,258.9,398.0,608.0,514.55,503.2,783.72,1149.0,613.5,825.7,970.54,990.77,1062.97,883.67,1150.0,1064.1,1070.0,1615.04,1826.3,1940.1,2380.0,2404.05
0.9186971887937875,1.35,19.39,20.05,17.2,28.4,57.13,48.7,44.85,65.23,40.45,98.05,104.62,82.95,71.0,143.7,168.35,147.25,115.4,274.4,214.5,390.39,494.36,191.05,562.29,152.33,458.3,163.07,393.4,409.4,596.98,514.55,675.0,783.72,1149.0,613.5,825.7,970.54,990.77,1062.97,1033.11,1150.0,1064.1,1070.0,1104.0,1826.3,2143.55,2380.0,2404.05
0.9196968592930189,1.35,19.39,20.05,18.05,28.4,57.13,48.7,45.87,65.23,40.45,98.05,104.62,88.98,71.0,143.7,168.35,147.25,160.0,274.4,214.5,390.39,494.36,170.93,562.29,157.5,248.46,163.07,393.4,409.4,596.98,514.55,675.0,783.72,1149.0,613.5,825.7,970.54,990.77,1062.97,1033.11,1150.0,1064.1,1070.0,1104.0,1826.3,2143.55,2380.0,2404.05
0.9206965297922505,1.35,19.39,20.05,18.5,28.4,57.13,48.7,45.87,65.23,40.45,98.05,104.62,88.98,71.0,143.7,168.35,147.25,160.0,274.4,214.5,390.39,494.36,125.15,562.29,298.45,272.58,163.07,393.4,409.4,596.98,727.9,675.0,783.72,1149.0,922.0,825.7,970.54,990.77,1062.97,1033.11,1150.0,1064.1,1070.0,1104.0,1826.3,2143.55,2380.0,2404.05
0.921696200291482,1.35,19.39,20.05,22.43,28.4,57.13,48.7,59.45,65.23,40.45,98.05,104.62,95.85,71.0,143.7,168.35,147.25,160.0,274.4,214.5,390.39,494.36,149.88,562.29,162.0,240.52,163.07,393.4,409.4,596.98,727.9,675.0,783.72,1149.0,922.0,825.7,970.54,990.77,1062.97,1033.11,1150.0,1064.1,1070.0,1104.0,1826.3,2143.55,2380.0,2404.05
0.9226958707907136,1.8,9.4,15.25,65.5,54.0,46.9,48.7,35.75,84.0,92.65,98.05,104.62,95.85,112.1,143.7,168.35,147.25,164.45,274.4,214.5,390.39,494.36,263.8,562.29,149.8,243.57,163.07,258.33,409.4,686.5,727.9,638.1,1528.7,1149.0,922.0,825.7,970.54,946.8,1087.97,1152.6,1150.0,1064.1,1070.0,1104.0,1826.3,2010.0,2380.0,2404.05
0.9236955412899451,1.8,9.4,15.25,20.6,54.0,46.9,48.7,38.09,84.0,92.65,98.05,104.62,71.4,112.1,143.7,168.35,147.25,164.45,274.4,214.5,390.39,494.36,185.73,562.29,149.8,281.88,163.07,258.33,409.4,686.5,727.9,638.1,1528.7,1149.0,922.0,825.7,970.54,946.8,1087.97,1152.6,1150.0,1064.1,1070.0,1104.0,1826.3,2010.0,2380.0,2404.05
0.9256948822884082,1.8,9.4,15.25,17.42,54.0,46.9,170.65,76.85,84.0,92.65,98.05,104.62,178.01,112.1,143.7,168.35,147.25,178.3,274.4,214.5,390.39,494.36,204.3,562.29,172.36,281.88,163.07,258.33,409.4,686.5,727.9,638.1,1528.7,720.3,922.0,948.3,970.54,946.8,1087.97,1152.6,1150.0,1064.1,1070.0,1326.1,1826.3,2010.0,2380.0,2404.05
0.9266945527876398,2.07,10.5,29.0,22.1,54.0,51.8,170.65,164.3,84.0,92.65,98.05,63.55,180.98,171.2,143.7,168.35,147.25,178.3,274.4,214.5,390.39,494.36,356.8,562.29,172.36,188.4,163.07,252.73,333.0,377.94,727.9,621.8,722.27,720.3,922.0,948.3,970.54,969.7,1087.97,1064.66,1150.0,1064.1,1070.0,1326.1,1826.3,1838.0,2380.0,2404.05
0.9276942232868713,2.07,10.5,29.0,43.5,54.0,51.8,170.65,61.18,84.0,92.65,98.05,63.55,155.7,171.2,143.7,168.35,147.25,297.6,274.4,214.5,390.39,494.36,272.46,562.29,172.36,188.4,163.07,252.73,333.0,377.94,727.9,621.8,722.27,720.3,922.0,948.3,970.54,969.7,1087.97,1064.66,1150.0,1064.1,1070.0,1326.1,1826.3,1838.0,2380.0,2404.05
0.9306932347845659,1.95,27.18,46.0,27.3,145.2,151.05,170.65,50.25,84.0,80.74,98.05,82.0,71.7,171.2,143.7,109.43,147.25,297.5,274.4,214.5,390.39,494.36,540.7,562.29,209.15,270.7,163.07,388.3,509.8,369.83,727.9,503.0,745.62,720.3,922.0,948.3,970.54,993.2,1087.97,1235.26,1150.0,1064.1,1070.0,1326.1,1826.3,1838.0,2380.0,2556.45
0.9316929052837974,1.95,27.18,99.6,26.4,145.2,151.05,170.65,74.9,84.0,80.74,98.05,82.0,82.58,171.2,143.7,109.43,147.25,123.0,274.4,214.5,390.39,494.36,162.0,562.29,197.48,197.02,163.07,388.3,509.8,369.83,727.9,503.0,745.62,720.3,922.0,948.3,970.54,993.2,1087.97,1235.26,1150.0,1064.1,1070.0,1326.1,1826.3,1838.0,2380.0,2556.45
0.932692575783029,1.95,27.18,99.6,28.8,145.2,151.05,157.5,77.75,134.48,80.74,98.05,82.0,104.18,171.2,143.7,109.43,116.86,123.0,274.4,214.5,390.39,494.36,238.8,562.29,285.67,287.5,163.07,388.3,509.8,369.83,727.9,503.0,745.62,769.66,922.0,975.2,970.54,993.2,1087.97,1235.26,1150.0,1064.1,1070.0,1401.9,1826.3,2116.2,2380.0,2556.45
0.9346919167814921,1.75,76.2,52.3,30.0,123.19,57.9,157.5,100.48,134.48,80.74,141.0,241.61,85.6,305.14,143.7,109.43,116.86,222.23,274.4,214.5,390.39,494.36,180.58,562.29,206.02,239.4,163.07,402.1,509.8,383.2,727.9,691.6,937.94,769.66,922.0,975.2,970.54,916.1,965.47,1235.26,1150.0,1064.1,1928.64,1401.9,1826.3,2116.2,2380.0,2556.45
0.9356915872807237,1.75,76.2,42.23,35.02,123.19,57.9,157.5,80.0,134.48,80.74,141.0,241.61,139.75,305.14,143.7,109.43,116.86,225.68,274.4,214.5,390.39,494.36,218.87,562.29,189.65,238.7,163.07,402.1,509.8,383.2,727.9,691.6,937.94,769.66,922.0,975.2,970.54,916.1,965.47,1235.26,1150.0,1064.1,1928.64,1401.9,1826.3,2116.2,2380.0,2556.45
0.9366912577799552,1.75,76.2,42.23,33.0,123.19,57.9,157.5,124.02,134.48,80.74,141.0,241.61,132.7,305.14,143.7,109.43,116.86,172.55,274.4,214.5,390.39,494.36,178.88,562.29,189.65,570.6,301.62,402.1,379.0,383.2,727.9,691.6,937.94,769.66,922.0,975.2,970.54,916.1,965.47,1290.16,1150.0,1064.1,1928.64,1401.9,1826.3,2116.2,2380.0,2556.45
0.9376909282791868,1.75,76.2,42.23,34.2,123.19,57.9,157.5,156.55,134.48,80.74,141.0,241.61,229.22,305.14,143.7,109.43,116.86,234.2,274.4,214.5,390.39,494.36,352.3,562.29,215.25,453.4,301.62,402.1,379.0,383.2,727.9,691.6,937.94,769.66,922.0,975.2,970.54,916.1,965.47,1290.16,1150.0,1064.1,1928.64,1401.9,1826.3,2116.2,2380.0,2556.45
0.9396902692776498,2.1,15.6,37.0,45.1,134.22,68.5,49.9,163.9,134.48,107.82,141.0,180.73,133.4,305.14,155.2,185.55,116.86,247.65,274.4,214.5,390.39,494.36,304.5,562.29,202.58,330.94,301.62,301.55,379.0,656.73,727.9,694.0,737.16,597.4,922.0,784.95,970.54,969.83,965.47,1290.16,1535.0,1064.1,1928.64,1370.13,1826.3,1868.94,2380.0,2556.45
0.9406899397768813,2.1,15.6,37.0,36.8,134.22,68.5,49.9,52.55,134.48,107.82,141.0,180.73,155.13,305.14,155.2,185.55,116.86,163.2,274.4,214.5,390.39,494.36,286.4,562.29,202.58,330.94,301.62,301.55,379.0,656.73,727.9,694.0,737.16,597.4,922.0,784.95,970.54,969.83,965.47,1290.16,1535.0,1064.1,1928.64,1370.13,1826.3,1868.94,2380.0,2556.45
0.9416896102761129,2.1,15.6,37.0,41.47,134.22,68.5,49.9,81.75,134.48,107.82,141.0,180.73,143.0,305.14,155.2,185.55,116.86,258.07,274.4,214.5,390.39,494.36,346.2,562.29,202.58,330.7,301.62,301.55,379.0,656.73,727.9,694.0,737.16,597.4,922.0,784.95,970.54,969.83,965.47,1290.16,1535.0,1064.1,1928.64,1370.13,1826.3,1868.94,2380.0,2556.45
0.9426892807753444,2.65,15.7,34.7,43.4,67.95,39.95,212.75,61.3,133.95,136.0,141.0,222.9,189.0,325.16,155.2,199.66,116.86,132.8,274.4,214.5,390.39,494.36,174.2,562.29,324.1,330.7,301.62,417.0,418.3,412.9,727.9,726.2,653.6,924.85,922.0,915.1,970.54,1067.8,965.47,1290.16,1535.0,1064.1,1928.64,1469.05,1826.3,1945.4,2380.0,2556.45
0.943688951274576,2.65,15.7,34.7,41.1,67.95,39.95,212.75,62.7,133.95,136.0,141.0,222.9,192.73,325.16,155.2,199.66,116.86,266.57,274.4,214.5,390.39,494.36,312.4,562.29,324.1,239.07,301.62,417.0,418.3,412.9,727.9,726.2,653.6,924.85,922.0,915.1,970.54,1067.8,965.47,1290.16,1535.0,1064.1,1928.64,1469.05,1826.3,1945.4,2380.0,2556.45
0.9446886217738075,8.8,15.7,31.1,42.6,67.95,39.95,212.75,132.37,133.95,136.0,141.0,222.9,108.0,325.16,155.2,199.66,116.86,266.57,274.4,214.5,390.39,494.36,323.9,562.29,324.1,249.1,301.62,417.0,418.3,412.9,727.9,726.2,653.6,924.85,922.0,915.1,970.54,1067.8,965.47,1290.16,1535.0,1064.1,1928.64,1469.05,1826.3,1945.4,2380.0,2556.45
0.9456882922730391,3.0,15.7,32.1,66.35,67.95,39.95,212.75,113.32,133.95,136.0,141.0,222.9,133.15,325.16,155.2,199.66,116.86,282.37,274.4,214.5,390.39,494.36,168.3,562.29,262.05,503.8,301.62,417.0,418.3,412.9,727.9,726.2,653.6,924.85,922.0,915.1,970.54,1067.8,965.47,1290.16,1535.0,1064.1,1928.64,1469.05,1826.3,1945.4,2380.0,2556.45
0.9476876332715022,3.58,32.65,55.0,47.7,76.45,253.9,51.73,105.0,112.45,136.0,218.0,222.9,120.0,325.16,155.2,199.66,116.86,247.5,274.4,214.5,390.39,494.36,276.3,562.29,343.1,259.9,301.62,435.9,418.3,448.25,727.9,613.0,653.6,924.85,1113.63,915.1,970.54,1067.8,965.47,1290.16,1535.0,1064.1,1928.64,1469.05,1826.3,4615.45,2380.0,2556.45
0.9486873037707337,4.1,32.65,55.0,105.4,76.45,253.9,51.73,105.0,112.45,188.22,218.0,222.9,122.4,325.16,155.2,199.66,268.7,155.4,405.1,214.5,390.39,494.36,184.83,562.29,343.1,561.3,301.62,435.9,631.8,448.25,727.9,613.0,1132.0,670.6,1113.63,939.65,970.54,1067.8,965.47,1290.16,1535.0,1064.1,1928.64,1588.55,1826.3,4615.45,2380.0,2556.45
0.9496869742699653,5.02,32.65,55.0,51.4,76.45,253.9,51.73,62.05,112.45,188.22,218.0,222.9,259.2,325.16,155.2,199.66,268.7,158.05,405.1,214.5,390.39,494.36,187.78,562.29,218.57,461.14,301.62,435.9,631.8,448.25,727.9,613.0,1132.0,670.6,1113.63,939.65,970.54,1067.8,965.47,1290.16,1535.0,1064.1,1928.64,1588.55,1826.3,4615.45,2380.0,2556.45
0.9506866447691967,4.78,20.45,64.8,30.31,146.12,127.99,265.87,63.56,143.06,188.22,169.81,222.9,137.2,211.93,155.2,199.66,268.7,158.05,405.1,214.5,390.39,494.36,304.4,562.29,222.8,251.91,301.62,469.7,631.8,523.0,727.9,988.0,1132.0,670.6,1113.63,939.65,970.54,1067.8,965.47,1279.6,1535.0,1064.1,1928.64,1588.55,1826.3,4615.45,2240.0,2556.45
0.9516863152684283,4.33,20.45,64.8,67.8,146.12,127.99,265.87,161.35,143.06,188.22,169.81,222.9,166.6,211.93,155.2,199.66,268.7,239.4,405.1,214.5,390.39,494.36,390.6,562.29,222.8,377.3,301.62,469.7,631.8,523.0,727.9,988.0,1132.0,670.6,1113.63,939.65,970.54,1067.8,965.47,1279.6,1535.0,1064.1,1928.64,1588.55,1826.3,4615.45,2240.0,2556.45
0.9526859857676598,5.1,20.45,124.5,49.43,146.12,127.99,265.87,71.0,143.06,188.22,169.81,333.61,166.6,211.93,155.2,182.9,268.7,203.75,405.1,214.5,390.39,494.36,340.6,562.29,222.8,522.4,301.62,469.7,631.8,523.0,727.9,988.0,1132.0,670.6,1113.63,939.65,970.54,1067.8,1042.74,1279.6,1535.0,1064.1,1928.64,1588.55,1826.3,4615.45,2240.0,2556.45
0.9536856562668914,5.41,20.45,68.7,103.1,146.12,127.99,265.87,258.2,143.06,188.22,169.81,333.61,279.3,211.93,155.2,182.9,268.7,372.6,405.1,214.5,390.39,494.36,400.6,562.29,358.78,574.6,301.62,469.7,631.8,523.0,727.9,988.0,1132.0,670.6,1113.63,939.65,970.54,1067.8,1042.74,1279.6,1535.0,1064.1,1928.64,1588.55,1826.3,4615.45,2240.0,2556.45
0.9546853267661229,5.15,46.03,96.7,61.9,43.5,220.3,106.7,369.35,149.95,195.8,124.42,333.61,378.0,211.93,272.7,182.9,268.7,372.6,430.41,239.4,390.39,494.36,216.75,562.29,358.78,574.6,301.62,467.25,587.7,707.9,727.9,676.0,625.0,670.6,1113.63,939.65,970.54,1067.8,1042.74,1279.6,1535.0,1064.1,1928.64,1588.55,1826.3,2253.25,2240.0,2556.45
0.9556849972653545,6.03,46.03,96.7,138.3,43.5,220.3,106.7,126.4,149.95,195.8,124.42,333.61,283.65,211.93,272.7,182.9,268.7,165.55,430.41,239.4,390.39,494.36,322.6,562.29,358.78,289.6,301.62,467.25,587.7,707.9,727.9,676.0,625.0,670.6,1113.63,939.65,970.54,1067.8,1042.74,1279.6,1535.0,1064.1,1928.64,1588.55,1826.3,2253.25,2240.0,2556.45
0.956684667764586,5.3,46.03,96.7,67.0,43.5,220.3,106.7,173.1,149.95,195.8,124.42,333.61,283.65,211.93,272.7,182.9,268.7,165.55,430.41,239.4,390.39,494.36,448.25,562.29,358.78,289.6,301.62,467.25,587.7,707.9,727.9,676.0,625.0,943.92,1211.2,1097.4,970.54,1067.8,1042.74,1279.6,1535.0,1064.1,1928.64,1506.7,1826.3,2253.25,2240.0,2556.45
0.9576843382638176,7.34,46.03,96.7,84.7,43.5,220.3,106.7,151.5,149.95,195.8,124.42,333.61,215.4,211.93,272.7,182.9,268.7,395.3,430.41,239.4,390.39,494.36,238.4,562.29,254.9,297.6,301.62,467.25,587.7,707.9,727.9,676.0,625.0,943.92,1211.2,1097.4,970.54,1067.8,1042.74,1279.6,1535.0,1064.1,1928.64,1506.7,1826.3,2253.25,2240.0,2556.45
0.9586840087630492,14.9,47.5,54.3,72.1,101.01,121.98,147.59,151.5,217.1,104.6,386.87,333.61,347.1,229.48,272.7,182.9,268.7,395.3,377.57,467.75,390.39,494.36,319.67,562.29,254.9,289.85,301.62,504.3,652.0,669.0,727.9,828.65,650.0,943.92,1211.2,1097.4,970.54,1067.8,1042.74,1279.6,1535.0,1530.6,1928.64,1506.7,1826.3,2253.25,2240.0,2556.45
0.9596836792622807,7.0,47.5,54.3,90.8,101.01,121.98,147.59,137.52,217.1,104.6,386.87,333.61,233.7,229.48,272.7,182.9,268.7,391.5,377.57,467.75,390.39,494.36,316.65,562.29,379.33,425.94,301.62,504.3,652.0,669.0,727.9,828.65,650.0,943.92,1211.2,1097.4,970.54,1067.8,1042.74,1279.6,1535.0,1530.6,1928.64,1506.7,1826.3,2253.25,2240.0,2556.45
0.9606833497615122,8.23,49.25,54.3,87.35,101.01,121.98,147.59,179.54,217.1,104.6,386.87,333.61,378.65,229.48,272.7,182.9,268.7,391.5,377.57,467.75,390.39,494.36,419.98,562.29,379.33,537.3,301.62,504.3,652.0,669.0,727.9,828.65,650.0,943.92,1211.2,1097.4,970.54,1376.8,1042.74,1279.6,1535.0,1530.6,1928.64,1506.7,1826.3,2253.25,2240.0,2733.9
0.9616830202607437,8.75,180.7,238.2,85.0,101.01,121.98,147.59,163.9,217.1,104.6,386.87,333.61,176.57,229.48,272.7,182.9,268.7,391.5,377.57,467.75,390.39,494.36,278.7,562.29,495.0,641.85,301.62,504.3,652.0,669.0,727.9,828.65,650.0,943.92,1211.2,1097.4,970.54,1376.8,1042.74,1279.6,1535.0,1530.6,1928.64,1506.7,1826.3,2253.25,2240.0,2733.9
0.9626826907599753,9.3,197.2,238.2,114.6,107.6,271.39,133.0,325.96,131.2,104.6,386.87,145.05,393.75,229.48,272.7,182.9,268.7,408.6,400.93,267.0,332.6,494.36,367.55,562.29,495.0,324.2,301.62,515.9,451.7,717.2,727.9,711.6,650.0,943.92,1211.2,1097.4,970.54,1376.8,1075.78,1279.6,1535.0,1530.6,1928.64,1506.7,1826.3,2253.25,2240.0,2733.9
0.9636823612592068,7.7,43.32,65.43,87.1,107.6,271.39,133.0,173.25,131.2,104.6,386.87,145.05,401.35,229.48,272.7,182.9,268.7,408.6,400.93,267.0,332.6,494.36,261.5,562.29,501.7,312.05,301.62,515.9,451.7,717.2,727.9,711.6,650.0,943.92,1211.2,1097.4,970.54,1376.8,1075.78,1279.6,1535.0,1530.6,1928.64,1506.7,1826.3,2253.25,2240.0,2733.9
0.9646820317584384,12.28,161.4,91.8,94.6,107.6,271.39,133.0,134.0,131.2,270.7,248.64,145.05,151.8,264.33,272.7,381.87,299.65,354.88,400.93,267.0,332.6,494.36,502.0,562.29,501.7,607.9,523.42,515.9,451.7,717.2,727.9,711.6,912.49,880.9,1026.19,1056.6,970.54,1376.8,1075.78,1279.6,1535.0,1530.6,1928.64,1812.64,1826.3,2200.0,2240.0,2733.9
0.9656817022576699,14.65,48.81,91.8,94.6,107.6,271.39,133.0,302.55,131.2,270.7,248.64,145.05,150.4,264.33,272.7,381.87,299.65,354.88,400.93,267.0,332.6,494.36,451.0,562.29,520.83,614.9,523.42,515.9,451.7,717.2,727.9,711.6,912.49,880.9,1026.19,1056.6,970.54,1376.8,1075.78,1279.6,1535.0,1530.6,1928.64,1812.64,1826.3,2200.0,2240.0,2733.9
0.9666813727569015,59.12,55.0,96.6,96.92,326.7,280.11,148.3,206.5,229.81,270.7,248.64,259.03,264.96,264.33,272.7,381.87,299.65,366.17,229.16,331.9,354.9,494.36,499.4,562.29,520.83,457.15,523.42,540.5,420.95,600.67,727.9,827.2,912.49,880.9,1026.19,1056.6,970.54,1376.8,1075.78,1279.6,1535.0,1530.6,1928.64,1812.64,1826.3,2200.0,2240.0,2733.9
0.967681043256133,12.0,52.05,75.89,124.8,326.7,280.11,148.3,211.5,229.81,270.7,248.64,259.03,270.24,264.33,272.7,381.87,299.65,406.3,229.16,331.9,354.9,494.36,358.84,562.29,371.68,463.17,523.42,540.5,420.95,600.67,727.9,827.2,912.49,880.9,1026.19,1056.6,970.54,1376.8,1075.78,1279.6,1535.0,1530.6,1928.64,1812.64,1826.3,2200.0,2240.0,2733.9
0.9686807137553646,11.0,52.05,157.6,186.2,326.7,280.11,148.3,107.3,229.81,270.7,248.64,259.03,134.88,264.33,272.7,381.87,299.65,335.1,229.16,331.9,354.9,494.36,338.4,562.29,371.68,639.55,523.42,540.5,420.95,600.67,727.9,827.2,912.49,880.9,1026.19,1056.6,970.54,1376.8,1075.78,1279.6,1390.82,1530.6,1928.64,1812.64,1826.3,2200.0,2240.0,2733.9
0.9696803842545961,14.2,60.8,164.0,113.2,326.7,280.11,148.3,215.99,229.81,270.7,248.64,259.03,179.13,264.33,272.7,381.87,299.65,417.6,229.16,331.9,354.9,494.36,492.2,562.29,371.68,584.39,528.0,540.5,420.95,600.67,727.9,827.2,912.49,880.9,1026.19,1056.6,970.54,1376.8,1075.78,1279.6,1390.82,1530.6,1928.64,1812.64,1826.3,2200.0,2240.0,2733.9
0.9700802524542887,55.76,65.0,164.0,113.2,153.3,101.7,115.66,215.99,130.15,366.58,394.2,162.35,179.13,264.33,294.7,381.87,299.65,417.6,245.4,354.7,394.8,494.36,492.2,562.29,394.32,584.39,528.0,575.0,690.0,551.37,727.9,860.4,912.49,880.9,1026.19,1056.6,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1812.64,1826.3,2200.0,2240.0,2733.9
0.9706800547538276,57.24,204.6,108.76,131.4,153.3,101.7,115.66,309.15,130.15,366.58,394.2,162.35,231.9,264.33,294.7,381.87,299.65,423.85,245.4,354.7,394.8,494.36,499.7,562.29,394.32,584.39,528.0,575.0,690.0,551.37,727.9,860.4,912.49,880.9,1026.19,1056.6,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1812.64,1826.3,2200.0,2240.0,2733.9
0.9716797252530591,17.4,54.75,72.9,124.06,153.3,101.7,115.66,215.34,130.15,366.58,394.2,162.35,350.0,264.33,294.7,381.87,299.65,231.17,245.4,354.7,394.8,494.36,322.8,562.29,394.32,388.45,496.55,575.0,690.0,551.37,727.9,860.4,912.49,880.9,1026.19,1056.6,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1812.64,1826.3,2200.0,2240.0,2733.9
0.9720795934527517,31.3,54.75,72.9,124.06,153.3,101.7,115.66,215.34,130.15,366.58,394.2,162.35,350.0,253.95,294.7,435.25,381.05,231.17,245.4,354.7,394.8,494.36,322.8,562.29,394.32,388.45,496.55,575.0,690.0,551.37,727.9,860.4,912.49,1095.16,1241.1,984.67,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1430.39,1826.3,2034.66,2240.0,2733.9
0.9726793957522907,17.97,266.5,72.9,181.9,153.3,101.7,115.66,199.95,130.15,366.58,394.2,162.35,350.0,253.95,294.7,435.25,381.05,231.17,245.4,354.7,394.8,494.36,289.06,562.29,394.32,393.45,496.55,575.0,690.0,551.37,727.9,860.4,912.49,1095.16,1241.1,984.67,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1430.39,1826.3,2034.66,2240.0,2733.9
0.9736790662515222,19.4,70.89,266.4,71.3,153.3,101.7,115.66,205.0,130.15,366.58,394.2,162.35,194.9,253.95,294.7,435.25,381.05,239.39,245.4,354.7,394.8,494.36,482.75,562.29,329.8,871.9,496.55,575.0,690.0,551.37,727.9,860.4,912.49,1095.16,1241.1,984.67,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1430.39,1826.3,2034.66,2240.0,2733.9
0.9746787367507538,24.54,87.15,266.4,129.7,258.8,100.6,180.36,227.0,148.7,327.0,268.8,211.6,171.44,253.95,282.11,435.25,381.05,487.97,245.4,354.7,420.6,494.36,453.65,562.29,329.8,499.83,522.65,595.45,690.0,648.26,727.9,789.0,912.49,1095.16,1241.1,984.67,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1430.39,1826.3,2034.66,2240.0,2733.9
0.9756784072499853,24.15,62.4,70.33,148.6,258.8,100.6,180.36,212.35,148.7,327.0,268.8,211.6,326.8,253.95,282.11,435.25,381.05,495.68,245.4,354.7,420.6,494.36,547.1,562.29,500.53,506.48,522.65,595.45,690.0,648.26,727.9,789.0,912.49,1095.16,1241.1,984.67,970.54,1376.8,1150.59,1611.0,1390.82,1530.6,1928.64,1430.39,1826.3,2034.66,2240.0,2733.9
