date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2024-07-02,20011.890625,18000.0,0.9,90,0.2465753424657534,99.5,0.20380499162813567,4.0,put
2024-07-02,20011.890625,18000.0,0.9,120,0.3287671232876712,154.5,0.20318936037231528,11.0,put
2024-07-02,20011.890625,18000.0,0.9,150,0.410958904109589,152.57,0.2025478542591176,1.0,put
2024-07-02,20011.890625,18000.0,0.9,180,0.4931506849315068,426.8,0.21104058479957152,3.0,put
2024-07-02,20011.890625,18000.0,0.9,360,0.9863013698630136,820.0,0.21713762492306546,1.0,put
2024-07-02,20011.890625,19010.0,0.95,30,0.0821917808219178,25.2,0.19528279634548243,2.0,put
2024-07-02,20011.890625,19010.0,0.95,60,0.1643835616438356,115.1,0.19516556864733337,2.0,put
2024-07-02,20011.890625,19010.0,0.95,90,0.2465753424657534,249.0,0.1950508634525188,1.0,put
2024-07-02,20011.890625,19010.0,0.95,120,0.3287671232876712,296.5,0.19492327399034598,3.0,put
2024-07-02,20011.890625,19010.0,0.95,150,0.410958904109589,487.7,0.194768206016922,1.0,put
2024-07-02,20011.890625,19010.0,0.95,180,0.4931506849315068,489.2,0.19856758032811347,4.0,put
2024-07-02,20011.890625,19010.0,0.95,360,0.9863013698630136,820.0,0.21713762492306546,1.0,put
2024-07-02,20011.890625,20010.0,1.0,30,0.0821917808219178,217.8,0.1874207210267137,1.0,put
2024-07-02,20011.890625,20010.0,1.0,60,0.1643835616438356,361.35,0.18767896616383883,19.0,put
2024-07-02,20011.890625,20010.0,1.0,90,0.2465753424657534,549.4,0.18794109395666606,32.0,put
2024-07-02,20011.890625,20010.0,1.0,120,0.3287671232876712,575.5,0.18818969821711978,35.0,put
2024-07-02,20011.890625,20010.0,1.0,150,0.410958904109589,1043.5,0.18840891447877453,1.0,put
2024-07-02,20011.890625,20010.0,1.0,180,0.4931506849315068,812.3,0.20216639020046523,16.0,put
2024-07-02,20011.890625,20010.0,1.0,360,0.9863013698630136,820.0,0.21713762492306546,1.0,put
2024-07-02,20011.890625,21000.0,1.05,30,0.0821917808219178,8.75,0.18105719054147018,9.0,call
2024-07-02,20011.890625,21000.0,1.05,60,0.1643835616438356,99.99,0.18159856048016376,154.0,call
2024-07-02,20011.890625,21000.0,1.05,90,0.2465753424657534,228.9,0.1821453086215604,15.0,call
2024-07-02,20011.890625,21000.0,1.05,120,0.3287671232876712,244.47,0.1826783233148462,5.0,call
2024-07-02,20011.890625,21000.0,1.05,150,0.410958904109589,923.2,0.18318039823781013,1.0,call
2024-07-02,20011.890625,21000.0,1.05,180,0.4931506849315068,672.0,0.16058782353433546,1.0,call
2024-07-02,20011.890625,21000.0,1.05,360,0.9863013698630136,381.09,0.15948225191344476,1.0,call
2024-07-02,20011.890625,22000.0,1.1,30,0.0821917808219178,0.35,0.17586757325062916,3.0,call
2024-07-02,20011.890625,22000.0,1.1,60,0.1643835616438356,11.06,0.17661698042372903,1.0,call
2024-07-02,20011.890625,22000.0,1.1,90,0.2465753424657534,66.0,0.17737367826709582,52.0,call
2024-07-02,20011.890625,22000.0,1.1,120,0.3287671232876712,126.43,0.17811720341903833,10.0,call
2024-07-02,20011.890625,22000.0,1.1,150,0.410958904109589,923.2,0.1788290968215253,1.0,call
2024-07-02,20011.890625,22000.0,1.1,180,0.4931506849315068,304.4,0.14773206412342568,1.0,call
2024-07-02,20011.890625,22000.0,1.1,360,0.9863013698630136,381.09,0.15948225191344476,1.0,call
2024-07-02,20011.890625,23000.0,1.15,30,0.0821917808219178,0.35,0.17158795200444973,1.0,call
2024-07-02,20011.890625,23000.0,1.15,60,0.1643835616438356,2.85,0.172484504641134,2.0,call
2024-07-02,20011.890625,23000.0,1.15,90,0.2465753424657534,66.0,0.173390898111642,52.0,call
2024-07-02,20011.890625,23000.0,1.15,120,0.3287671232876712,126.43,0.17428571624567746,10.0,call
2024-07-02,20011.890625,23000.0,1.15,150,0.410958904109589,923.2,0.17514945445936853,1.0,call
2024-07-02,20011.890625,23000.0,1.15,180,0.4931506849315068,304.4,0.14773206412342568,1.0,call
2024-07-02,20011.890625,23000.0,1.15,360,0.9863013698630136,381.09,0.15948225191344476,1.0,call
2024-07-02,20011.890625,24000.0,1.2,30,0.0821917808219178,0.35,0.16801508137102622,1.0,call
2024-07-02,20011.890625,24000.0,1.2,60,0.1643835616438356,2.85,0.16900889133180486,2.0,call
2024-07-02,20011.890625,24000.0,1.2,90,0.2465753424657534,66.0,0.17001590763466717,52.0,call
2024-07-02,20011.890625,24000.0,1.2,120,0.3287671232876712,126.43,0.17101419602306325,10.0,call
2024-07-02,20011.890625,24000.0,1.2,150,0.410958904109589,923.2,0.17198349940733348,1.0,call
2024-07-02,20011.890625,24000.0,1.2,180,0.4931506849315068,43.32,0.15358953237485423,1.0,call
2024-07-02,20011.890625,24000.0,1.2,360,0.9863013698630136,381.09,0.15948225191344476,1.0,call
2024-07-03,20186.630859375,16100.0,0.8,30,0.0821917808219178,2.15,0.2333469431715034,1.0,put
2024-07-03,20186.630859375,16100.0,0.8,60,0.1643835616438356,10.6,0.23164356327037222,2.0,put
2024-07-03,20186.630859375,16100.0,0.8,90,0.2465753424657534,23.4,0.2304678912380843,2.0,put
2024-07-03,20186.630859375,16100.0,0.8,120,0.3287671232876712,28.9,0.2298925380424785,1.0,put
2024-07-03,20186.630859375,16100.0,0.8,150,0.410958904109589,204.1,0.2298940379266807,2.0,put
2024-07-03,20186.630859375,16100.0,0.8,180,0.4931506849315068,66.6,0.23031987607201054,1.0,put
2024-07-03,20186.630859375,16100.0,0.8,360,0.9863013698630136,2508.0,0.18700297198814692,1.0,put
2024-07-03,20186.630859375,17125.0,0.85,30,0.0821917808219178,5.6,0.2203166370189271,14.0,put
2024-07-03,20186.630859375,17125.0,0.85,60,0.1643835616438356,18.72,0.21970760312051055,2.0,put
2024-07-03,20186.630859375,17125.0,0.85,90,0.2465753424657534,59.4,0.21965839871597398,1.0,put
2024-07-03,20186.630859375,17125.0,0.85,120,0.3287671232876712,155.2,0.2202309214629326,1.0,put
2024-07-03,20186.630859375,17125.0,0.85,150,0.410958904109589,204.1,0.2213894931869099,2.0,put
2024-07-03,20186.630859375,17125.0,0.85,180,0.4931506849315068,207.39,0.22296542238427822,1.0,put
2024-07-03,20186.630859375,17125.0,0.85,360,0.9863013698630136,2508.0,0.18700297198814692,1.0,put
2024-07-03,20186.630859375,18150.0,0.9,30,0.0821917808219178,8.2,0.20932758690438977,1.0,put
2024-07-03,20186.630859375,18150.0,0.9,60,0.1643835616438356,35.25,0.20958274154127118,5.0,put
2024-07-03,20186.630859375,18150.0,0.9,90,0.2465753424657534,96.5,0.21041769170019678,6.0,put
2024-07-03,20186.630859375,18150.0,0.9,120,0.3287671232876712,155.2,0.21188818468900536,1.0,put
2024-07-03,20186.630859375,18150.0,0.9,150,0.410958904109589,239.25,0.2139534786916852,1.0,put
2024-07-03,20186.630859375,18150.0,0.9,180,0.4931506849315068,318.8,0.21643852497300775,1.0,put
2024-07-03,20186.630859375,18150.0,0.9,360,0.9863013698630136,2508.0,0.18700297198814692,1.0,put
2024-07-03,20186.630859375,19175.0,0.95,30,0.0821917808219178,31.21,0.20010417935201816,7.0,put
2024-07-03,20186.630859375,19175.0,0.95,60,0.1643835616438356,124.8,0.20102431526460401,1.0,put
2024-07-03,20186.630859375,19175.0,0.95,90,0.2465753424657534,236.4,0.20253427187039827,2.0,put
2024-07-03,20186.630859375,19175.0,0.95,120,0.3287671232876712,281.1,0.20468711217022567,1.0,put
2024-07-03,20186.630859375,19175.0,0.95,150,0.410958904109589,662.45,0.20744259193096984,2.0,put
2024-07-03,20186.630859375,19175.0,0.95,180,0.4931506849315068,540.8,0.2106272462373886,1.0,put
2024-07-03,20186.630859375,19175.0,0.95,360,0.9863013698630136,2508.0,0.18700297198814692,1.0,put
2024-07-03,20186.630859375,20190.0,1.0,30,0.0821917808219178,205.2,0.19234550195587888,2.0,call
2024-07-03,20186.630859375,20190.0,1.0,60,0.1643835616438356,448.82,0.19376517596188958,12.0,call
2024-07-03,20186.630859375,20190.0,1.0,90,0.2465753424657534,607.4,0.19577665218757387,10.0,call
2024-07-03,20186.630859375,20190.0,1.0,120,0.3287671232876712,442.7,0.1984327379645541,13.0,call
2024-07-03,20186.630859375,20190.0,1.0,150,0.410958904109589,803.48,0.20169774802689225,2.0,call
2024-07-03,20186.630859375,20190.0,1.0,180,0.4931506849315068,765.3,0.20540593791923004,1.0,call
2024-07-03,20186.630859375,20190.0,1.0,360,0.9863013698630136,,,0.0,call
2024-07-03,20186.630859375,21200.0,1.05,30,0.0821917808219178,7.54,0.1857732393074633,3.0,call
2024-07-03,20186.630859375,21200.0,1.05,60,0.1643835616438356,75.2,0.18755824355892345,1.0,call
2024-07-03,20186.630859375,21200.0,1.05,90,0.2465753424657534,251.51,0.1899304964552911,8.0,call
2024-07-03,20186.630859375,21200.0,1.05,120,0.3287671232876712,370.65,0.19294409295605142,1.0,call
2024-07-03,20186.630859375,21200.0,1.05,150,0.410958904109589,566.7,0.1965706784172695,2.0,call
2024-07-03,20186.630859375,21200.0,1.05,180,0.4931506849315068,689.92,0.20065678505745715,1.0,call
2024-07-03,20186.630859375,21200.0,1.05,360,0.9863013698630136,,,0.0,call
2024-07-03,20186.630859375,22250.0,1.1,30,0.0821917808219178,3.86,0.18015195355901853,1.0,call
2024-07-03,20186.630859375,22250.0,1.1,60,0.1643835616438356,12.7,0.1821946294286343,6.0,call
2024-07-03,20186.630859375,22250.0,1.1,90,0.2465753424657534,80.02,0.18481462372371754,2.0,call
2024-07-03,20186.630859375,22250.0,1.1,120,0.3287671232876712,221.41,0.18806814830253898,26.0,call
2024-07-03,20186.630859375,22250.0,1.1,150,0.410958904109589,566.7,0.19193589198147204,2.0,call
2024-07-03,20186.630859375,22250.0,1.1,180,0.4931506849315068,381.88,0.19627988970591875,1.0,call
2024-07-03,20186.630859375,22250.0,1.1,360,0.9863013698630136,,,0.0,call
2024-07-03,20186.630859375,23000.0,1.15,30,0.0821917808219178,3.86,0.17529305702880765,1.0,call
2024-07-03,20186.630859375,23000.0,1.15,60,0.1643835616438356,4.25,0.17750730726222444,2.0,call
2024-07-03,20186.630859375,23000.0,1.15,90,0.2465753424657534,80.02,0.1802844586656535,2.0,call
2024-07-03,20186.630859375,23000.0,1.15,120,0.3287671232876712,221.41,0.1836831120219896,26.0,call
2024-07-03,20186.630859375,23000.0,1.15,150,0.410958904109589,566.7,0.18769385936565414,2.0,call
2024-07-03,20186.630859375,23000.0,1.15,180,0.4931506849315068,70.1,0.19219635323886375,1.0,call
2024-07-03,20186.630859375,23000.0,1.15,360,0.9863013698630136,,,0.0,call
2024-07-03,20186.630859375,24000.0,1.2,30,0.0821917808219178,3.86,0.1710508933621663,1.0,call
2024-07-03,20186.630859375,24000.0,1.2,60,0.1643835616438356,4.25,0.17336776306093252,2.0,call
2024-07-03,20186.630859375,24000.0,1.2,90,0.2465753424657534,80.02,0.1762293376997357,2.0,call
2024-07-03,20186.630859375,24000.0,1.2,120,0.3287671232876712,221.41,0.1796964547036146,26.0,call
2024-07-03,20186.630859375,24000.0,1.2,150,0.410958904109589,566.7,0.18376978505104602,2.0,call
2024-07-03,20186.630859375,24000.0,1.2,180,0.4931506849315068,70.1,0.1883477749878236,1.0,call
2024-07-03,20186.630859375,24000.0,1.2,360,0.9863013698630136,,,0.0,call
2024-07-05,20391.970703125,16300.0,0.8,30,0.0821917808219178,8.79,0.24364735130971088,1.0,put
2024-07-05,20391.970703125,16300.0,0.8,60,0.1643835616438356,30.3,0.24059600501717918,3.0,put
2024-07-05,20391.970703125,16300.0,0.8,90,0.2465753424657534,30.3,0.237685664420367,3.0,put
2024-07-05,20391.970703125,16300.0,0.8,120,0.3287671232876712,146.47,0.2349537810935432,1.0,put
2024-07-05,20391.970703125,16300.0,0.8,150,0.410958904109589,146.47,0.23242911300952435,1.0,put
2024-07-05,20391.970703125,16300.0,0.8,180,0.4931506849315068,101.6,0.23012820600145942,1.0,put
2024-07-05,20391.970703125,16300.0,0.8,360,0.9863013698630136,713.6,0.21662735638310887,6.0,put
2024-07-05,20391.970703125,17350.0,0.85,30,0.0821917808219178,20.05,0.22845849317035377,2.0,put
2024-07-05,20391.970703125,17350.0,0.85,60,0.1643835616438356,50.0,0.22636237402484088,1.0,put
2024-07-05,20391.970703125,17350.0,0.85,90,0.2465753424657534,50.0,0.22437978247812346,1.0,put
2024-07-05,20391.970703125,17350.0,0.85,120,0.3287671232876712,146.47,0.22253110610142787,1.0,put
2024-07-05,20391.970703125,17350.0,0.85,150,0.410958904109589,146.47,0.2208298994789111,1.0,put
2024-07-05,20391.970703125,17350.0,0.85,180,0.4931506849315068,194.65,0.219281611484888,2.0,put
2024-07-05,20391.970703125,17350.0,0.85,360,0.9863013698630136,713.6,0.21662735638310887,6.0,put
2024-07-05,20391.970703125,18350.0,0.9,30,0.0821917808219178,37.57,0.2159351641483153,1.0,put
2024-07-05,20391.970703125,18350.0,0.9,60,0.1643835616438356,112.0,0.21461680474913847,1.0,put
2024-07-05,20391.970703125,18350.0,0.9,90,0.2465753424657534,112.0,0.2133929589684091,1.0,put
2024-07-05,20391.970703125,18350.0,0.9,120,0.3287671232876712,237.02,0.21227114134692865,1.0,put
2024-07-05,20391.970703125,18350.0,0.9,150,0.410958904109589,237.02,0.21125338795962537,1.0,put
2024-07-05,20391.970703125,18350.0,0.9,180,0.4931506849315068,299.0,0.21033657607030898,1.0,put
2024-07-05,20391.970703125,18350.0,0.9,360,0.9863013698630136,713.6,0.21662735638310887,6.0,put
2024-07-05,20391.970703125,19375.0,0.95,30,0.0821917808219178,108.7,0.20571758008622762,2.0,put
2024-07-05,20391.970703125,19375.0,0.95,60,0.1643835616438356,229.82,0.20502068211590682,1.0,put
2024-07-05,20391.970703125,19375.0,0.95,90,0.2465753424657534,229.82,0.20440664905978154,1.0,put
2024-07-05,20391.970703125,19375.0,0.95,120,0.3287671232876712,419.23,0.2038735807292949,1.0,put
2024-07-05,20391.970703125,19375.0,0.95,150,0.410958904109589,419.23,0.20341495578189206,1.0,put
2024-07-05,20391.970703125,19375.0,0.95,180,0.4931506849315068,428.0,0.20302100027792253,3.0,put
2024-07-05,20391.970703125,19375.0,0.95,360,0.9863013698630136,713.6,0.21662735638310887,6.0,put
2024-07-05,20391.970703125,20390.0,1.0,30,0.0821917808219178,380.2,0.1974092186787374,2.0,put
2024-07-05,20391.970703125,20390.0,1.0,60,0.1643835616438356,516.45,0.1972007514751113,71.0,put
2024-07-05,20391.970703125,20390.0,1.0,90,0.2465753424657534,516.45,0.19706951192360708,71.0,put
2024-07-05,20391.970703125,20390.0,1.0,120,0.3287671232876712,780.57,0.19700692867654812,2.0,put
2024-07-05,20391.970703125,20390.0,1.0,150,0.410958904109589,780.57,0.19700021799647444,2.0,put
2024-07-05,20391.970703125,20390.0,1.0,180,0.4931506849315068,796.1,0.19703437308607116,6.0,put
2024-07-05,20391.970703125,20390.0,1.0,360,0.9863013698630136,713.6,0.21662735638310887,6.0,put
2024-07-05,20391.970703125,21400.0,1.05,30,0.0821917808219178,106.78,0.19063907953006232,9.0,call
2024-07-05,20391.970703125,21400.0,1.05,60,0.1643835616438356,241.53,0.19080782783628095,3.0,call
2024-07-05,20391.970703125,21400.0,1.05,90,0.2465753424657534,241.53,0.19105291618332634,3.0,call
2024-07-05,20391.970703125,21400.0,1.05,120,0.3287671232876712,533.45,0.19136124738974472,1.0,call
2024-07-05,20391.970703125,21400.0,1.05,150,0.410958904109589,533.45,0.19171553729113136,1.0,call
2024-07-05,20391.970703125,21400.0,1.05,180,0.4931506849315068,714.6,0.19209659727871173,1.0,call
2024-07-05,20391.970703125,21400.0,1.05,360,0.9863013698630136,1394.7,0.17743712068307838,13.0,call
2024-07-05,20391.970703125,22400.0,1.1,30,0.0821917808219178,17.7,0.18509162215034453,2.0,call
2024-07-05,20391.970703125,22400.0,1.1,60,0.1643835616438356,131.12,0.18554500298305857,2.0,call
2024-07-05,20391.970703125,22400.0,1.1,90,0.2465753424657534,131.12,0.18607757023794094,2.0,call
2024-07-05,20391.970703125,22400.0,1.1,120,0.3287671232876712,497.5,0.18667339439139422,1.0,call
2024-07-05,20391.970703125,22400.0,1.1,150,0.410958904109589,497.5,0.18731206691130706,1.0,call
2024-07-05,20391.970703125,22400.0,1.1,180,0.4931506849315068,357.05,0.1879710258724887,2.0,call
2024-07-05,20391.970703125,22400.0,1.1,360,0.9863013698630136,931.5,0.16797606949289914,4.0,call
2024-07-05,20391.970703125,23475.0,1.15,30,0.0821917808219178,3.08,0.18051516725540825,2.0,call
2024-07-05,20391.970703125,23475.0,1.15,60,0.1643835616438356,131.12,0.18117555485881365,2.0,call
2024-07-05,20391.970703125,23475.0,1.15,90,0.2465753424657534,131.12,0.1819209645485467,2.0,call
2024-07-05,20391.970703125,23475.0,1.15,120,0.3287671232876712,497.5,0.1827340132833455,1.0,call
2024-07-05,20391.970703125,23475.0,1.15,150,0.410958904109589,497.5,0.18359228804456007,1.0,call
2024-07-05,20391.970703125,23475.0,1.15,180,0.4931506849315068,168.05,0.1844705180911234,1.0,call
2024-07-05,20391.970703125,23475.0,1.15,360,0.9863013698630136,480.2,0.16142379655681025,3.0,call
2024-07-05,20391.970703125,24500.0,1.2,30,0.0821917808219178,2.37,0.1767184331002167,1.0,call
2024-07-05,20391.970703125,24500.0,1.2,60,0.1643835616438356,131.12,0.1775197176159182,2.0,call
2024-07-05,20391.970703125,24500.0,1.2,90,0.2465753424657534,131.12,0.1784143315851939,2.0,call
2024-07-05,20391.970703125,24500.0,1.2,120,0.3287671232876712,497.5,0.17938461316052437,1.0,call
2024-07-05,20391.970703125,24500.0,1.2,150,0.410958904109589,497.5,0.18040710927283896,1.0,call
2024-07-05,20391.970703125,24500.0,1.2,180,0.4931506849315068,70.87,0.18145443153553842,1.0,call
2024-07-05,20391.970703125,24500.0,1.2,360,0.9863013698630136,389.6,0.16195092556675716,93.0,call
2024-07-08,20439.5390625,16350.0,0.8,30,0.0821917808219178,9.7,0.2397496784204734,18.0,put
2024-07-08,20439.5390625,16350.0,0.8,60,0.1643835616438356,27.6,0.23594030362424112,1.0,put
2024-07-08,20439.5390625,16350.0,0.8,90,0.2465753424657534,37.75,0.232455103720282,5.0,put
2024-07-08,20439.5390625,16350.0,0.8,120,0.3287671232876712,,0.22948830222804156,0.0,put
2024-07-08,20439.5390625,16350.0,0.8,150,0.410958904109589,79.24,0.22721114749182805,17.0,put
2024-07-08,20439.5390625,16350.0,0.8,180,0.4931506849315068,570.25,0.2257338248177812,74.0,put
2024-07-08,20439.5390625,16350.0,0.8,360,0.9863013698630136,227.6,0.26824518742976583,1.0,put
2024-07-08,20439.5390625,17375.0,0.85,30,0.0821917808219178,16.0,0.22556667261854868,2.0,put
2024-07-08,20439.5390625,17375.0,0.85,60,0.1643835616438356,51.7,0.2230906731064692,101.0,put
2024-07-08,20439.5390625,17375.0,0.85,90,0.2465753424657534,154.96,0.22095427400329104,1.0,put
2024-07-08,20439.5390625,17375.0,0.85,120,0.3287671232876712,,0.21928655425755303,0.0,put
2024-07-08,20439.5390625,17375.0,0.85,150,0.410958904109589,180.1,0.21818714829090952,1.0,put
2024-07-08,20439.5390625,17375.0,0.85,180,0.4931506849315068,570.25,0.21770556660087664,74.0,put
2024-07-08,20439.5390625,17375.0,0.85,360,0.9863013698630136,227.6,0.26824518742976583,1.0,put
2024-07-08,20439.5390625,18400.0,0.9,30,0.0821917808219178,36.9,0.21406500947617896,20.0,put
2024-07-08,20439.5390625,18400.0,0.9,60,0.1643835616438356,98.9,0.21265869235564092,5.0,put
2024-07-08,20439.5390625,18400.0,0.9,90,0.2465753424657534,154.96,0.21159521636864723,1.0,put
2024-07-08,20439.5390625,18400.0,0.9,120,0.3287671232876712,,0.21095084774098816,0.0,put
2024-07-08,20439.5390625,18400.0,0.9,150,0.410958904109589,301.0,0.2107685488559361,4.0,put
2024-07-08,20439.5390625,18400.0,0.9,180,0.4931506849315068,570.25,0.2110509934027558,74.0,put
2024-07-08,20439.5390625,18400.0,0.9,360,0.9863013698630136,227.6,0.26824518742976583,1.0,put
2024-07-08,20439.5390625,19425.0,0.95,30,0.0821917808219178,112.43,0.2048689037305274,1.0,put
2024-07-08,20439.5390625,19425.0,0.95,60,0.1643835616438356,226.25,0.20429409844704718,1.0,put
2024-07-08,20439.5390625,19425.0,0.95,90,0.2465753424657534,278.1,0.20405686668986248,4.0,put
2024-07-08,20439.5390625,19425.0,0.95,120,0.3287671232876712,,0.20419167737718463,0.0,put
2024-07-08,20439.5390625,19425.0,0.95,150,0.410958904109589,583.6,0.20469777721777532,4.0,put
2024-07-08,20439.5390625,19425.0,0.95,180,0.4931506849315068,570.25,0.20554267914666868,74.0,put
2024-07-08,20439.5390625,19425.0,0.95,360,0.9863013698630136,227.6,0.26824518742976583,1.0,put
2024-07-08,20439.5390625,20450.0,1.0,30,0.0821917808219178,465.57,0.1975759487465871,6.0,call
2024-07-08,20439.5390625,20450.0,1.0,60,0.1643835616438356,782.9,0.19762694819704474,1.0,call
2024-07-08,20439.5390625,20450.0,1.0,90,0.2465753424657534,830.45,0.19800475845698068,1.0,call
2024-07-08,20439.5390625,20450.0,1.0,120,0.3287671232876712,2327.53,0.1987114340793867,2.0,call
2024-07-08,20439.5390625,20450.0,1.0,150,0.410958904109589,1046.6,0.19971327314722614,1.0,call
2024-07-08,20439.5390625,20450.0,1.0,180,0.4931506849315068,1651.55,0.20095211497918214,2.0,call
2024-07-08,20439.5390625,20450.0,1.0,360,0.9863013698630136,2095.9,0.18842199868327245,1.0,call
2024-07-08,20439.5390625,21470.0,1.05,30,0.0821917808219178,98.31,0.19181816356958528,1.0,call
