date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2019-01-08,6551.85009765625,5575.0,0.85,180,0.4931506849315068,260.05,0.28065684421145404,1.0,put
2019-01-08,6551.85009765625,5575.0,0.85,360,0.9863013698630136,354.0,0.2662447046887766,6.0,put
2019-01-08,6551.85009765625,5900.0,0.9,30,0.0821917808219178,62.65,0.2915836656192252,2.0,put
2019-01-08,6551.85009765625,5900.0,0.9,60,0.1643835616438356,96.6,0.28850789417392864,14.0,put
2019-01-08,6551.85009765625,5900.0,0.9,90,0.2465753424657534,127.87,0.2853064633425579,8.0,put
2019-01-08,6551.85009765625,5900.0,0.9,120,0.3287671232876712,,0.28200899824552583,0.0,put
2019-01-08,6551.85009765625,5900.0,0.9,150,0.410958904109589,198.85,0.2786555761742501,1.0,put
2019-01-08,6551.85009765625,5900.0,0.9,180,0.4931506849315068,260.05,0.2752965389786198,1.0,put
2019-01-08,6551.85009765625,5900.0,0.9,360,0.9863013698630136,354.0,0.2662447046887766,6.0,put
2019-01-08,6551.85009765625,6225.0,0.95,30,0.0821917808219178,126.65,0.2845019160495787,13.0,put
2019-01-08,6551.85009765625,6225.0,0.95,60,0.1643835616438356,174.3,0.28177646423510816,1.0,put
2019-01-08,6551.85009765625,6225.0,0.95,90,0.2465753424657534,218.1,0.2789477923931004,6.0,put
2019-01-08,6551.85009765625,6225.0,0.95,120,0.3287671232876712,,0.2760404203450932,0.0,put
2019-01-08,6551.85009765625,6225.0,0.95,150,0.410958904109589,339.1,0.27308701137084307,10.0,put
2019-01-08,6551.85009765625,6225.0,0.95,180,0.4931506849315068,267.4,0.2701283122405655,4.0,put
2019-01-08,6551.85009765625,6225.0,0.95,360,0.9863013698630136,441.1,0.26944280691700706,9.0,put
2019-01-08,6551.85009765625,6550.0,1.0,30,0.0821917808219178,214.2,0.2777395798966623,5.0,put
2019-01-08,6551.85009765625,6550.0,1.0,60,0.1643835616438356,276.85,0.2753268501745241,4.0,put
2019-01-08,6551.85009765625,6550.0,1.0,90,0.2465753424657534,328.95,0.2728330814990826,2.0,put
2019-01-08,6551.85009765625,6550.0,1.0,120,0.3287671232876712,,0.27027836181993203,0.0,put
2019-01-08,6551.85009765625,6550.0,1.0,150,0.410958904109589,439.65,0.2676887380327149,5.0,put
2019-01-08,6551.85009765625,6550.0,1.0,180,0.4931506849315068,267.4,0.26509621563698255,4.0,put
2019-01-08,6551.85009765625,6550.0,1.0,360,0.9863013698630136,445.25,0.25283220338841783,10.0,put
2019-01-08,6551.85009765625,6875.0,1.05,30,0.0821917808219178,64.9,0.2712395434579402,26.0,call
2019-01-08,6551.85009765625,6875.0,1.05,60,0.1643835616438356,111.8,0.26910446271047894,4.0,call
2019-01-08,6551.85009765625,6875.0,1.05,90,0.2465753424657534,282.54,0.26691022352607463,2.0,call
2019-01-08,6551.85009765625,6875.0,1.05,120,0.3287671232876712,285.15,0.2646731123563132,2.0,call
2019-01-08,6551.85009765625,6875.0,1.05,150,0.410958904109589,200.4,0.2624133182211324,10.0,call
2019-01-08,6551.85009765625,6875.0,1.05,180,0.4931506849315068,,0.26015492880665186,0.0,call
2019-01-08,6551.85009765625,6875.0,1.05,360,0.9863013698630136,435.3,0.2040991435126705,1.0,call
2019-01-08,6551.85009765625,7200.0,1.1,30,0.0821917808219178,13.95,0.2649603307233429,11.0,call
2019-01-08,6551.85009765625,7200.0,1.1,60,0.1643835616438356,61.3,0.26306879616370776,1.0,call
2019-01-08,6551.85009765625,7200.0,1.1,90,0.2465753424657534,71.71,0.26113964858921407,1.0,call
2019-01-08,6551.85009765625,7200.0,1.1,120,0.3287671232876712,285.15,0.2591859740482849,2.0,call
2019-01-08,6551.85009765625,7200.0,1.1,150,0.410958904109589,157.5,0.2572228369465056,243.0,call
2019-01-08,6551.85009765625,7200.0,1.1,180,0.4931506849315068,,0.2552672142441997,0.0,call
2019-01-08,6551.85009765625,7200.0,1.1,360,0.9863013698630136,290.4,0.20063840879741301,1.0,call
2019-01-08,6551.85009765625,7500.0,1.15,30,0.0821917808219178,3.9,0.25887348420938583,1.0,call
2019-01-08,6551.85009765625,7500.0,1.15,60,0.1643835616438356,25.9,0.2571908706211196,1.0,call
2019-01-08,6551.85009765625,7500.0,1.15,90,0.2465753424657534,61.45,0.2554918282040489,1.0,call
2019-01-08,6551.85009765625,7500.0,1.15,120,0.3287671232876712,9.0,0.253786825910615,1.0,call
2019-01-08,6551.85009765625,7500.0,1.15,150,0.410958904109589,39.5,0.2520865225772739,1.0,call
2019-01-08,6551.85009765625,7500.0,1.15,180,0.4931506849315068,,0.2504015858903538,0.0,call
2019-01-08,6551.85009765625,7500.0,1.15,360,0.9863013698630136,290.4,0.20063840879741301,1.0,call
2019-01-08,6551.85009765625,7900.0,1.2,30,0.0821917808219178,3.9,0.2529631683726129,1.0,call
2019-01-08,6551.85009765625,7900.0,1.2,60,0.1643835616438356,1.4,0.2514528503896446,1.0,call
2019-01-08,6551.85009765625,7900.0,1.2,90,0.2465753424657534,61.45,0.24994689652881302,1.0,call
2019-01-08,6551.85009765625,7900.0,1.2,120,0.3287671232876712,9.0,0.24845373347911845,1.0,call
2019-01-08,6551.85009765625,7900.0,1.2,150,0.410958904109589,39.5,0.24698032841693535,1.0,call
2019-01-08,6551.85009765625,7900.0,1.2,180,0.4931506849315068,,0.2455318448566974,0.0,call
2019-01-08,6551.85009765625,7900.0,1.2,360,0.9863013698630136,102.36,0.18000133174270985,2.0,call
2019-01-09,6600.68994140625,5275.0,0.8,30,0.0821917808219178,9.89,0.3228430752013409,1.0,put
2019-01-09,6600.68994140625,5275.0,0.8,60,0.1643835616438356,23.9,0.3206037288460158,2.0,put
2019-01-09,6600.68994140625,5275.0,0.8,90,0.2465753424657534,49.93,0.31847891673067763,1.0,put
2019-01-09,6600.68994140625,5275.0,0.8,120,0.3287671232876712,45.95,0.3164496022553221,1.0,put
2019-01-09,6600.68994140625,5275.0,0.8,150,0.410958904109589,96.68,0.31447551690295394,1.0,put
2019-01-09,6600.68994140625,5275.0,0.8,180,0.4931506849315068,17.25,0.3124953391964792,2.0,put
2019-01-09,6600.68994140625,5275.0,0.8,360,0.9863013698630136,125.0,0.2965243840417845,1.0,put
2019-01-09,6600.68994140625,5600.0,0.85,30,0.0821917808219178,19.1,0.3128693490657324,33.0,put
2019-01-09,6600.68994140625,5600.0,0.85,60,0.1643835616438356,47.12,0.31107597312529284,14.0,put
2019-01-09,6600.68994140625,5600.0,0.85,90,0.2465753424657534,49.93,0.3094002316492204,1.0,put
2019-01-09,6600.68994140625,5600.0,0.85,120,0.3287671232876712,45.95,0.30781919984375516,1.0,put
2019-01-09,6600.68994140625,5600.0,0.85,150,0.410958904109589,110.12,0.30628942353703403,1.0,put
2019-01-09,6600.68994140625,5600.0,0.85,180,0.4931506849315068,17.25,0.3047475761112564,2.0,put
2019-01-09,6600.68994140625,5600.0,0.85,360,0.9863013698630136,125.0,0.2965243840417845,1.0,put
2019-01-09,6600.68994140625,5940.0,0.9,30,0.0821917808219178,50.15,0.30315033674585895,1.0,put
2019-01-09,6600.68994140625,5940.0,0.9,60,0.1643835616438356,98.0,0.301709254359202,150.0,put
2019-01-09,6600.68994140625,5940.0,0.9,90,0.2465753424657534,137.7,0.30039191591233966,4.0,put
2019-01-09,6600.68994140625,5940.0,0.9,120,0.3287671232876712,45.95,0.29917386922604844,1.0,put
2019-01-09,6600.68994140625,5940.0,0.9,150,0.410958904109589,309.0,0.29801096438032476,2.0,put
2019-01-09,6600.68994140625,5940.0,0.9,180,0.4931506849315068,17.25,0.29684032002972127,2.0,put
2019-01-09,6600.68994140625,5940.0,0.9,360,0.9863013698630136,518.0,0.23826637156396996,3.0,put
2019-01-09,6600.68994140625,6275.0,0.95,30,0.0821917808219178,113.34,0.293668050827137,1.0,put
2019-01-09,6600.68994140625,6275.0,0.95,60,0.1643835616438356,156.5,0.2924835847750765,2.0,put
2019-01-09,6600.68994140625,6275.0,0.95,90,0.2465753424657534,211.35,0.2914317967690031,4.0,put
2019-01-09,6600.68994140625,6275.0,0.95,120,0.3287671232876712,45.95,0.2904889487036939,1.0,put
2019-01-09,6600.68994140625,6275.0,0.95,150,0.410958904109589,309.0,0.28961257222741343,2.0,put
2019-01-09,6600.68994140625,6275.0,0.95,180,0.4931506849315068,17.25,0.28874260647581557,2.0,put
2019-01-09,6600.68994140625,6275.0,0.95,360,0.9863013698630136,518.0,0.23826637156396996,3.0,put
2019-01-09,6600.68994140625,6600.0,1.0,30,0.0821917808219178,199.38,0.2844392362227895,1.0,put
2019-01-09,6600.68994140625,6600.0,1.0,60,0.1643835616438356,265.1,0.28341311676000314,44.0,put
2019-01-09,6600.68994140625,6600.0,1.0,90,0.2465753424657534,314.76,0.28253113882148323,2.0,put
2019-01-09,6600.68994140625,6600.0,1.0,120,0.3287671232876712,45.95,0.2817723530794025,1.0,put
2019-01-09,6600.68994140625,6600.0,1.0,150,0.410958904109589,451.0,0.2810981858631289,4.0,put
2019-01-09,6600.68994140625,6600.0,1.0,180,0.4931506849315068,17.25,0.2804536461737449,2.0,put
2019-01-09,6600.68994140625,6600.0,1.0,360,0.9863013698630136,518.0,0.23826637156396996,3.0,put
2019-01-09,6600.68994140625,6925.0,1.05,30,0.0821917808219178,62.7,0.27551163617286106,27.0,call
2019-01-09,6600.68994140625,6925.0,1.05,60,0.1643835616438356,138.2,0.27454298890796974,90.0,call
2019-01-09,6600.68994140625,6925.0,1.05,90,0.2465753424657534,179.7,0.2737321126159907,1.0,call
2019-01-09,6600.68994140625,6925.0,1.05,120,0.3287671232876712,33.95,0.2730627007100451,10.0,call
2019-01-09,6600.68994140625,6925.0,1.05,150,0.410958904109589,244.2,0.27250205780590897,3.0,call
2019-01-09,6600.68994140625,6925.0,1.05,180,0.4931506849315068,28.75,0.27200231275841863,10.0,call
2019-01-09,6600.68994140625,6925.0,1.05,360,0.9863013698630136,,,0.0,call
2019-01-09,6600.68994140625,7250.0,1.1,30,0.0821917808219178,14.85,0.26695919681119584,15.0,call
2019-01-09,6600.68994140625,7250.0,1.1,60,0.1643835616438356,39.6,0.26594516773594745,1.0,call
2019-01-09,6600.68994140625,7250.0,1.1,90,0.2465753424657534,66.16,0.2651043306949362,2.0,call
2019-01-09,6600.68994140625,7250.0,1.1,120,0.3287671232876712,33.95,0.2644266027541183,10.0,call
2019-01-09,6600.68994140625,7250.0,1.1,150,0.410958904109589,244.2,0.26388685100306875,3.0,call
2019-01-09,6600.68994140625,7250.0,1.1,180,0.4931506849315068,28.75,0.26344608671914815,10.0,call
2019-01-09,6600.68994140625,7250.0,1.1,360,0.9863013698630136,,,0.0,call
2019-01-09,6600.68994140625,7600.0,1.15,30,0.0821917808219178,0.9,0.258876507971571,1.0,call
2019-01-09,6600.68994140625,7600.0,1.15,60,0.1643835616438356,6.92,0.2577135547903456,3.0,call
2019-01-09,6600.68994140625,7600.0,1.15,90,0.2465753424657534,13.0,0.2567406842433346,5.0,call
2019-01-09,6600.68994140625,7600.0,1.15,120,0.3287671232876712,33.95,0.2559553034946025,10.0,call
2019-01-09,6600.68994140625,7600.0,1.15,150,0.410958904109589,244.2,0.25534116397649426,3.0,call
2019-01-09,6600.68994140625,7600.0,1.15,180,0.4931506849315068,28.75,0.25486954507588305,10.0,call
2019-01-09,6600.68994140625,7600.0,1.15,360,0.9863013698630136,,,0.0,call
2019-01-09,6600.68994140625,7900.0,1.2,30,0.0821917808219178,0.85,0.25137242866376386,1.0,call
2019-01-09,6600.68994140625,7900.0,1.2,60,0.1643835616438356,1.88,0.24995833669167192,2.0,call
2019-01-09,6600.68994140625,7900.0,1.2,90,0.2465753424657534,6.82,0.24875247272688714,1.0,call
2019-01-09,6600.68994140625,7900.0,1.2,120,0.3287671232876712,33.95,0.24776066323157628,10.0,call
2019-01-09,6600.68994140625,7900.0,1.2,150,0.410958904109589,244.2,0.24697645936508222,3.0,call
2019-01-09,6600.68994140625,7900.0,1.2,180,0.4931506849315068,28.75,0.24638234214300145,10.0,call
2019-01-09,6600.68994140625,7900.0,1.2,360,0.9863013698630136,,,0.0,call
2019-01-10,6620.93994140625,5300.0,0.8,30,0.0821917808219178,7.95,0.309924513103529,1.0,put
2019-01-10,6620.93994140625,5300.0,0.8,60,0.1643835616438356,24.0,0.30430160864213907,2.0,put
2019-01-10,6620.93994140625,5300.0,0.8,90,0.2465753424657534,45.0,0.2987770383651156,5.0,put
2019-01-10,6620.93994140625,5300.0,0.8,120,0.3287671232876712,,0.29353672437136386,0.0,put
2019-01-10,6620.93994140625,5300.0,0.8,150,0.410958904109589,54.0,0.28870900968578417,1.0,put
2019-01-10,6620.93994140625,5300.0,0.8,180,0.4931506849315068,24.5,0.28430964706544254,14.0,put
2019-01-10,6620.93994140625,5300.0,0.8,360,0.9863013698630136,310.4,0.25559453881380334,50.0,put
2019-01-10,6620.93994140625,5650.0,0.85,30,0.0821917808219178,20.2,0.29659979789761864,1.0,put
2019-01-10,6620.93994140625,5650.0,0.85,60,0.1643835616438356,47.29,0.2916718823392494,6.0,put
2019-01-10,6620.93994140625,5650.0,0.85,90,0.2465753424657534,60.57,0.2869220891675306,50.0,put
2019-01-10,6620.93994140625,5650.0,0.85,120,0.3287671232876712,,0.2825306650573181,0.0,put
2019-01-10,6620.93994140625,5650.0,0.85,150,0.410958904109589,201.5,0.27860836140013273,5.0,put
2019-01-10,6620.93994140625,5650.0,0.85,180,0.4931506849315068,24.5,0.275141490314393,14.0,put
2019-01-10,6620.93994140625,5650.0,0.85,360,0.9863013698630136,310.4,0.25559453881380334,50.0,put
2019-01-10,6620.93994140625,5950.0,0.9,30,0.0821917808219178,55.3,0.28453368668925166,5.0,put
2019-01-10,6620.93994140625,5950.0,0.9,60,0.1643835616438356,80.2,0.2801206825886522,7.0,put
2019-01-10,6620.93994140625,5950.0,0.9,90,0.2465753424657534,129.35,0.27595857898998194,34.0,put
2019-01-10,6620.93994140625,5950.0,0.9,120,0.3287671232876712,,0.27222646010978363,0.0,put
2019-01-10,6620.93994140625,5950.0,0.9,150,0.410958904109589,201.5,0.2690251321914092,5.0,put
2019-01-10,6620.93994140625,5950.0,0.9,180,0.4931506849315068,24.5,0.2663221136852541,14.0,put
2019-01-10,6620.93994140625,5950.0,0.9,360,0.9863013698630136,310.4,0.25559453881380334,50.0,put
2019-01-10,6620.93994140625,6300.0,0.95,30,0.0821917808219178,98.0,0.2736870029657879,19.0,put
2019-01-10,6620.93994140625,6300.0,0.95,60,0.1643835616438356,154.06,0.26961538805528695,17.0,put
2019-01-10,6620.93994140625,6300.0,0.95,90,0.2465753424657534,176.0,0.26586256008562725,4.0,put
2019-01-10,6620.93994140625,6300.0,0.95,120,0.3287671232876712,,0.2626103420137473,0.0,put
2019-01-10,6620.93994140625,6300.0,0.95,150,0.410958904109589,278.05,0.2599558866511923,25.0,put
2019-01-10,6620.93994140625,6300.0,0.95,180,0.4931506849315068,24.5,0.2578566468843139,14.0,put
2019-01-10,6620.93994140625,6300.0,0.95,360,0.9863013698630136,310.4,0.25559453881380334,50.0,put
2019-01-10,6620.93994140625,6620.0,1.0,30,0.0821917808219178,207.8,0.26401490983071324,2.0,put
2019-01-10,6620.93994140625,6620.0,1.0,60,0.1643835616438356,258.86,0.26012048356000833,31.0,put
2019-01-10,6620.93994140625,6620.0,1.0,90,0.2465753424657534,287.0,0.25660997569179644,50.0,put
2019-01-10,6620.93994140625,6620.0,1.0,120,0.3287671232876712,,0.2536711932138421,0.0,put
2019-01-10,6620.93994140625,6620.0,1.0,150,0.410958904109589,396.28,0.2514025082411632,16.0,put
2019-01-10,6620.93994140625,6620.0,1.0,180,0.4931506849315068,24.5,0.24975800405977927,14.0,put
2019-01-10,6620.93994140625,6620.0,1.0,360,0.9863013698630136,556.7,0.232372815809861,4.0,put
2019-01-10,6620.93994140625,6950.0,1.05,30,0.0821917808219178,56.85,0.255483402233499,1.0,call
2019-01-10,6620.93994140625,6950.0,1.05,60,0.1643835616438356,103.9,0.25161275463945076,5.0,call
2019-01-10,6620.93994140625,6950.0,1.05,90,0.2465753424657534,182.3,0.24819034132128395,1.0,call
2019-01-10,6620.93994140625,6950.0,1.05,120,0.3287671232876712,19.2,0.2454125762260472,1.0,call
2019-01-10,6620.93994140625,6950.0,1.05,150,0.410958904109589,298.95,0.24338258508046343,8.0,call
2019-01-10,6620.93994140625,6950.0,1.05,180,0.4931506849315068,447.8,0.24205582320451008,3.0,call
2019-01-10,6620.93994140625,6950.0,1.05,360,0.9863013698630136,407.91,0.19648318688377125,3.0,call
2019-01-10,6620.93994140625,7300.0,1.1,30,0.0821917808219178,5.25,0.2480732694872047,4.0,call
2019-01-10,6620.93994140625,7300.0,1.1,60,0.1643835616438356,33.7,0.2440849225199172,16.0,call
2019-01-10,6620.93994140625,7300.0,1.1,90,0.2465753424657534,182.3,0.24060989470911082,1.0,call
2019-01-10,6620.93994140625,7300.0,1.1,120,0.3287671232876712,19.2,0.2378552947803253,1.0,call
2019-01-10,6620.93994140625,7300.0,1.1,150,0.410958904109589,137.4,0.2359313795213014,1.0,call
2019-01-10,6620.93994140625,7300.0,1.1,180,0.4931506849315068,447.8,0.23479797670098385,3.0,call
2019-01-10,6620.93994140625,7300.0,1.1,360,0.9863013698630136,407.91,0.19648318688377125,3.0,call
2019-01-10,6620.93994140625,7625.0,1.15,30,0.0821917808219178,0.8,0.24177473503389718,4.0,call
2019-01-10,6620.93994140625,7625.0,1.15,60,0.1643835616438356,5.35,0.23754052296652498,2.0,call
2019-01-10,6620.93994140625,7625.0,1.15,90,0.2465753424657534,0.76,0.23388659584127908,3.0,call
2019-01-10,6620.93994140625,7625.0,1.15,120,0.3287671232876712,19.2,0.23103242628409876,1.0,call
2019-01-10,6620.93994140625,7625.0,1.15,150,0.410958904109589,137.4,0.22909686701580537,1.0,call
2019-01-10,6620.93994140625,7625.0,1.15,180,0.4931506849315068,447.8,0.2280456839830944,3.0,call
2019-01-10,6620.93994140625,7625.0,1.15,360,0.9863013698630136,407.91,0.19648318688377125,3.0,call
2019-01-10,6620.93994140625,7950.0,1.2,30,0.0821917808219178,0.35,0.23657694558789052,3.0,call
2019-01-10,6620.93994140625,7950.0,1.2,60,0.1643835616438356,1.49,0.23198376031293583,2.0,call
2019-01-10,6620.93994140625,7950.0,1.2,90,0.2465753424657534,0.76,0.22804026677817968,3.0,call
2019-01-10,6620.93994140625,7950.0,1.2,120,0.3287671232876712,10.8,0.224979673069601,10.0,call
2019-01-10,6620.93994140625,7950.0,1.2,150,0.410958904109589,11.2,0.22293025017626197,10.0,call
2019-01-10,6620.93994140625,7950.0,1.2,180,0.4931506849315068,447.8,0.22186419475584443,3.0,call
2019-01-10,6620.93994140625,7950.0,1.2,360,0.9863013698630136,407.91,0.19648318688377125,3.0,call
2019-01-11,6601.39990234375,5300.0,0.8,30,0.0821917808219178,7.1,0.3076096022542289,4.0,put
2019-01-11,6601.39990234375,5300.0,0.8,60,0.1643835616438356,22.84,0.30512518717159987,4.0,put
2019-01-11,6601.39990234375,5300.0,0.8,90,0.2465753424657534,21.35,0.3024423305194233,2.0,put
2019-01-11,6601.39990234375,5300.0,0.8,120,0.3287671232876712,7.6,0.2995428176041148,1.0,put
2019-01-11,6601.39990234375,5300.0,0.8,150,0.410958904109589,92.2,0.2964176776429866,1.0,put
2019-01-11,6601.39990234375,5300.0,0.8,180,0.4931506849315068,13.9,0.3701620554498246,2.0,put
2019-01-11,6601.39990234375,5300.0,0.8,360,0.9863013698630136,160.82,0.27996975337801605,9.0,put
2019-01-11,6601.39990234375,5600.0,0.85,30,0.0821917808219178,14.9,0.2954933141906515,4.0,put
2019-01-11,6601.39990234375,5600.0,0.85,60,0.1643835616438356,47.7,0.2936894182935535,2.0,put
2019-01-11,6601.39990234375,5600.0,0.85,90,0.2465753424657534,92.0,0.2916662524322412,2.0,put
2019-01-11,6601.39990234375,5600.0,0.85,120,0.3287671232876712,7.6,0.2893940508890092,1.0,put
2019-01-11,6601.39990234375,5600.0,0.85,150,0.410958904109589,105.2,0.28685339677994587,1.0,put
2019-01-11,6601.39990234375,5600.0,0.85,180,0.4931506849315068,13.9,0.3701620554498246,2.0,put
2019-01-11,6601.39990234375,5600.0,0.85,360,0.9863013698630136,160.82,0.27996975337801605,9.0,put
2019-01-11,6601.39990234375,5950.0,0.9,30,0.0821917808219178,38.5,0.2844564930108104,1.0,put
2019-01-11,6601.39990234375,5950.0,0.9,60,0.1643835616438356,76.77,0.2831975778386066,19.0,put
2019-01-11,6601.39990234375,5950.0,0.9,90,0.2465753424657534,144.8,0.28170587209023684,2.0,put
2019-01-11,6601.39990234375,5950.0,0.9,120,0.3287671232876712,7.6,0.2799432004759843,1.0,put
2019-01-11,6601.39990234375,5950.0,0.9,150,0.410958904109589,219.0,0.2778825445951366,10.0,put
2019-01-11,6601.39990234375,5950.0,0.9,180,0.4931506849315068,13.9,0.3701620554498246,2.0,put
2019-01-11,6601.39990234375,5950.0,0.9,360,0.9863013698630136,439.65,0.24028811730597974,8.0,put
2019-01-11,6601.39990234375,6275.0,0.95,30,0.0821917808219178,94.95,0.27435638360572967,1.0,put
2019-01-11,6601.39990234375,6275.0,0.95,60,0.1643835616438356,158.65,0.2735216890593013,7.0,put
2019-01-11,6601.39990234375,6275.0,0.95,90,0.2465753424657534,251.4,0.2724472779636085,2.0,put
2019-01-11,6601.39990234375,6275.0,0.95,120,0.3287671232876712,7.6,0.2710893254839238,1.0,put
2019-01-11,6601.39990234375,6275.0,0.95,150,0.410958904109589,254.75,0.26941569729733617,1.0,put
2019-01-11,6601.39990234375,6275.0,0.95,180,0.4931506849315068,13.9,0.3701620554498246,2.0,put
2019-01-11,6601.39990234375,6275.0,0.95,360,0.9863013698630136,439.65,0.24028811730597974,8.0,put
2019-01-11,6601.39990234375,6600.0,1.0,30,0.0821917808219178,197.42,0.2650402947280273,7.0,put
2019-01-11,6601.39990234375,6600.0,1.0,60,0.1643835616438356,266.62,0.26452464464884623,1.0,put
2019-01-11,6601.39990234375,6600.0,1.0,90,0.2465753424657534,306.8,0.26376809294172393,1.0,put
2019-01-11,6601.39990234375,6600.0,1.0,120,0.3287671232876712,7.6,0.2627235391463576,1.0,put
2019-01-11,6601.39990234375,6600.0,1.0,150,0.410958904109589,424.35,0.2613558649271174,1.0,put
2019-01-11,6601.39990234375,6600.0,1.0,180,0.4931506849315068,13.9,0.3701620554498246,2.0,put
2019-01-11,6601.39990234375,6600.0,1.0,360,0.9863013698630136,439.65,0.24028811730597974,8.0,put
2019-01-11,6601.39990234375,6925.0,1.05,30,0.0821917808219178,49.94,0.25636894094071344,3.0,call
2019-01-11,6601.39990234375,6925.0,1.05,60,0.1643835616438356,75.7,0.25608156410148325,23.0,call
2019-01-11,6601.39990234375,6925.0,1.05,90,0.2465753424657534,153.0,0.25555695842580217,1.0,call
2019-01-11,6601.39990234375,6925.0,1.05,120,0.3287671232876712,414.85,0.2547467718033182,1.0,call
