date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2016-10-21,4851.85986328125,5090.0,1.05,30,0.0821917808219178,1.71,0.23866004202118246,34.0,call
2016-10-21,4851.85986328125,5090.0,1.05,60,0.1643835616438356,13.05,0.24593483648874181,1.0,call
2016-10-21,4851.85986328125,5090.0,1.05,90,0.2465753424657534,26.73,,11.0,call
2016-10-21,4851.85986328125,5090.0,1.05,120,0.3287671232876712,56.8,0.2664253934145581,23.0,call
2016-10-21,4851.85986328125,5090.0,1.05,150,0.410958904109589,56.8,,23.0,call
2016-10-21,4851.85986328125,5090.0,1.05,180,0.4931506849315068,56.8,0.29855006252524446,23.0,call
2016-10-21,4851.85986328125,5090.0,1.05,360,0.9863013698630136,,0.45815013844822555,0.0,call
2016-10-21,4851.85986328125,5300.0,1.1,30,0.0821917808219178,0.15,0.22658125202745694,1.0,call
2016-10-21,4851.85986328125,5300.0,1.1,60,0.1643835616438356,1.1,0.2338401700411147,85.0,call
2016-10-21,4851.85986328125,5300.0,1.1,90,0.2465753424657534,11.15,,5.0,call
2016-10-21,4851.85986328125,5300.0,1.1,120,0.3287671232876712,32.3,0.25439873291793674,1.0,call
2016-10-21,4851.85986328125,5300.0,1.1,150,0.410958904109589,32.3,,1.0,call
2016-10-21,4851.85986328125,5300.0,1.1,180,0.4931506849315068,32.3,0.2869451550921478,1.0,call
2016-10-21,4851.85986328125,5300.0,1.1,360,0.9863013698630136,,0.45353930801845876,0.0,call
2016-10-21,4851.85986328125,5600.0,1.15,30,0.0821917808219178,0.15,0.2140559408256742,1.0,call
2016-10-21,4851.85986328125,5600.0,1.15,60,0.1643835616438356,1.1,0.22119183274004423,85.0,call
2016-10-21,4851.85986328125,5600.0,1.15,90,0.2465753424657534,1.59,0.009010146814721428,5.0,call
2016-10-21,4851.85986328125,5600.0,1.15,120,0.3287671232876712,2.0,0.2415560986580067,1.0,call
2016-10-21,4851.85986328125,5600.0,1.15,150,0.410958904109589,2.0,,1.0,call
2016-10-21,4851.85986328125,5600.0,1.15,180,0.4931506849315068,2.0,0.2742068694644896,1.0,call
2016-10-21,4851.85986328125,5600.0,1.15,360,0.9863013698630136,,0.44793135200064677,0.0,call
2016-10-21,4851.85986328125,5700.0,1.2,30,0.0821917808219178,0.15,0.20094217706973935,1.0,call
2016-10-21,4851.85986328125,5700.0,1.2,60,0.1643835616438356,1.1,0.20782886668646014,85.0,call
2016-10-21,4851.85986328125,5700.0,1.2,90,0.2465753424657534,1.59,0.009010146814721428,5.0,call
2016-10-21,4851.85986328125,5700.0,1.2,120,0.3287671232876712,1.65,0.22768070702292492,1.0,call
2016-10-21,4851.85986328125,5700.0,1.2,150,0.410958904109589,1.65,,1.0,call
2016-10-21,4851.85986328125,5700.0,1.2,180,0.4931506849315068,1.65,0.26002782687876175,1.0,call
2016-10-21,4851.85986328125,5700.0,1.2,360,0.9863013698630136,,0.44091527939875075,0.0,call
2016-10-24,4909.97021484375,3925.0,0.8,30,0.0821917808219178,1.2,0.30325432767665095,5.0,put
2016-10-24,4909.97021484375,3925.0,0.8,60,0.1643835616438356,2.85,0.3077615949084281,4.0,put
2016-10-24,4909.97021484375,3925.0,0.8,90,0.2465753424657534,12.7,0.34615238580377466,2.0,put
2016-10-24,4909.97021484375,3925.0,0.8,120,0.3287671232876712,31.8,0.32052999598457144,10.0,put
2016-10-24,4909.97021484375,3925.0,0.8,150,0.410958904109589,31.8,0.3971548049146406,10.0,put
2016-10-24,4909.97021484375,3925.0,0.8,180,0.4931506849315068,31.8,0.3409820149635987,10.0,put
2016-10-24,4909.97021484375,3925.0,0.8,360,0.9863013698630136,283.7,0.4778146716653743,3.0,put
2016-10-24,4909.97021484375,4150.0,0.85,30,0.0821917808219178,4.18,0.28893478450157073,41.0,put
2016-10-24,4909.97021484375,4150.0,0.85,60,0.1643835616438356,6.27,0.2939559869077752,2.0,put
2016-10-24,4909.97021484375,4150.0,0.85,90,0.2465753424657534,15.6,0.3479074326674798,3.0,put
2016-10-24,4909.97021484375,4150.0,0.85,120,0.3287671232876712,31.8,0.3080071743783793,10.0,put
2016-10-24,4909.97021484375,4150.0,0.85,150,0.410958904109589,31.8,0.3971548049146406,10.0,put
2016-10-24,4909.97021484375,4150.0,0.85,180,0.4931506849315068,31.8,0.3302114482559853,10.0,put
2016-10-24,4909.97021484375,4150.0,0.85,360,0.9863013698630136,283.7,0.47592108586869397,3.0,put
2016-10-24,4909.97021484375,4425.0,0.9,30,0.0821917808219178,5.97,0.2753857127922649,7.0,put
2016-10-24,4909.97021484375,4425.0,0.9,60,0.1643835616438356,18.55,0.2808321516060532,4.0,put
2016-10-24,4909.97021484375,4425.0,0.9,90,0.2465753424657534,37.7,0.3339032075635162,5.0,put
2016-10-24,4909.97021484375,4425.0,0.9,120,0.3287671232876712,98.9,0.2959584980585083,1.0,put
2016-10-24,4909.97021484375,4425.0,0.9,150,0.410958904109589,98.9,0.39787062045128485,1.0,put
2016-10-24,4909.97021484375,4425.0,0.9,180,0.4931506849315068,98.9,0.31966607798850905,1.0,put
2016-10-24,4909.97021484375,4425.0,0.9,360,0.9863013698630136,283.7,0.47359149311601334,3.0,put
2016-10-24,4909.97021484375,4665.0,0.95,30,0.0821917808219178,21.1,0.26251738885310716,8.0,put
2016-10-24,4909.97021484375,4665.0,0.95,60,0.1643835616438356,43.92,0.26829872589268033,5.0,put
2016-10-24,4909.97021484375,4665.0,0.95,90,0.2465753424657534,70.19,0.3340785111569822,20.0,put
2016-10-24,4909.97021484375,4665.0,0.95,120,0.3287671232876712,98.9,0.28428826068652974,1.0,put
2016-10-24,4909.97021484375,4665.0,0.95,150,0.410958904109589,98.9,0.39787062045128485,1.0,put
2016-10-24,4909.97021484375,4665.0,0.95,180,0.4931506849315068,98.9,0.3092445692991403,1.0,put
2016-10-24,4909.97021484375,4665.0,0.95,360,0.9863013698630136,285.32,0.4707656831502532,3.0,put
2016-10-24,4909.97021484375,4910.0,1.0,30,0.0821917808219178,72.15,0.2501818609475218,2.0,call
2016-10-24,4909.97021484375,4910.0,1.0,60,0.1643835616438356,95.7,0.2562086738474536,9.0,call
2016-10-24,4909.97021484375,4910.0,1.0,90,0.2465753424657534,138.0,,7.0,call
2016-10-24,4909.97021484375,4910.0,1.0,120,0.3287671232876712,187.15,0.272850829350531,23.0,call
2016-10-24,4909.97021484375,4910.0,1.0,150,0.410958904109589,187.15,,23.0,call
2016-10-24,4909.97021484375,4910.0,1.0,180,0.4931506849315068,187.15,0.2988022728255031,23.0,call
2016-10-24,4909.97021484375,4910.0,1.0,360,0.9863013698630136,311.59,0.4673700533607568,2.0,call
2016-10-24,4909.97021484375,5155.0,1.05,30,0.0821917808219178,2.03,0.23819960335872467,11.0,call
2016-10-24,4909.97021484375,5155.0,1.05,60,0.1643835616438356,9.45,0.244383586879901,19.0,call
2016-10-24,4909.97021484375,5155.0,1.05,90,0.2465753424657534,18.65,,3.0,call
2016-10-24,4909.97021484375,5155.0,1.05,120,0.3287671232876712,99.1,0.26146917469374426,10.0,call
2016-10-24,4909.97021484375,5155.0,1.05,150,0.410958904109589,99.1,,10.0,call
2016-10-24,4909.97021484375,5155.0,1.05,180,0.4931506849315068,99.1,0.28816216097977226,10.0,call
2016-10-24,4909.97021484375,5155.0,1.05,360,0.9863013698630136,284.19,0.463301843819415,3.0,call
2016-10-24,4909.97021484375,5400.0,1.1,30,0.0821917808219178,1.07,0.22637360235915033,1.0,call
2016-10-24,4909.97021484375,5400.0,1.1,60,0.1643835616438356,0.8,0.2326260451329958,16.0,call
2016-10-24,4909.97021484375,5400.0,1.1,90,0.2465753424657534,3.29,,1.0,call
2016-10-24,4909.97021484375,5400.0,1.1,120,0.3287671232876712,6.8,0.2499428880306736,1.0,call
2016-10-24,4909.97021484375,5400.0,1.1,150,0.410958904109589,6.8,,1.0,call
2016-10-24,4909.97021484375,5400.0,1.1,180,0.4931506849315068,6.8,0.27711684209878273,1.0,call
2016-10-24,4909.97021484375,5400.0,1.1,360,0.9863013698630136,284.19,0.4584099118305004,3.0,call
2016-10-24,4909.97021484375,5525.0,1.15,30,0.0821917808219178,1.07,0.21449404852245307,1.0,call
2016-10-24,4909.97021484375,5525.0,1.15,60,0.1643835616438356,0.1,0.22072304114891544,2.0,call
2016-10-24,4909.97021484375,5525.0,1.15,90,0.2465753424657534,0.76,0.012962975194067331,5.0,call
2016-10-24,4909.97021484375,5525.0,1.15,120,0.3287671232876712,4.35,0.23804821074765384,10.0,call
2016-10-24,4909.97021484375,5525.0,1.15,150,0.410958904109589,4.35,,10.0,call
2016-10-24,4909.97021484375,5525.0,1.15,180,0.4931506849315068,4.35,0.2654234073705311,10.0,call
2016-10-24,4909.97021484375,5525.0,1.15,360,0.9863013698630136,284.19,0.45246853275799603,3.0,call
2016-10-24,4909.97021484375,6100.0,1.2,30,0.0821917808219178,1.07,0.20233883862379134,1.0,call
2016-10-24,4909.97021484375,6100.0,1.2,60,0.1643835616438356,0.1,0.20844555622419514,2.0,call
2016-10-24,4909.97021484375,6100.0,1.2,90,0.2465753424657534,0.76,0.012962975194067331,5.0,call
2016-10-24,4909.97021484375,6100.0,1.2,120,0.3287671232876712,4.35,0.2255348128803982,10.0,call
2016-10-24,4909.97021484375,6100.0,1.2,150,0.410958904109589,4.35,,10.0,call
2016-10-24,4909.97021484375,6100.0,1.2,180,0.4931506849315068,4.35,0.2527951293079515,10.0,call
2016-10-24,4909.97021484375,6100.0,1.2,360,0.9863013698630136,284.19,0.4451398727840086,3.0,call
2016-10-25,4891.4501953125,3925.0,0.8,30,0.0821917808219178,1.25,0.35662376170239296,1.0,put
2016-10-25,4891.4501953125,3925.0,0.8,60,0.1643835616438356,4.1,0.3171297905717832,9.0,put
2016-10-25,4891.4501953125,3925.0,0.8,90,0.2465753424657534,9.1,0.35871337861656,3.0,put
2016-10-25,4891.4501953125,3925.0,0.8,120,0.3287671232876712,214.45,0.33047341394330276,1.0,put
2016-10-25,4891.4501953125,3925.0,0.8,150,0.410958904109589,214.45,0.4227351158178815,1.0,put
2016-10-25,4891.4501953125,3925.0,0.8,180,0.4931506849315068,214.45,0.35202650275828584,1.0,put
2016-10-25,4891.4501953125,3925.0,0.8,360,0.9863013698630136,,0.4904980709498747,0.0,put
2016-10-25,4891.4501953125,4150.0,0.85,30,0.0821917808219178,3.78,0.2982327177799017,5.0,put
2016-10-25,4891.4501953125,4150.0,0.85,60,0.1643835616438356,8.8,0.30530222311664773,1.0,put
2016-10-25,4891.4501953125,4150.0,0.85,90,0.2465753424657534,13.5,0.34759695883137176,2.0,put
2016-10-25,4891.4501953125,4150.0,0.85,120,0.3287671232876712,214.45,0.31963592756446063,1.0,put
2016-10-25,4891.4501953125,4150.0,0.85,150,0.410958904109589,214.45,0.4227351158178815,1.0,put
2016-10-25,4891.4501953125,4150.0,0.85,180,0.4931506849315068,214.45,0.34252579037747544,1.0,put
2016-10-25,4891.4501953125,4150.0,0.85,360,0.9863013698630136,,0.4880075628488564,0.0,put
2016-10-25,4891.4501953125,4400.0,0.9,30,0.0821917808219178,6.4,0.2799468575887566,1.0,put
2016-10-25,4891.4501953125,4400.0,0.9,60,0.1643835616438356,17.75,0.2930952714321838,2.0,put
2016-10-25,4891.4501953125,4400.0,0.9,90,0.2465753424657534,39.4,0.32715390702036745,3.0,put
2016-10-25,4891.4501953125,4400.0,0.9,120,0.3287671232876712,214.45,0.3083108660485169,1.0,put
2016-10-25,4891.4501953125,4400.0,0.9,150,0.410958904109589,214.45,0.4227351158178815,1.0,put
2016-10-25,4891.4501953125,4400.0,0.9,180,0.4931506849315068,214.45,0.3324240031433721,1.0,put
2016-10-25,4891.4501953125,4400.0,0.9,360,0.9863013698630136,,0.48495580014275647,0.0,put
2016-10-25,4891.4501953125,4650.0,0.95,30,0.0821917808219178,24.49,0.25321256134566494,3.0,put
2016-10-25,4891.4501953125,4650.0,0.95,60,0.1643835616438356,51.27,0.2804609596589087,1.0,put
2016-10-25,4891.4501953125,4650.0,0.95,90,0.2465753424657534,71.2,0.3310544107190878,2.0,put
2016-10-25,4891.4501953125,4650.0,0.95,120,0.3287671232876712,214.45,0.29642402069179413,1.0,put
2016-10-25,4891.4501953125,4650.0,0.95,150,0.410958904109589,214.45,0.4227351158178815,1.0,put
2016-10-25,4891.4501953125,4650.0,0.95,180,0.4931506849315068,214.45,0.32161837261858434,1.0,put
2016-10-25,4891.4501953125,4650.0,0.95,360,0.9863013698630136,,0.4812667016570107,0.0,put
2016-10-25,4891.4501953125,4890.0,1.0,30,0.0821917808219178,74.92,0.2509926749280936,4.0,put
2016-10-25,4891.4501953125,4890.0,1.0,60,0.1643835616438356,106.9,0.26740332568637676,10.0,put
2016-10-25,4891.4501953125,4890.0,1.0,90,0.2465753424657534,141.45,0.3484235883000963,4.0,put
2016-10-25,4891.4501953125,4890.0,1.0,120,0.3287671232876712,214.45,0.2839478685308385,1.0,put
2016-10-25,4891.4501953125,4890.0,1.0,150,0.410958904109589,214.45,0.4227351158178815,1.0,put
2016-10-25,4891.4501953125,4890.0,1.0,180,0.4931506849315068,214.45,0.310042082479767,1.0,put
2016-10-25,4891.4501953125,4890.0,1.0,360,0.9863013698630136,,0.47684039631961944,0.0,put
2016-10-25,4891.4501953125,5135.0,1.05,30,0.0821917808219178,3.6,0.03678109492872129,1.0,call
2016-10-25,4891.4501953125,5135.0,1.05,60,0.1643835616438356,13.9,0.25396862766571227,1.0,call
2016-10-25,4891.4501953125,5135.0,1.05,90,0.2465753424657534,37.35,,10.0,call
2016-10-25,4891.4501953125,5135.0,1.05,120,0.3287671232876712,64.44,0.27089534733317,5.0,call
2016-10-25,4891.4501953125,5135.0,1.05,150,0.410958904109589,64.44,,5.0,call
2016-10-25,4891.4501953125,5135.0,1.05,180,0.4931506849315068,64.44,0.29766157465450604,5.0,call
2016-10-25,4891.4501953125,5135.0,1.05,360,0.9863013698630136,197.4,0.47155240786712643,10.0,call
2016-10-25,4891.4501953125,5350.0,1.1,30,0.0821917808219178,2.15,0.04087074939367586,1.0,call
2016-10-25,4891.4501953125,5350.0,1.1,60,0.1643835616438356,0.78,0.2402377810776933,12.0,call
2016-10-25,4891.4501953125,5350.0,1.1,90,0.2465753424657534,3.67,,1.0,call
2016-10-25,4891.4501953125,5350.0,1.1,120,0.3287671232876712,48.6,0.2573160007075411,10.0,call
2016-10-25,4891.4501953125,5350.0,1.1,150,0.410958904109589,48.6,,10.0,call
2016-10-25,4891.4501953125,5350.0,1.1,180,0.4931506849315068,48.6,0.28447667704521673,10.0,call
2016-10-25,4891.4501953125,5350.0,1.1,360,0.9863013698630136,186.45,0.46525235690847677,10.0,call
2016-10-25,4891.4501953125,5625.0,1.15,30,0.0821917808219178,2.15,0.04087074939367586,1.0,call
2016-10-25,4891.4501953125,5625.0,1.15,60,0.1643835616438356,0.78,0.2263210047724418,12.0,call
2016-10-25,4891.4501953125,5625.0,1.15,90,0.2465753424657534,3.67,,1.0,call
2016-10-25,4891.4501953125,5625.0,1.15,120,0.3287671232876712,4.66,0.24329429590740173,5.0,call
2016-10-25,4891.4501953125,5625.0,1.15,150,0.410958904109589,4.66,,5.0,call
2016-10-25,4891.4501953125,5625.0,1.15,180,0.4931506849315068,4.66,0.2705234142122172,5.0,call
2016-10-25,4891.4501953125,5625.0,1.15,360,0.9863013698630136,186.45,0.4577627907692749,10.0,call
2016-10-25,4891.4501953125,5800.0,1.2,30,0.0821917808219178,2.15,0.04087074939367586,1.0,call
2016-10-25,4891.4501953125,5800.0,1.2,60,0.1643835616438356,0.78,0.21235384992542972,12.0,call
2016-10-25,4891.4501953125,5800.0,1.2,90,0.2465753424657534,3.67,,1.0,call
2016-10-25,4891.4501953125,5800.0,1.2,120,0.3287671232876712,4.66,0.22894916129543297,5.0,call
2016-10-25,4891.4501953125,5800.0,1.2,150,0.410958904109589,4.66,,5.0,call
2016-10-25,4891.4501953125,5800.0,1.2,180,0.4931506849315068,4.66,0.255878662251942,5.0,call
2016-10-25,4891.4501953125,5800.0,1.2,360,0.9863013698630136,186.45,0.4488792500770324,10.0,call
2016-10-26,4860.58984375,3880.0,0.8,30,0.0821917808219178,7.63,0.29188077693048775,3.0,put
2016-10-26,4860.58984375,3880.0,0.8,60,0.1643835616438356,3.52,0.2992309759024396,4.0,put
2016-10-26,4860.58984375,3880.0,0.8,90,0.2465753424657534,10.3,0.35578134654867105,3.0,put
2016-10-26,4860.58984375,3880.0,0.8,120,0.3287671232876712,30.5,0.3167074657788068,10.0,put
2016-10-26,4860.58984375,3880.0,0.8,150,0.410958904109589,30.5,0.3305130370091499,10.0,put
2016-10-26,4860.58984375,3880.0,0.8,180,0.4931506849315068,30.5,0.3486594942362552,10.0,put
2016-10-26,4860.58984375,3880.0,0.8,360,0.9863013698630136,60.95,0.5056216452642868,1.0,put
2016-10-26,4860.58984375,4125.0,0.85,30,0.0821917808219178,7.63,0.29188077693048775,3.0,put
2016-10-26,4860.58984375,4125.0,0.85,60,0.1643835616438356,7.72,0.28545305002533744,4.0,put
2016-10-26,4860.58984375,4125.0,0.85,90,0.2465753424657534,13.9,0.3507819194701011,2.0,put
2016-10-26,4860.58984375,4125.0,0.85,120,0.3287671232876712,51.63,0.304434996322457,6.0,put
2016-10-26,4860.58984375,4125.0,0.85,150,0.410958904109589,51.63,0.3193630712055102,6.0,put
2016-10-26,4860.58984375,4125.0,0.85,180,0.4931506849315068,51.63,0.3389610354569149,6.0,put
2016-10-26,4860.58984375,4125.0,0.85,360,0.9863013698630136,60.95,0.5054811595999087,1.0,put
2016-10-26,4860.58984375,4375.0,0.9,30,0.0821917808219178,7.63,0.29188077693048775,3.0,put
2016-10-26,4860.58984375,4375.0,0.9,60,0.1643835616438356,16.46,0.2721154138271871,5.0,put
2016-10-26,4860.58984375,4375.0,0.9,90,0.2465753424657534,33.84,0.32753404100266753,12.0,put
2016-10-26,4860.58984375,4375.0,0.9,120,0.3287671232876712,68.4,0.2923427843165917,1.0,put
2016-10-26,4860.58984375,4375.0,0.9,150,0.410958904109589,68.4,0.30824200151682196,1.0,put
2016-10-26,4860.58984375,4375.0,0.9,180,0.4931506849315068,68.4,0.32914374196651014,1.0,put
2016-10-26,4860.58984375,4375.0,0.9,360,0.9863013698630136,60.95,0.5052392043877166,1.0,put
2016-10-26,4860.58984375,4620.0,0.95,30,0.0821917808219178,18.74,0.24456445993051906,1.0,put
2016-10-26,4860.58984375,4620.0,0.95,60,0.1643835616438356,45.7,0.25915467592139085,1.0,put
2016-10-26,4860.58984375,4620.0,0.95,90,0.2465753424657534,68.4,0.3337527763000649,110.0,put
2016-10-26,4860.58984375,4620.0,0.95,120,0.3287671232876712,68.4,0.2803309076704551,1.0,put
2016-10-26,4860.58984375,4620.0,0.95,150,0.410958904109589,68.4,0.29702734390759145,1.0,put
2016-10-26,4860.58984375,4620.0,0.95,180,0.4931506849315068,68.4,0.31906230536553376,1.0,put
2016-10-26,4860.58984375,4620.0,0.95,360,0.9863013698630136,60.95,0.5048625045485596,1.0,put
2016-10-26,4860.58984375,4860.0,1.0,30,0.0821917808219178,77.55,0.270482559430675,4.0,put
2016-10-26,4860.58984375,4860.0,1.0,60,0.1643835616438356,108.14,0.246485491788529,109.0,put
2016-10-26,4860.58984375,4860.0,1.0,90,0.2465753424657534,158.51,0.35967511712052147,80.0,put
2016-10-26,4860.58984375,4860.0,1.0,120,0.3287671232876712,68.4,0.26828722650464387,1.0,put
2016-10-26,4860.58984375,4860.0,1.0,150,0.410958904109589,68.4,0.2855876542616493,1.0,put
2016-10-26,4860.58984375,4860.0,1.0,180,0.4931506849315068,68.4,0.3085634904094814,1.0,put
2016-10-26,4860.58984375,4860.0,1.0,360,0.9863013698630136,60.95,0.5043177444154008,1.0,put
2016-10-26,4860.58984375,5105.0,1.05,30,0.0821917808219178,4.01,0.044333477346954905,1.0,call
2016-10-26,4860.58984375,5105.0,1.05,60,0.1643835616438356,13.95,0.23402615750283653,2.0,call
2016-10-26,4860.58984375,5105.0,1.05,90,0.2465753424657534,22.32,,3.0,call
2016-10-26,4860.58984375,5105.0,1.05,120,0.3287671232876712,98.28,0.2561089198431286,6.0,call
2016-10-26,4860.58984375,5105.0,1.05,150,0.410958904109589,98.28,0.273801132960616,6.0,call
2016-10-26,4860.58984375,5105.0,1.05,180,0.4931506849315068,98.28,0.297500694966965,6.0,call
2016-10-26,4860.58984375,5105.0,1.05,360,0.9863013698630136,813.8,0.5035671194327964,1.0,call
2016-10-26,4860.58984375,5350.0,1.1,30,0.0821917808219178,4.01,0.044333477346954905,1.0,call
2016-10-26,4860.58984375,5350.0,1.1,60,0.1643835616438356,0.58,0.22171068891992032,32.0,call
2016-10-26,4860.58984375,5350.0,1.1,90,0.2465753424657534,2.27,0.009302240847476972,10.0,call
2016-10-26,4860.58984375,5350.0,1.1,120,0.3287671232876712,7.6,0.24371257457187478,2.0,call
2016-10-26,4860.58984375,5350.0,1.1,150,0.410958904109589,7.6,0.2615643356371276,2.0,call
2016-10-26,4860.58984375,5350.0,1.1,180,0.4931506849315068,7.6,0.2857404425907815,2.0,call
2016-10-26,4860.58984375,5350.0,1.1,360,0.9863013698630136,813.8,0.5025629967897212,1.0,call
2016-10-26,4860.58984375,5550.0,1.15,30,0.0821917808219178,4.01,0.044333477346954905,1.0,call
2016-10-26,4860.58984375,5550.0,1.15,60,0.1643835616438356,0.1,0.20949159928759928,1.0,call
2016-10-26,4860.58984375,5550.0,1.15,90,0.2465753424657534,2.27,0.009302240847476972,10.0,call
2016-10-26,4860.58984375,5550.0,1.15,120,0.3287671232876712,5.67,0.23103632720438064,5.0,call
2016-10-26,4860.58984375,5550.0,1.15,150,0.410958904109589,5.67,0.2487940239176273,5.0,call
2016-10-26,4860.58984375,5550.0,1.15,180,0.4931506849315068,5.67,0.2731633373494163,5.0,call
2016-10-26,4860.58984375,5550.0,1.15,360,0.9863013698630136,813.8,0.5012408913853823,1.0,call
2016-10-26,4860.58984375,5800.0,1.2,30,0.0821917808219178,4.01,0.044333477346954905,1.0,call
2016-10-26,4860.58984375,5800.0,1.2,60,0.1643835616438356,0.09,0.19733678244241207,1.0,call
2016-10-26,4860.58984375,5800.0,1.2,90,0.2465753424657534,2.27,0.009302240847476972,10.0,call
2016-10-26,4860.58984375,5800.0,1.2,120,0.3287671232876712,5.67,0.2180366087948138,5.0,call
2016-10-26,4860.58984375,5800.0,1.2,150,0.410958904109589,5.67,0.2354241360388909,5.0,call
2016-10-26,4860.58984375,5800.0,1.2,180,0.4931506849315068,5.67,0.2596608451244635,5.0,call
2016-10-26,4860.58984375,5800.0,1.2,360,0.9863013698630136,813.8,0.49950897261926874,1.0,call
2016-10-27,4836.4501953125,3875.0,0.8,30,0.0821917808219178,4.5,0.31516291735296936,3.0,put
2016-10-27,4836.4501953125,3875.0,0.8,60,0.1643835616438356,3.46,0.3107210110434031,8.0,put
2016-10-27,4836.4501953125,3875.0,0.8,90,0.2465753424657534,9.8,0.31680004706618553,2.0,put
2016-10-27,4836.4501953125,3875.0,0.8,120,0.3287671232876712,16.55,0.32489392913687165,7.0,put
2016-10-27,4836.4501953125,3875.0,0.8,150,0.410958904109589,16.55,0.33559281307703287,7.0,put
2016-10-27,4836.4501953125,3875.0,0.8,180,0.4931506849315068,16.55,0.34949573562019587,7.0,put
