date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2015-12-09,4622.14013671875,5075.0,1.1,60,0.1643835616438356,6.2,0.20667188617526275,2.0,call
2015-12-09,4622.14013671875,5075.0,1.1,90,0.2465753424657534,25.7,0.20615595930757322,10.0,call
2015-12-09,4622.14013671875,5075.0,1.1,120,0.3287671232876712,25.7,0.2061618453870245,10.0,call
2015-12-09,4622.14013671875,5075.0,1.1,150,0.410958904109589,79.2,0.20692682664053177,6.0,call
2015-12-09,4622.14013671875,5075.0,1.1,180,0.4931506849315068,79.2,0.208754322339107,6.0,call
2015-12-09,4622.14013671875,5075.0,1.1,360,0.9863013698630136,270.58,,5.0,call
2015-12-09,4622.14013671875,5325.0,1.15,30,0.0821917808219178,1.9,0.11586550784015479,1.0,call
2015-12-09,4622.14013671875,5325.0,1.15,60,0.1643835616438356,2.01,0.19748542590500262,5.0,call
2015-12-09,4622.14013671875,5325.0,1.15,90,0.2465753424657534,2.0,0.19673957037371775,2.0,call
2015-12-09,4622.14013671875,5325.0,1.15,120,0.3287671232876712,2.0,0.1964336628861072,2.0,call
2015-12-09,4622.14013671875,5325.0,1.15,150,0.410958904109589,22.9,0.19677865827076188,1.0,call
2015-12-09,4622.14013671875,5325.0,1.15,180,0.4931506849315068,22.9,0.1980492143905595,1.0,call
2015-12-09,4622.14013671875,5325.0,1.15,360,0.9863013698630136,270.58,,5.0,call
2015-12-09,4622.14013671875,5550.0,1.2,30,0.0821917808219178,1.9,0.11586550784015479,1.0,call
2015-12-09,4622.14013671875,5550.0,1.2,60,0.1643835616438356,0.1,0.1893879060730937,8.0,call
2015-12-09,4622.14013671875,5550.0,1.2,90,0.2465753424657534,0.25,0.1883470344911571,2.0,call
2015-12-09,4622.14013671875,5550.0,1.2,120,0.3287671232876712,0.25,0.18765023763442282,2.0,call
2015-12-09,4622.14013671875,5550.0,1.2,150,0.410958904109589,7.4,0.18747625613346683,1.0,call
2015-12-09,4622.14013671875,5550.0,1.2,180,0.4931506849315068,7.4,0.18806290056504435,1.0,call
2015-12-09,4622.14013671875,5550.0,1.2,360,0.9863013698630136,11.8,0.06991482656144475,1.0,call
2015-12-10,4643.0498046875,3700.0,0.8,30,0.0821917808219178,95.0,0.22306368702724483,1.0,put
2015-12-10,4643.0498046875,3700.0,0.8,60,0.1643835616438356,3.35,0.3011138573712155,1.0,put
2015-12-10,4643.0498046875,3700.0,0.8,90,0.2465753424657534,24.7,0.29989651191290767,5.0,put
2015-12-10,4643.0498046875,3700.0,0.8,120,0.3287671232876712,24.7,0.2999229047410509,5.0,put
2015-12-10,4643.0498046875,3700.0,0.8,150,0.410958904109589,3.0,0.3015312740657755,1.0,put
2015-12-10,4643.0498046875,3700.0,0.8,180,0.4931506849315068,3.0,0.304918549125548,1.0,put
2015-12-10,4643.0498046875,3700.0,0.8,360,0.9863013698630136,106.8,0.3784454282040506,1.0,put
2015-12-10,4643.0498046875,3950.0,0.85,30,0.0821917808219178,95.0,0.22306368702724483,1.0,put
2015-12-10,4643.0498046875,3950.0,0.85,60,0.1643835616438356,24.5,0.28332210638093686,10.0,put
2015-12-10,4643.0498046875,3950.0,0.85,90,0.2465753424657534,41.51,0.28249845480327834,1.0,put
2015-12-10,4643.0498046875,3950.0,0.85,120,0.3287671232876712,41.51,0.28288592375588995,1.0,put
2015-12-10,4643.0498046875,3950.0,0.85,150,0.410958904109589,3.0,0.2848234719615536,1.0,put
2015-12-10,4643.0498046875,3950.0,0.85,180,0.4931506849315068,3.0,0.28851986624739084,1.0,put
2015-12-10,4643.0498046875,3950.0,0.85,360,0.9863013698630136,106.8,0.3784454282040506,1.0,put
2015-12-10,4643.0498046875,4175.0,0.9,30,0.0821917808219178,95.0,0.22306368702724483,1.0,put
2015-12-10,4643.0498046875,4175.0,0.9,60,0.1643835616438356,28.8,0.26712556827958345,10.0,put
2015-12-10,4643.0498046875,4175.0,0.9,90,0.2465753424657534,59.0,0.26656055890565183,2.0,put
2015-12-10,4643.0498046875,4175.0,0.9,120,0.3287671232876712,59.0,0.26714229361494574,2.0,put
2015-12-10,4643.0498046875,4175.0,0.9,150,0.410958904109589,3.0,0.26919810745824935,1.0,put
2015-12-10,4643.0498046875,4175.0,0.9,180,0.4931506849315068,3.0,0.27293882103490635,1.0,put
2015-12-10,4643.0498046875,4175.0,0.9,360,0.9863013698630136,106.8,0.3784454282040506,1.0,put
2015-12-10,4643.0498046875,4410.0,0.95,30,0.0821917808219178,95.0,0.22306368702724483,1.0,put
2015-12-10,4643.0498046875,4410.0,0.95,60,0.1643835616438356,39.55,0.2525373128281415,1.0,put
2015-12-10,4643.0498046875,4410.0,0.95,90,0.2465753424657534,121.5,0.25210050910250714,1.0,put
2015-12-10,4643.0498046875,4410.0,0.95,120,0.3287671232876712,121.5,0.2527191055855889,1.0,put
2015-12-10,4643.0498046875,4410.0,0.95,150,0.410958904109589,3.0,0.2546983897399408,1.0,put
2015-12-10,4643.0498046875,4410.0,0.95,180,0.4931506849315068,3.0,0.25824279881039147,1.0,put
2015-12-10,4643.0498046875,4410.0,0.95,360,0.9863013698630136,106.8,0.3784454282040506,1.0,put
2015-12-10,4643.0498046875,4645.0,1.0,30,0.0821917808219178,22.51,0.11527234171117964,2.0,call
2015-12-10,4643.0498046875,4645.0,1.0,60,0.1643835616438356,,0.23942390785451784,0.0,call
2015-12-10,4643.0498046875,4645.0,1.0,90,0.2465753424657534,204.9,0.23899663756219178,3.0,call
2015-12-10,4643.0498046875,4645.0,1.0,120,0.3287671232876712,204.9,0.2395115819731346,3.0,call
2015-12-10,4643.0498046875,4645.0,1.0,150,0.410958904109589,133.15,0.24124360453118018,5.0,call
2015-12-10,4643.0498046875,4645.0,1.0,180,0.4931506849315068,133.15,0.24438379980202832,5.0,call
2015-12-10,4643.0498046875,4645.0,1.0,360,0.9863013698630136,892.87,,1.0,call
2015-12-10,4643.0498046875,4875.0,1.05,30,0.0821917808219178,5.85,0.11094570927514757,1.0,call
2015-12-10,4643.0498046875,4875.0,1.05,60,0.1643835616438356,,0.22758181410599185,0.0,call
2015-12-10,4643.0498046875,4875.0,1.05,90,0.2465753424657534,62.4,0.22705968186714606,1.0,call
2015-12-10,4643.0498046875,4875.0,1.05,120,0.3287671232876712,62.4,0.2273494742903499,1.0,call
2015-12-10,4643.0498046875,4875.0,1.05,150,0.410958904109589,133.15,0.22868913614732916,5.0,call
2015-12-10,4643.0498046875,4875.0,1.05,180,0.4931506849315068,133.15,0.23125083465097185,5.0,call
2015-12-10,4643.0498046875,4875.0,1.05,360,0.9863013698630136,892.87,,1.0,call
2015-12-10,4643.0498046875,5100.0,1.1,30,0.0821917808219178,3.85,0.10957860306849052,1.0,call
2015-12-10,4643.0498046875,5100.0,1.1,60,0.1643835616438356,,0.21678942610227198,0.0,call
2015-12-10,4643.0498046875,5100.0,1.1,90,0.2465753424657534,10.29,0.21608179121486165,1.0,call
2015-12-10,4643.0498046875,5100.0,1.1,120,0.3287671232876712,10.29,0.21604273381961256,1.0,call
2015-12-10,4643.0498046875,5100.0,1.1,150,0.410958904109589,133.15,0.21686838952791224,5.0,call
2015-12-10,4643.0498046875,5100.0,1.1,180,0.4931506849315068,133.15,0.21870760053816296,5.0,call
2015-12-10,4643.0498046875,5100.0,1.1,360,0.9863013698630136,13.2,0.06967612970189312,2.0,call
2015-12-10,4643.0498046875,5350.0,1.15,30,0.0821917808219178,3.85,0.10957860306849052,1.0,call
2015-12-10,4643.0498046875,5350.0,1.15,60,0.1643835616438356,,0.2068363703387221,0.0,call
2015-12-10,4643.0498046875,5350.0,1.15,90,0.2465753424657534,1.6,0.2058642847301723,5.0,call
2015-12-10,4643.0498046875,5350.0,1.15,120,0.3287671232876712,1.6,0.2054077443910947,5.0,call
2015-12-10,4643.0498046875,5350.0,1.15,150,0.410958904109589,133.15,0.20561753015749726,5.0,call
2015-12-10,4643.0498046875,5350.0,1.15,180,0.4931506849315068,133.15,0.20661578556006582,5.0,call
2015-12-10,4643.0498046875,5350.0,1.15,360,0.9863013698630136,13.2,0.06967612970189312,2.0,call
2015-12-10,4643.0498046875,5700.0,1.2,30,0.0821917808219178,3.85,0.10957860306849052,1.0,call
2015-12-10,4643.0498046875,5700.0,1.2,60,0.1643835616438356,,0.19753887185144273,0.0,call
2015-12-10,4643.0498046875,5700.0,1.2,90,0.2465753424657534,1.2,0.19623269717194242,5.0,call
2015-12-10,4643.0498046875,5700.0,1.2,120,0.3287671232876712,1.2,0.19528230072430208,5.0,call
2015-12-10,4643.0498046875,5700.0,1.2,150,0.410958904109589,0.35,0.1947907591301507,2.0,call
2015-12-10,4643.0498046875,5700.0,1.2,180,0.4931506849315068,0.35,0.19485110876603456,2.0,call
2015-12-10,4643.0498046875,5700.0,1.2,360,0.9863013698630136,13.2,0.06967612970189312,2.0,call
2015-12-11,4537.56005859375,3625.0,0.8,30,0.0821917808219178,4.56,0.3092803313075156,5.0,put
2015-12-11,4537.56005859375,3625.0,0.8,60,0.1643835616438356,15.0,0.308789325554163,1.0,put
2015-12-11,4537.56005859375,3625.0,0.8,90,0.2465753424657534,18.3,0.30870914987844933,1.0,put
2015-12-11,4537.56005859375,3625.0,0.8,120,0.3287671232876712,18.3,0.30920167963832434,1.0,put
2015-12-11,4537.56005859375,3625.0,0.8,150,0.410958904109589,44.83,0.31047038817316464,10.0,put
2015-12-11,4537.56005859375,3625.0,0.8,180,0.4931506849315068,44.83,0.3618232204273793,10.0,put
2015-12-11,4537.56005859375,3625.0,0.8,360,0.9863013698630136,109.5,0.37546000660901246,1.0,put
2015-12-11,4537.56005859375,3850.0,0.85,30,0.0821917808219178,5.23,0.28902189231583514,5.0,put
2015-12-11,4537.56005859375,3850.0,0.85,60,0.1643835616438356,30.5,0.2887964553844922,15.0,put
2015-12-11,4537.56005859375,3850.0,0.85,90,0.2465753424657534,42.7,0.28902330087135464,6.0,put
2015-12-11,4537.56005859375,3850.0,0.85,120,0.3287671232876712,42.7,0.2898795664511445,6.0,put
2015-12-11,4537.56005859375,3850.0,0.85,150,0.410958904109589,77.2,0.29158896103645676,1.0,put
2015-12-11,4537.56005859375,3850.0,0.85,180,0.4931506849315068,77.2,0.3388277778322214,1.0,put
2015-12-11,4537.56005859375,3850.0,0.85,360,0.9863013698630136,193.0,0.3673283542949337,1.0,put
2015-12-11,4537.56005859375,4075.0,0.9,30,0.0821917808219178,11.67,0.27106869623866,25.0,put
2015-12-11,4537.56005859375,4075.0,0.9,60,0.1643835616438356,40.0,0.27101708035586025,1.0,put
2015-12-11,4537.56005859375,4075.0,0.9,90,0.2465753424657534,82.75,0.27143764386399494,3.0,put
2015-12-11,4537.56005859375,4075.0,0.9,120,0.3287671232876712,82.75,0.27251562634205306,3.0,put
2015-12-11,4537.56005859375,4075.0,0.9,150,0.410958904109589,77.2,0.2744867900956937,1.0,put
2015-12-11,4537.56005859375,4075.0,0.9,180,0.4931506849315068,77.2,0.3388277778322214,1.0,put
2015-12-11,4537.56005859375,4075.0,0.9,360,0.9863013698630136,249.2,0.3853720013491501,5.0,put
2015-12-11,4537.56005859375,4310.0,0.95,30,0.0821917808219178,43.92,0.25541766960808004,13.0,put
2015-12-11,4537.56005859375,4310.0,0.95,60,0.1643835616438356,114.91,0.2554540030643299,10.0,put
2015-12-11,4537.56005859375,4310.0,0.95,90,0.2465753424657534,135.0,0.25596238083375167,1.0,put
2015-12-11,4537.56005859375,4310.0,0.95,120,0.3287671232876712,135.0,0.25712895363104343,1.0,put
2015-12-11,4537.56005859375,4310.0,0.95,150,0.410958904109589,342.0,0.2591927609164962,2.0,put
2015-12-11,4537.56005859375,4310.0,0.95,180,0.4931506849315068,342.0,0.32915954742858855,2.0,put
2015-12-11,4537.56005859375,4310.0,0.95,360,0.9863013698630136,309.4,0.36951946393138285,1.0,put
2015-12-11,4537.56005859375,4540.0,1.0,30,0.0821917808219178,103.1,0.24186817537124142,10.0,call
2015-12-11,4537.56005859375,4540.0,1.0,60,0.1643835616438356,173.0,0.2419176903753811,1.0,call
2015-12-11,4537.56005859375,4540.0,1.0,90,0.2465753424657534,191.1,0.24242169122775403,2.0,call
2015-12-11,4537.56005859375,4540.0,1.0,120,0.3287671232876712,191.1,0.24356049235688768,2.0,call
2015-12-11,4537.56005859375,4540.0,1.0,150,0.410958904109589,,0.2455676889817493,0.0,call
2015-12-11,4537.56005859375,4540.0,1.0,180,0.4931506849315068,,,0.0,call
2015-12-11,4537.56005859375,4540.0,1.0,360,0.9863013698630136,319.3,,3.0,call
2015-12-11,4537.56005859375,4765.0,1.05,30,0.0821917808219178,19.94,0.2301356815259682,1.0,call
2015-12-11,4537.56005859375,4765.0,1.05,60,0.1643835616438356,67.03,0.23013594718934244,1.0,call
2015-12-11,4537.56005859375,4765.0,1.05,90,0.2465753424657534,85.4,0.2305585613714337,1.0,call
2015-12-11,4537.56005859375,4765.0,1.05,120,0.3287671232876712,85.4,0.23157192080559957,1.0,call
2015-12-11,4537.56005859375,4765.0,1.05,150,0.410958904109589,,0.23339590700407187,0.0,call
2015-12-11,4537.56005859375,4765.0,1.05,180,0.4931506849315068,,,0.0,call
2015-12-11,4537.56005859375,4765.0,1.05,360,0.9863013698630136,279.0,,1.0,call
2015-12-11,4537.56005859375,4990.0,1.1,30,0.0821917808219178,1.45,0.219928244006271,20.0,call
2015-12-11,4537.56005859375,4990.0,1.1,60,0.1643835616438356,13.52,0.21982818490911998,2.0,call
2015-12-11,4537.56005859375,4990.0,1.1,90,0.2465753424657534,52.3,0.22010639335007737,73.0,call
2015-12-11,4537.56005859375,4990.0,1.1,120,0.3287671232876712,52.3,0.2209139948628914,73.0,call
2015-12-11,4537.56005859375,4990.0,1.1,150,0.410958904109589,,0.22244954820015006,0.0,call
2015-12-11,4537.56005859375,4990.0,1.1,180,0.4931506849315068,,,0.0,call
2015-12-11,4537.56005859375,4990.0,1.1,360,0.9863013698630136,213.1,,1.0,call
2015-12-11,4537.56005859375,5225.0,1.15,30,0.0821917808219178,1.45,0.21098757321181447,20.0,call
2015-12-11,4537.56005859375,5225.0,1.15,60,0.1643835616438356,2.15,0.21074564319125733,14.0,call
2015-12-11,4537.56005859375,5225.0,1.15,90,0.2465753424657534,4.0,0.21082823777503343,4.0,call
2015-12-11,4537.56005859375,5225.0,1.15,120,0.3287671232876712,4.0,0.21136457644097484,4.0,call
2015-12-11,4537.56005859375,5225.0,1.15,150,0.410958904109589,,0.21252505891270765,0.0,call
2015-12-11,4537.56005859375,5225.0,1.15,180,0.4931506849315068,,,0.0,call
2015-12-11,4537.56005859375,5225.0,1.15,360,0.9863013698630136,213.1,,1.0,call
2015-12-11,4537.56005859375,5400.0,1.2,30,0.0821917808219178,1.45,0.20310571048814557,20.0,call
2015-12-11,4537.56005859375,5400.0,1.2,60,0.1643835616438356,2.15,0.20268805839021337,14.0,call
2015-12-11,4537.56005859375,5400.0,1.2,90,0.2465753424657534,0.65,0.20253348706886654,4.0,call
2015-12-11,4537.56005859375,5400.0,1.2,120,0.3287671232876712,0.65,0.2027453795737846,4.0,call
2015-12-11,4537.56005859375,5400.0,1.2,150,0.410958904109589,,0.20346001175846062,0.0,call
2015-12-11,4537.56005859375,5400.0,1.2,180,0.4931506849315068,,,0.0,call
2015-12-11,4537.56005859375,5400.0,1.2,360,0.9863013698630136,213.1,,1.0,call
2015-12-14,4570.16015625,3650.0,0.8,30,0.0821917808219178,5.5,0.34151516435849333,2.0,put
2015-12-14,4570.16015625,3650.0,0.8,60,0.1643835616438356,21.73,0.3396776270926066,20.0,put
2015-12-14,4570.16015625,3650.0,0.8,90,0.2465753424657534,34.9,0.3381341630649994,14.0,put
2015-12-14,4570.16015625,3650.0,0.8,120,0.3287671232876712,34.9,0.33706461942874694,14.0,put
2015-12-14,4570.16015625,3650.0,0.8,150,0.410958904109589,47.41,0.3367198604496975,10.0,put
2015-12-14,4570.16015625,3650.0,0.8,180,0.4931506849315068,47.41,0.39735878395534396,10.0,put
2015-12-14,4570.16015625,3650.0,0.8,360,0.9863013698630136,175.92,0.40282218481819343,10.0,put
2015-12-14,4570.16015625,3875.0,0.85,30,0.0821917808219178,17.45,0.3211254338679663,5.0,put
2015-12-14,4570.16015625,3875.0,0.85,60,0.1643835616438356,36.7,0.3196226939849964,1.0,put
2015-12-14,4570.16015625,3875.0,0.85,90,0.2465753424657534,51.0,0.31846601915527534,13.0,put
2015-12-14,4570.16015625,3875.0,0.85,120,0.3287671232876712,51.0,0.3178568663918233,13.0,put
2015-12-14,4570.16015625,3875.0,0.85,150,0.410958904109589,135.5,0.31807383035586356,1.0,put
2015-12-14,4570.16015625,3875.0,0.85,180,0.4931506849315068,135.5,0.3748268687416616,1.0,put
2015-12-14,4570.16015625,3875.0,0.85,360,0.9863013698630136,175.92,0.40282218481819343,10.0,put
2015-12-14,4570.16015625,4110.0,0.9,30,0.0821917808219178,31.3,0.3025672421910174,5.0,put
2015-12-14,4570.16015625,4110.0,0.9,60,0.1643835616438356,45.96,0.30129551377772923,1.0,put
2015-12-14,4570.16015625,4110.0,0.9,90,0.2465753424657534,85.45,0.3003981662101231,3.0,put
2015-12-14,4570.16015625,4110.0,0.9,120,0.3287671232876712,85.45,0.30008986209158534,3.0,put
2015-12-14,4570.16015625,4110.0,0.9,150,0.410958904109589,164.8,0.3006675232385479,1.0,put
2015-12-14,4570.16015625,4110.0,0.9,180,0.4931506849315068,164.8,0.357403002427677,1.0,put
2015-12-14,4570.16015625,4110.0,0.9,360,0.9863013698630136,245.8,0.3974981329610609,19.0,put
2015-12-14,4570.16015625,4340.0,0.95,30,0.0821917808219178,56.8,0.2857132484510143,1.0,put
2015-12-14,4570.16015625,4340.0,0.95,60,0.1643835616438356,128.15,0.28457480769005167,1.0,put
2015-12-14,4570.16015625,4340.0,0.95,90,0.2465753424657534,141.76,0.2838165365632952,1.0,put
2015-12-14,4570.16015625,4340.0,0.95,120,0.3287671232876712,141.76,0.2836578160841732,1.0,put
2015-12-14,4570.16015625,4340.0,0.95,150,0.410958904109589,164.8,0.2844037885071921,1.0,put
2015-12-14,4570.16015625,4340.0,0.95,180,0.4931506849315068,164.8,0.357403002427677,1.0,put
2015-12-14,4570.16015625,4340.0,0.95,360,0.9863013698630136,335.2,0.4010942773081818,1.0,put
2015-12-14,4570.16015625,4570.0,1.0,30,0.0821917808219178,107.12,0.2703632872587958,1.0,put
2015-12-14,4570.16015625,4570.0,1.0,60,0.1643835616438356,166.57,0.26926963809745813,2.0,put
2015-12-14,4570.16015625,4570.0,1.0,90,0.2465753424657534,198.0,0.26854112935790775,2.0,put
2015-12-14,4570.16015625,4570.0,1.0,120,0.3287671232876712,198.0,0.26839353565591456,2.0,put
2015-12-14,4570.16015625,4570.0,1.0,150,0.410958904109589,281.56,0.26912975464810107,1.0,put
2015-12-14,4570.16015625,4570.0,1.0,180,0.4931506849315068,281.56,0.34984166253265025,1.0,put
2015-12-14,4570.16015625,4570.0,1.0,360,0.9863013698630136,344.0,0.40135854451066244,9.0,put
2015-12-14,4570.16015625,4800.0,1.05,30,0.0821917808219178,15.82,0.25631102829943897,50.0,call
2015-12-14,4570.16015625,4800.0,1.05,60,0.1643835616438356,47.06,0.2551836510768269,1.0,call
2015-12-14,4570.16015625,4800.0,1.05,90,0.2465753424657534,74.58,0.2543874500653947,1.0,call
2015-12-14,4570.16015625,4800.0,1.05,120,0.3287671232876712,74.58,0.25412657844245906,1.0,call
2015-12-14,4570.16015625,4800.0,1.05,150,0.410958904109589,140.0,0.2546911431995599,60.0,call
2015-12-14,4570.16015625,4800.0,1.05,180,0.4931506849315068,140.0,0.04582581083859395,60.0,call
2015-12-14,4570.16015625,4800.0,1.05,360,0.9863013698630136,251.1,,5.0,call
2015-12-14,4570.16015625,5025.0,1.1,30,0.0821917808219178,1.13,0.24338203758587384,9.0,call
2015-12-14,4570.16015625,5025.0,1.1,60,0.1643835616438356,9.8,0.24215195665041037,2.0,call
2015-12-14,4570.16015625,5025.0,1.1,90,0.2465753424657534,19.65,0.24120207870487398,1.0,call
2015-12-14,4570.16015625,5025.0,1.1,120,0.3287671232876712,19.65,0.2407173612792256,1.0,call
2015-12-14,4570.16015625,5025.0,1.1,150,0.410958904109589,140.0,0.2409647886260762,60.0,call
2015-12-14,4570.16015625,5025.0,1.1,180,0.4931506849315068,140.0,0.04582581083859395,60.0,call
2015-12-14,4570.16015625,5025.0,1.1,360,0.9863013698630136,251.1,,5.0,call
2015-12-14,4570.16015625,5250.0,1.15,30,0.0821917808219178,0.33,0.23145182323157995,1.0,call
2015-12-14,4570.16015625,5250.0,1.15,60,0.1643835616438356,0.54,0.23005887013080362,51.0,call
2015-12-14,4570.16015625,5250.0,1.15,90,0.2465753424657534,3.0,0.22888014582246657,1.0,call
2015-12-14,4570.16015625,5250.0,1.15,120,0.3287671232876712,3.0,0.22807445403995477,1.0,call
2015-12-14,4570.16015625,5250.0,1.15,150,0.410958904109589,10.4,0.22787592290908606,2.0,call
2015-12-14,4570.16015625,5250.0,1.15,180,0.4931506849315068,10.4,0.0886318231923802,2.0,call
2015-12-14,4570.16015625,5250.0,1.15,360,0.9863013698630136,44.82,0.06027887961789606,10.0,call
2015-12-14,4570.16015625,5500.0,1.2,30,0.0821917808219178,0.4,0.2204525362752447,4.0,call
2015-12-14,4570.16015625,5500.0,1.2,60,0.1643835616438356,0.4,0.2188448729902851,10.0,call
2015-12-14,4570.16015625,5500.0,1.2,90,0.2465753424657534,0.65,0.2173726934746117,1.0,call
2015-12-14,4570.16015625,5500.0,1.2,120,0.3287671232876712,0.65,0.2161625626631209,1.0,call
2015-12-14,4570.16015625,5500.0,1.2,150,0.410958904109589,5.3,0.21540713829305017,2.0,call
2015-12-14,4570.16015625,5500.0,1.2,180,0.4931506849315068,5.3,0.08854185751410988,2.0,call
2015-12-14,4570.16015625,5500.0,1.2,360,0.9863013698630136,44.82,0.06027887961789606,10.0,call
2015-12-15,4597.330078125,3700.0,0.8,30,0.0821917808219178,4.0,0.3746048035856665,4.0,put
2015-12-15,4597.330078125,3700.0,0.8,60,0.1643835616438356,23.8,0.3036378194678077,1.0,put
2015-12-15,4597.330078125,3700.0,0.8,90,0.2465753424657534,23.75,0.3489877446862415,9.0,put
2015-12-15,4597.330078125,3700.0,0.8,120,0.3287671232876712,23.75,0.30412733577286094,9.0,put
2015-12-15,4597.330078125,3700.0,0.8,150,0.410958904109589,240.03,0.3096019413289877,1.0,put
2015-12-15,4597.330078125,3700.0,0.8,180,0.4931506849315068,240.03,0.32200545714190776,1.0,put
2015-12-15,4597.330078125,3700.0,0.8,360,0.9863013698630136,245.96,0.3802257378521045,1.0,put
2015-12-15,4597.330078125,3900.0,0.85,30,0.0821917808219178,5.76,0.33632174672568005,2.0,put
2015-12-15,4597.330078125,3900.0,0.85,60,0.1643835616438356,23.8,0.2836318671217057,1.0,put
2015-12-15,4597.330078125,3900.0,0.85,90,0.2465753424657534,35.3,0.33106963788954075,2.0,put
2015-12-15,4597.330078125,3900.0,0.85,120,0.3287671232876712,35.3,0.28529254512227664,2.0,put
2015-12-15,4597.330078125,3900.0,0.85,150,0.410958904109589,240.03,0.2916568570447525,1.0,put
2015-12-15,4597.330078125,3900.0,0.85,180,0.4931506849315068,240.03,0.32200545714190776,1.0,put
