date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2024-12-09,21440.8203125,20375.0,0.95,120,0.3287671232876712,183.94,0.2004232161494636,1.0,put
2024-12-09,21440.8203125,20375.0,0.95,150,0.410958904109589,777.6,0.20005667719136547,4.0,put
2024-12-09,21440.8203125,20375.0,0.95,180,0.4931506849315068,443.0,0.19968209465099535,41.0,put
2024-12-09,21440.8203125,20375.0,0.95,360,0.9863013698630136,1277.7,0.1993166240378389,8.0,put
2024-12-09,21440.8203125,21440.0,1.0,30,0.0821917808219178,363.03,0.1950027489048137,1.0,put
2024-12-09,21440.8203125,21440.0,1.0,60,0.1643835616438356,547.1,0.19513618474342567,1.0,put
2024-12-09,21440.8203125,21440.0,1.0,90,0.2465753424657534,840.25,0.1952889666678053,2.0,put
2024-12-09,21440.8203125,21440.0,1.0,120,0.3287671232876712,183.94,0.1954359731775279,1.0,put
2024-12-09,21440.8203125,21440.0,1.0,150,0.410958904109589,813.9,0.19555600329533784,1.0,put
2024-12-09,21440.8203125,21440.0,1.0,180,0.4931506849315068,1125.4,0.19563390599130168,2.0,put
2024-12-09,21440.8203125,21440.0,1.0,360,0.9863013698630136,1277.7,0.1993166240378389,8.0,put
2024-12-09,21440.8203125,22510.0,1.05,30,0.0821917808219178,82.2,0.1899183184366248,47.0,call
2024-12-09,21440.8203125,22510.0,1.05,60,0.1643835616438356,260.0,0.19040361185485943,1.0,call
2024-12-09,21440.8203125,22510.0,1.05,90,0.2465753424657534,485.7,0.1909109560655369,1.0,call
2024-12-09,21440.8203125,22510.0,1.05,120,0.3287671232876712,1100.0,0.19140814963600225,2.0,call
2024-12-09,21440.8203125,22510.0,1.05,150,0.410958904109589,628.2,0.19186626401232418,4.0,call
2024-12-09,21440.8203125,22510.0,1.05,180,0.4931506849315068,714.75,0.19226205450524347,8.0,call
2024-12-09,21440.8203125,22510.0,1.05,360,0.9863013698630136,,,0.0,call
2024-12-09,21440.8203125,23600.0,1.1,30,0.0821917808219178,8.0,0.18593224838559616,1.0,call
2024-12-09,21440.8203125,23600.0,1.1,60,0.1643835616438356,61.6,0.18663604658386387,1.0,call
2024-12-09,21440.8203125,23600.0,1.1,90,0.2465753424657534,163.7,0.18736730877446575,1.0,call
2024-12-09,21440.8203125,23600.0,1.1,120,0.3287671232876712,218.4,0.1880898265912812,1.0,call
2024-12-09,21440.8203125,23600.0,1.1,150,0.410958904109589,628.2,0.18876987665208006,4.0,call
2024-12-09,21440.8203125,23600.0,1.1,180,0.4931506849315068,386.6,0.18937876863561343,1.0,call
2024-12-09,21440.8203125,23600.0,1.1,360,0.9863013698630136,,,0.0,call
2024-12-09,21440.8203125,24600.0,1.15,30,0.0821917808219178,2.8,0.1828061754126135,1.0,call
2024-12-09,21440.8203125,24600.0,1.15,60,0.1643835616438356,18.3,0.18361515976554174,1.0,call
2024-12-09,21440.8203125,24600.0,1.15,90,0.2465753424657534,53.29,0.1844602735199378,1.0,call
2024-12-09,21440.8203125,24600.0,1.15,120,0.3287671232876712,89.02,0.1853039196585901,1.0,call
2024-12-09,21440.8203125,24600.0,1.15,150,0.410958904109589,628.2,0.18610993272434811,4.0,call
2024-12-09,21440.8203125,24600.0,1.15,180,0.4931506849315068,265.8,0.18684611100748041,1.0,call
2024-12-09,21440.8203125,24600.0,1.15,360,0.9863013698630136,,,0.0,call
2024-12-09,21440.8203125,25500.0,1.2,30,0.0821917808219178,2.8,0.180394401568724,1.0,call
2024-12-09,21440.8203125,25500.0,1.2,60,0.1643835616438356,18.3,0.18120362586449404,1.0,call
2024-12-09,21440.8203125,25500.0,1.2,90,0.2465753424657534,17.6,0.18206157819734228,12.0,call
2024-12-09,21440.8203125,25500.0,1.2,120,0.3287671232876712,37.65,0.18293177191200688,4.0,call
2024-12-09,21440.8203125,25500.0,1.2,150,0.410958904109589,628.2,0.18377771950187016,4.0,call
2024-12-09,21440.8203125,25500.0,1.2,180,0.4931506849315068,265.8,0.18456526648992974,1.0,call
2024-12-09,21440.8203125,25500.0,1.2,360,0.9863013698630136,,,0.0,call
2024-12-10,21368.1796875,17100.0,0.8,30,0.0821917808219178,16.85,0.23795934930313678,10.0,put
2024-12-10,21368.1796875,17100.0,0.8,60,0.1643835616438356,44.95,0.23572952768501274,5.0,put
2024-12-10,21368.1796875,17100.0,0.8,90,0.2465753424657534,76.0,0.23390576802944735,4.0,put
2024-12-10,21368.1796875,17100.0,0.8,120,0.3287671232876712,566.9,0.232527609612124,2.0,put
2024-12-10,21368.1796875,17100.0,0.8,150,0.410958904109589,280.2,0.24225545842890236,2.0,put
2024-12-10,21368.1796875,17100.0,0.8,180,0.4931506849315068,167.5,0.23104260365154325,21.0,put
2024-12-10,21368.1796875,17100.0,0.8,360,0.9863013698630136,497.5,0.24609395246091934,45.0,put
2024-12-10,21368.1796875,18175.0,0.85,30,0.0821917808219178,26.5,0.2246158061337353,2.0,put
2024-12-10,21368.1796875,18175.0,0.85,60,0.1643835616438356,69.1,0.2235090025273307,1.0,put
2024-12-10,21368.1796875,18175.0,0.85,90,0.2465753424657534,113.02,0.22277786193463928,1.0,put
2024-12-10,21368.1796875,18175.0,0.85,120,0.3287671232876712,566.9,0.22243864269489727,2.0,put
2024-12-10,21368.1796875,18175.0,0.85,150,0.410958904109589,280.2,0.24225545842890236,2.0,put
2024-12-10,21368.1796875,18175.0,0.85,180,0.4931506849315068,299.6,0.22278134393607116,2.0,put
2024-12-10,21368.1796875,18175.0,0.85,360,0.9863013698630136,497.5,0.24609395246091934,45.0,put
2024-12-10,21368.1796875,19225.0,0.9,30,0.0821917808219178,50.2,0.21405969224552732,1.0,put
2024-12-10,21368.1796875,19225.0,0.9,60,0.1643835616438356,162.3,0.2137765824070138,1.0,put
2024-12-10,21368.1796875,19225.0,0.9,90,0.2465753424657534,199.1,0.21384492359070328,5.0,put
2024-12-10,21368.1796875,19225.0,0.9,120,0.3287671232876712,566.9,0.21426475679393142,2.0,put
2024-12-10,21368.1796875,19225.0,0.9,150,0.410958904109589,292.0,0.2401292921447855,2.0,put
2024-12-10,21368.1796875,19225.0,0.9,180,0.4931506849315068,412.9,0.2159432483078499,1.0,put
2024-12-10,21368.1796875,19225.0,0.9,360,0.9863013698630136,497.5,0.24609395246091934,45.0,put
2024-12-10,21368.1796875,20300.0,0.95,30,0.0821917808219178,125.0,0.20572679637331048,9.0,put
2024-12-10,21368.1796875,20300.0,0.95,60,0.1643835616438356,211.4,0.20603179984108996,8.0,put
2024-12-10,21368.1796875,20300.0,0.95,90,0.2465753424657534,324.3,0.2066687562273872,1.0,put
2024-12-10,21368.1796875,20300.0,0.95,120,0.3287671232876712,566.9,0.20762691522589893,2.0,put
2024-12-10,21368.1796875,20300.0,0.95,150,0.410958904109589,631.0,0.19173621935029336,2.0,put
2024-12-10,21368.1796875,20300.0,0.95,180,0.4931506849315068,616.7,0.21025222829133142,2.0,put
2024-12-10,21368.1796875,20300.0,0.95,360,0.9863013698630136,1676.44,0.18825144934498866,58.0,put
2024-12-10,21368.1796875,21370.0,1.0,30,0.0821917808219178,604.75,0.19912930578379578,2.0,call
2024-12-10,21368.1796875,21370.0,1.0,60,0.1643835616438356,793.01,0.19983983815965942,2.0,call
2024-12-10,21368.1796875,21370.0,1.0,90,0.2465753424657534,961.7,0.20086637610278074,2.0,call
2024-12-10,21368.1796875,21370.0,1.0,120,0.3287671232876712,1126.8,0.20219149062607844,1.0,call
2024-12-10,21368.1796875,21370.0,1.0,150,0.410958904109589,,,0.0,call
2024-12-10,21368.1796875,21370.0,1.0,180,0.4931506849315068,1535.2,0.20546102097253502,1.0,call
2024-12-10,21368.1796875,21370.0,1.0,360,0.9863013698630136,1894.3,0.19901532898959903,90.0,call
2024-12-10,21368.1796875,22400.0,1.05,30,0.0821917808219178,91.7,0.19387471758068353,2.0,call
2024-12-10,21368.1796875,22400.0,1.05,60,0.1643835616438356,250.7,0.19484914031884634,2.0,call
2024-12-10,21368.1796875,22400.0,1.05,90,0.2465753424657534,638.25,0.196126309897643,1.0,call
2024-12-10,21368.1796875,22400.0,1.05,120,0.3287671232876712,590.3,0.1976852436134839,1.0,call
2024-12-10,21368.1796875,22400.0,1.05,150,0.410958904109589,,,0.0,call
2024-12-10,21368.1796875,22400.0,1.05,180,0.4931506849315068,931.34,0.20136356775665423,10.0,call
2024-12-10,21368.1796875,22400.0,1.05,360,0.9863013698630136,1894.3,0.19901532898959903,90.0,call
2024-12-10,21368.1796875,23500.0,1.1,30,0.0821917808219178,11.0,0.1896609842148804,1.0,call
2024-12-10,21368.1796875,23500.0,1.1,60,0.1643835616438356,72.6,0.19078773018933562,1.0,call
2024-12-10,21368.1796875,23500.0,1.1,90,0.2465753424657534,174.8,0.1922060269896935,1.0,call
2024-12-10,21368.1796875,23500.0,1.1,120,0.3287671232876712,249.8,0.19389375017896343,1.0,call
2024-12-10,21368.1796875,23500.0,1.1,150,0.410958904109589,,,0.0,call
2024-12-10,21368.1796875,23500.0,1.1,180,0.4931506849315068,430.0,0.19779493266865836,1.0,call
2024-12-10,21368.1796875,23500.0,1.1,360,0.9863013698630136,1894.3,0.19901532898959903,90.0,call
2024-12-10,21368.1796875,24600.0,1.15,30,0.0821917808219178,3.3,0.1862631115459144,59.0,call
2024-12-10,21368.1796875,24600.0,1.15,60,0.1643835616438356,43.1,0.18745175531454977,1.0,call
2024-12-10,21368.1796875,24600.0,1.15,90,0.2465753424657534,52.1,0.18892235401863638,1.0,call
2024-12-10,21368.1796875,24600.0,1.15,120,0.3287671232876712,118.6,0.19065355262242456,2.0,call
2024-12-10,21368.1796875,24600.0,1.15,150,0.410958904109589,,,0.0,call
2024-12-10,21368.1796875,24600.0,1.15,180,0.4931506849315068,241.5,0.19462630948558038,1.0,call
2024-12-10,21368.1796875,24600.0,1.15,360,0.9863013698630136,409.2,0.1680879126089409,45.0,call
2024-12-10,21368.1796875,25500.0,1.2,30,0.0821917808219178,3.3,0.1835185731902437,59.0,call
2024-12-10,21368.1796875,25500.0,1.2,60,0.1643835616438356,43.1,0.18469286042004468,1.0,call
2024-12-10,21368.1796875,25500.0,1.2,90,0.2465753424657534,18.0,0.18614074331592892,2.0,call
2024-12-10,21368.1796875,25500.0,1.2,120,0.3287671232876712,40.77,0.187843200918374,32.0,call
2024-12-10,21368.1796875,25500.0,1.2,150,0.410958904109589,,,0.0,call
2024-12-10,21368.1796875,25500.0,1.2,180,0.4931506849315068,107.0,0.1917590380209447,2.0,call
2024-12-10,21368.1796875,25500.0,1.2,360,0.9863013698630136,409.2,0.1680879126089409,45.0,call
2024-12-11,21763.98046875,17500.0,0.8,30,0.0821917808219178,12.24,0.23898931225453446,2.0,put
2024-12-11,21763.98046875,17500.0,0.8,60,0.1643835616438356,39.98,0.23544837742374755,217.0,put
2024-12-11,21763.98046875,17500.0,0.8,90,0.2465753424657534,89.3,0.23213958346617908,1.0,put
2024-12-11,21763.98046875,17500.0,0.8,120,0.3287671232876712,161.9,0.22911429568076674,1.0,put
2024-12-11,21763.98046875,17500.0,0.8,150,0.410958904109589,173.78,0.26489545461378394,1.0,put
2024-12-11,21763.98046875,17500.0,0.8,180,0.4931506849315068,198.07,0.22393123551773347,26.0,put
2024-12-11,21763.98046875,17500.0,0.8,360,0.9863013698630136,787.49,0.23521473197704357,22.0,put
2024-12-11,21763.98046875,18500.0,0.85,30,0.0821917808219178,24.66,0.22322885083218244,1.0,put
2024-12-11,21763.98046875,18500.0,0.85,60,0.1643835616438356,64.6,0.22102902581647452,1.0,put
2024-12-11,21763.98046875,18500.0,0.85,90,0.2465753424657534,118.5,0.21904665167180817,1.0,put
2024-12-11,21763.98046875,18500.0,0.85,120,0.3287671232876712,161.9,0.21730950945069175,1.0,put
2024-12-11,21763.98046875,18500.0,0.85,150,0.410958904109589,221.2,0.2517562560097795,1.0,put
2024-12-11,21763.98046875,18500.0,0.85,180,0.4931506849315068,274.88,0.21451167615311298,2.0,put
2024-12-11,21763.98046875,18500.0,0.85,360,0.9863013698630136,787.49,0.23521473197704357,22.0,put
2024-12-11,21763.98046875,19600.0,0.9,30,0.0821917808219178,38.98,0.21058698824761624,5.0,put
2024-12-11,21763.98046875,19600.0,0.9,60,0.1643835616438356,123.0,0.20941792893487826,1.0,put
2024-12-11,21763.98046875,19600.0,0.9,90,0.2465753424657534,200.2,0.2084546808566619,2.0,put
2024-12-11,21763.98046875,19600.0,0.9,120,0.3287671232876712,241.9,0.20770731325006878,8.0,put
2024-12-11,21763.98046875,19600.0,0.9,150,0.410958904109589,372.4,0.22345650391474553,1.0,put
2024-12-11,21763.98046875,19600.0,0.9,180,0.4931506849315068,411.77,0.20674628675831627,183.0,put
2024-12-11,21763.98046875,19600.0,0.9,360,0.9863013698630136,787.49,0.23521473197704357,22.0,put
2024-12-11,21763.98046875,20675.0,0.95,30,0.0821917808219178,126.29,0.2005641245867379,4.0,put
2024-12-11,21763.98046875,20675.0,0.95,60,0.1643835616438356,275.3,0.20016820779389966,1.0,put
2024-12-11,21763.98046875,20675.0,0.95,90,0.2465753424657534,358.1,0.1999700805305107,4.0,put
2024-12-11,21763.98046875,20675.0,0.95,120,0.3287671232876712,447.8,0.19996687141882544,2.0,put
2024-12-11,21763.98046875,20675.0,0.95,150,0.410958904109589,661.2,0.20188101797147776,1.0,put
2024-12-11,21763.98046875,20675.0,0.95,180,0.4931506849315068,604.07,0.2003932508535902,26.0,put
2024-12-11,21763.98046875,20675.0,0.95,360,0.9863013698630136,984.5,0.22213359919624254,10.0,put
2024-12-11,21763.98046875,21760.0,1.0,30,0.0821917808219178,337.03,0.19263516393665409,2.0,put
2024-12-11,21763.98046875,21760.0,1.0,60,0.1643835616438356,503.1,0.1928063415522501,2.0,put
2024-12-11,21763.98046875,21760.0,1.0,90,0.2465753424657534,697.4,0.1931708893353476,1.0,put
2024-12-11,21763.98046875,21760.0,1.0,120,0.3287671232876712,726.8,0.19371676240919056,1.0,put
2024-12-11,21763.98046875,21760.0,1.0,150,0.410958904109589,774.0,0.19350839836757286,3.0,put
2024-12-11,21763.98046875,21760.0,1.0,180,0.4931506849315068,925.04,0.1951751559424355,1.0,put
2024-12-11,21763.98046875,21760.0,1.0,360,0.9863013698630136,1436.6,0.20863961943597856,4.0,put
2024-12-11,21763.98046875,22850.0,1.05,30,0.0821917808219178,70.9,0.186330338660683,171.0,call
2024-12-11,21763.98046875,22850.0,1.05,60,0.1643835616438356,216.9,0.18690614023629185,2.0,call
2024-12-11,21763.98046875,22850.0,1.05,90,0.2465753424657534,423.6,0.18767424370956654,35.0,call
2024-12-11,21763.98046875,22850.0,1.05,120,0.3287671232876712,537.1,0.18861637752757443,3.0,call
2024-12-11,21763.98046875,22850.0,1.05,150,0.410958904109589,166.63,0.15662476547066861,2.0,call
2024-12-11,21763.98046875,22850.0,1.05,180,0.4931506849315068,810.83,0.19082962216502866,128.0,call
2024-12-11,21763.98046875,22850.0,1.05,360,0.9863013698630136,1585.5,0.1904448721089992,22.0,call
2024-12-11,21763.98046875,23900.0,1.1,30,0.0821917808219178,7.0,0.18126772174115338,1.0,call
2024-12-11,21763.98046875,23900.0,1.1,60,0.1643835616438356,72.0,0.18211883371260018,12.0,call
2024-12-11,21763.98046875,23900.0,1.1,90,0.2465753424657534,103.7,0.18316423652557573,1.0,call
2024-12-11,21763.98046875,23900.0,1.1,120,0.3287671232876712,220.17,0.18438176370394183,3.0,call
2024-12-11,21763.98046875,23900.0,1.1,150,0.410958904109589,166.63,0.15662476547066861,2.0,call
2024-12-11,21763.98046875,23900.0,1.1,180,0.4931506849315068,501.3,0.18713167473676726,18.0,call
2024-12-11,21763.98046875,23900.0,1.1,360,0.9863013698630136,1585.5,0.1904448721089992,22.0,call
2024-12-11,21763.98046875,25000.0,1.15,30,0.0821917808219178,2.68,0.17715643335099987,2.0,call
2024-12-11,21763.98046875,25000.0,1.15,60,0.1643835616438356,21.9,0.17817635222613373,1.0,call
2024-12-11,21763.98046875,25000.0,1.15,90,0.2465753424657534,40.46,0.17939535589722835,12.0,call
2024-12-11,21763.98046875,25000.0,1.15,120,0.3287671232876712,101.95,0.18078928854668447,5.0,call
2024-12-11,21763.98046875,25000.0,1.15,150,0.410958904109589,133.02,0.15329304978393243,2.0,call
2024-12-11,21763.98046875,25000.0,1.15,180,0.4931506849315068,223.3,0.18389791278434361,2.0,call
2024-12-11,21763.98046875,25000.0,1.15,360,0.9863013698630136,1585.5,0.1904448721089992,22.0,call
2024-12-11,21763.98046875,26000.0,1.2,30,0.0821917808219178,2.68,0.1737872032596589,2.0,call
2024-12-11,21763.98046875,26000.0,1.2,60,0.1643835616438356,21.9,0.17488301284463031,1.0,call
2024-12-11,21763.98046875,26000.0,1.2,90,0.2465753424657534,13.2,0.1761853096359106,4.0,call
2024-12-11,21763.98046875,26000.0,1.2,120,0.3287671232876712,34.16,0.17766958310845601,13.0,call
2024-12-11,21763.98046875,26000.0,1.2,150,0.410958904109589,93.33,0.15537268404420612,1.0,call
2024-12-11,21763.98046875,26000.0,1.2,180,0.4931506849315068,104.42,0.1809824533105121,2.0,call
2024-12-11,21763.98046875,26000.0,1.2,360,0.9863013698630136,149.24,0.1594912649316391,1.0,call
2024-12-12,21615.26953125,17300.0,0.8,30,0.0821917808219178,13.4,0.23157980636091316,1.0,put
2024-12-12,21615.26953125,17300.0,0.8,60,0.1643835616438356,41.2,0.22700045359924695,1.0,put
2024-12-12,21615.26953125,17300.0,0.8,90,0.2465753424657534,73.0,0.22278137134487194,2.0,put
2024-12-12,21615.26953125,17300.0,0.8,120,0.3287671232876712,734.2,0.21907406169545335,1.0,put
2024-12-12,21615.26953125,17300.0,0.8,150,0.410958904109589,341.37,0.22638456060520992,3.0,put
2024-12-12,21615.26953125,17300.0,0.8,180,0.4931506849315068,198.65,0.21363291927910702,1.0,put
2024-12-12,21615.26953125,17300.0,0.8,360,0.9863013698630136,631.33,0.2362317454085803,4.0,put
2024-12-12,21615.26953125,18350.0,0.85,30,0.0821917808219178,17.5,0.21620128837931696,1.0,put
2024-12-12,21615.26953125,18350.0,0.85,60,0.1643835616438356,77.4,0.2133527813945785,2.0,put
2024-12-12,21615.26953125,18350.0,0.85,90,0.2465753424657534,156.2,0.2108385134683307,37.0,put
2024-12-12,21615.26953125,18350.0,0.85,120,0.3287671232876712,734.2,0.20875923452638395,1.0,put
2024-12-12,21615.26953125,18350.0,0.85,150,0.410958904109589,341.37,0.22638456060520992,3.0,put
2024-12-12,21615.26953125,18350.0,0.85,180,0.4931506849315068,253.6,0.2061759002583794,17.0,put
2024-12-12,21615.26953125,18350.0,0.85,360,0.9863013698630136,631.33,0.2362317454085803,4.0,put
2024-12-12,21615.26953125,19450.0,0.9,30,0.0821917808219178,36.5,0.2045509357644156,4.0,put
2024-12-12,21615.26953125,19450.0,0.9,60,0.1643835616438356,125.0,0.2029926616212312,2.0,put
2024-12-12,21615.26953125,19450.0,0.9,90,0.2465753424657534,209.2,0.2017441057619354,3.0,put
2024-12-12,21615.26953125,19450.0,0.9,120,0.3287671232876712,734.2,0.20086914422111368,1.0,put
2024-12-12,21615.26953125,19450.0,0.9,150,0.410958904109589,341.37,0.22638456060520992,3.0,put
2024-12-12,21615.26953125,19450.0,0.9,180,0.4931506849315068,527.9,0.20039229300067374,5.0,put
2024-12-12,21615.26953125,19450.0,0.9,360,0.9863013698630136,631.33,0.2362317454085803,4.0,put
2024-12-12,21615.26953125,20550.0,0.95,30,0.0821917808219178,104.73,0.19575687873898098,1.0,put
2024-12-12,21615.26953125,20550.0,0.95,60,0.1643835616438356,232.96,0.19514341683863834,4.0,put
2024-12-12,21615.26953125,20550.0,0.95,90,0.2465753424657534,433.8,0.19481906426332865,1.0,put
2024-12-12,21615.26953125,20550.0,0.95,120,0.3287671232876712,734.2,0.19482141415595783,1.0,put
2024-12-12,21615.26953125,20550.0,0.95,150,0.410958904109589,550.0,0.20570146651642116,3.0,put
2024-12-12,21615.26953125,20550.0,0.95,180,0.4931506849315068,609.6,0.1958770405096263,5.0,put
2024-12-12,21615.26953125,20550.0,0.95,360,0.9863013698630136,631.33,0.2362317454085803,4.0,put
2024-12-12,21615.26953125,21620.0,1.0,30,0.0821917808219178,468.6,0.1890843360844563,3.0,call
2024-12-12,21615.26953125,21620.0,1.0,60,0.1643835616438356,373.9,0.18915315515331244,1.0,call
2024-12-12,21615.26953125,21620.0,1.0,90,0.2465753424657534,1042.11,0.18949524710253193,3.0,call
2024-12-12,21615.26953125,21620.0,1.0,120,0.3287671232876712,521.62,0.19012975865113246,13.0,call
2024-12-12,21615.26953125,21620.0,1.0,150,0.410958904109589,429.54,0.16968498598565304,1.0,call
2024-12-12,21615.26953125,21620.0,1.0,180,0.4931506849315068,1995.0,0.19229127338522634,15.0,call
2024-12-12,21615.26953125,21620.0,1.0,360,0.9863013698630136,2396.66,0.2184588228211362,4.0,call
2024-12-12,21615.26953125,22700.0,1.05,30,0.0821917808219178,70.55,0.18397402814837063,1.0,call
2024-12-12,21615.26953125,22700.0,1.05,60,0.1643835616438356,272.2,0.18452651047881874,1.0,call
2024-12-12,21615.26953125,22700.0,1.05,90,0.2465753424657534,430.4,0.18534126185585634,1.0,call
2024-12-12,21615.26953125,22700.0,1.05,120,0.3287671232876712,521.62,0.18642474713525925,13.0,call
2024-12-12,21615.26953125,22700.0,1.05,150,0.410958904109589,429.54,0.16968498598565304,1.0,call
2024-12-12,21615.26953125,22700.0,1.05,180,0.4931506849315068,1007.4,0.18937579403866162,1.0,call
2024-12-12,21615.26953125,22700.0,1.05,360,0.9863013698630136,2396.66,0.2184588228211362,4.0,call
2024-12-12,21615.26953125,23800.0,1.1,30,0.0821917808219178,8.45,0.18002048432300885,1.0,call
2024-12-12,21615.26953125,23800.0,1.1,60,0.1643835616438356,47.82,0.18090410909681262,1.0,call
2024-12-12,21615.26953125,23800.0,1.1,90,0.2465753424657534,140.6,0.18204356516527398,1.0,call
2024-12-12,21615.26953125,23800.0,1.1,120,0.3287671232876712,193.45,0.18343693070550793,45.0,call
2024-12-12,21615.26953125,23800.0,1.1,150,0.410958904109589,337.85,0.16533181827991927,1.0,call
2024-12-12,21615.26953125,23800.0,1.1,180,0.4931506849315068,610.95,0.1869388800276858,1.0,call
2024-12-12,21615.26953125,23800.0,1.1,360,0.9863013698630136,707.33,0.1732108958607402,4.0,call
2024-12-12,21615.26953125,24800.0,1.15,30,0.0821917808219178,3.2,0.17693621888848277,5.0,call
