date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2017-01-04,4937.2099609375,4690.0,0.95,90,0.2465753424657534,58.05,0.34577817163456315,20.0,put
2017-01-04,4937.2099609375,4690.0,0.95,120,0.3287671232876712,141.02,0.36010525777419355,3.0,put
2017-01-04,4937.2099609375,4690.0,0.95,150,0.410958904109589,141.02,0.37791577487024297,3.0,put
2017-01-04,4937.2099609375,4690.0,0.95,180,0.4931506849315068,141.02,0.39974300125719686,3.0,put
2017-01-04,4937.2099609375,4690.0,0.95,360,0.9863013698630136,201.0,0.7412370905924202,1.0,put
2017-01-04,4937.2099609375,4935.0,1.0,30,0.0821917808219178,75.8,0.3282667353331049,14.0,put
2017-01-04,4937.2099609375,4935.0,1.0,60,0.1643835616438356,132.0,0.3258851114862483,12.0,put
2017-01-04,4937.2099609375,4935.0,1.0,90,0.2465753424657534,132.0,0.337639728649633,12.0,put
2017-01-04,4937.2099609375,4935.0,1.0,120,0.3287671232876712,157.12,0.35233878085866716,1.0,put
2017-01-04,4937.2099609375,4935.0,1.0,150,0.410958904109589,157.12,0.37060288101527294,1.0,put
2017-01-04,4937.2099609375,4935.0,1.0,180,0.4931506849315068,157.12,0.39298825655496494,1.0,put
2017-01-04,4937.2099609375,4935.0,1.0,360,0.9863013698630136,201.0,0.7412370905924202,1.0,put
2017-01-04,4937.2099609375,5175.0,1.05,30,0.0821917808219178,4.09,,2.0,call
2017-01-04,4937.2099609375,5175.0,1.05,60,0.1643835616438356,33.96,0.31755985239894335,14.0,call
2017-01-04,4937.2099609375,5175.0,1.05,90,0.2465753424657534,33.96,0.3295576378127745,14.0,call
2017-01-04,4937.2099609375,5175.0,1.05,120,0.3287671232876712,103.32,0.344554389765612,3.0,call
2017-01-04,4937.2099609375,5175.0,1.05,150,0.410958904109589,103.32,0.36319163245969716,3.0,call
2017-01-04,4937.2099609375,5175.0,1.05,180,0.4931506849315068,103.32,0.3860514727951436,3.0,call
2017-01-04,4937.2099609375,5175.0,1.05,360,0.9863013698630136,258.5,,1.0,call
2017-01-04,4937.2099609375,5425.0,1.1,30,0.0821917808219178,4.09,,2.0,call
2017-01-04,4937.2099609375,5425.0,1.1,60,0.1643835616438356,4.3,0.3091999584183693,2.0,call
2017-01-04,4937.2099609375,5425.0,1.1,90,0.2465753424657534,4.3,0.32137590047483083,2.0,call
2017-01-04,4937.2099609375,5425.0,1.1,120,0.3287671232876712,103.32,0.33659895053663524,3.0,call
2017-01-04,4937.2099609375,5425.0,1.1,150,0.410958904109589,103.32,0.355532994149144,3.0,call
2017-01-04,4937.2099609375,5425.0,1.1,180,0.4931506849315068,103.32,0.37878953946640687,3.0,call
2017-01-04,4937.2099609375,5425.0,1.1,360,0.9863013698630136,258.5,,1.0,call
2017-01-04,4937.2099609375,5425.0,1.15,30,0.0821917808219178,4.09,,2.0,call
2017-01-04,4937.2099609375,5425.0,1.15,60,0.1643835616438356,4.3,0.30062743793679675,2.0,call
2017-01-04,4937.2099609375,5425.0,1.15,90,0.2465753424657534,4.3,0.3129156420525815,2.0,call
2017-01-04,4937.2099609375,5425.0,1.15,120,0.3287671232876712,103.32,0.32829307233538446,3.0,call
2017-01-04,4937.2099609375,5425.0,1.15,150,0.410958904109589,103.32,0.3474478489817867,3.0,call
2017-01-04,4937.2099609375,5425.0,1.15,180,0.4931506849315068,103.32,0.37102515214461734,3.0,call
2017-01-04,4937.2099609375,5425.0,1.15,360,0.9863013698630136,258.5,,1.0,call
2017-01-04,4937.2099609375,5425.0,1.2,30,0.0821917808219178,4.09,0.2817653834995971,2.0,call
2017-01-04,4937.2099609375,5425.0,1.2,60,0.1643835616438356,4.3,0.2916189873342182,2.0,call
2017-01-04,4937.2099609375,5425.0,1.2,90,0.2465753424657534,4.3,0.3039483467262866,2.0,call
2017-01-04,4937.2099609375,5425.0,1.2,120,0.3287671232876712,103.32,0.3194027862273436,3.0,call
2017-01-04,4937.2099609375,5425.0,1.2,150,0.410958904109589,103.32,0.3386970390087169,3.0,call
2017-01-04,4937.2099609375,5425.0,1.2,180,0.4931506849315068,103.32,0.3625152671554459,3.0,call
2017-01-04,4937.2099609375,5425.0,1.2,360,0.9863013698630136,258.5,0.5874491622706062,1.0,call
2017-01-05,4964.9501953125,3975.0,0.8,30,0.0821917808219178,2.45,0.31812315446023,3.0,put
2017-01-05,4964.9501953125,3975.0,0.8,60,0.1643835616438356,1.0,0.3956382161413305,2.0,put
2017-01-05,4964.9501953125,3975.0,0.8,90,0.2465753424657534,5.4,0.40113312322805394,2.0,put
2017-01-05,4964.9501953125,3975.0,0.8,120,0.3287671232876712,17.8,0.41004000980616917,1.0,put
2017-01-05,4964.9501953125,3975.0,0.8,150,0.410958904109589,17.8,0.423627418143499,1.0,put
2017-01-05,4964.9501953125,3975.0,0.8,180,0.4931506849315068,17.8,0.44325343015373014,1.0,put
2017-01-05,4964.9501953125,3975.0,0.8,360,0.9863013698630136,250.94,0.7686964962069808,4.0,put
2017-01-05,4964.9501953125,4225.0,0.85,30,0.0821917808219178,2.45,0.31812315446023,3.0,put
2017-01-05,4964.9501953125,4225.0,0.85,60,0.1643835616438356,15.7,0.3817317690214177,1.0,put
2017-01-05,4964.9501953125,4225.0,0.85,90,0.2465753424657534,8.77,0.38835809518813164,6.0,put
2017-01-05,4964.9501953125,4225.0,0.85,120,0.3287671232876712,17.8,0.3985359328810067,1.0,put
2017-01-05,4964.9501953125,4225.0,0.85,150,0.410958904109589,17.8,0.41356505619078204,1.0,put
2017-01-05,4964.9501953125,4225.0,0.85,180,0.4931506849315068,17.8,0.4348224909864726,1.0,put
2017-01-05,4964.9501953125,4225.0,0.85,360,0.9863013698630136,250.94,0.7686964962069808,4.0,put
2017-01-05,4964.9501953125,4475.0,0.9,30,0.0821917808219178,4.2,0.3010502064872107,10.0,put
2017-01-05,4964.9501953125,4475.0,0.9,60,0.1643835616438356,15.7,0.3683834067107348,1.0,put
2017-01-05,4964.9501953125,4475.0,0.9,90,0.2465753424657534,29.52,0.37604073409114896,1.0,put
2017-01-05,4964.9501953125,4475.0,0.9,120,0.3287671232876712,129.67,0.38737803915690067,3.0,put
2017-01-05,4964.9501953125,4475.0,0.9,150,0.410958904109589,129.67,0.40372630961377454,3.0,put
2017-01-05,4964.9501953125,4475.0,0.9,180,0.4931506849315068,129.67,0.42648507713342715,3.0,put
2017-01-05,4964.9501953125,4475.0,0.9,360,0.9863013698630136,250.94,0.7686964962069808,4.0,put
2017-01-05,4964.9501953125,4720.0,0.95,30,0.0821917808219178,19.75,0.29061019463734505,4.0,put
2017-01-05,4964.9501953125,4720.0,0.95,60,0.1643835616438356,19.15,0.3556291758290136,1.0,put
2017-01-05,4964.9501953125,4720.0,0.95,90,0.2465753424657534,39.5,0.3642008634881816,1.0,put
2017-01-05,4964.9501953125,4720.0,0.95,120,0.3287671232876712,142.26,0.37656980614916963,3.0,put
2017-01-05,4964.9501953125,4720.0,0.95,150,0.410958904109589,142.26,0.39409919962706114,3.0,put
2017-01-05,4964.9501953125,4720.0,0.95,180,0.4931506849315068,142.26,0.41821651775380847,3.0,put
2017-01-05,4964.9501953125,4720.0,0.95,360,0.9863013698630136,250.94,0.7686964962069808,4.0,put
2017-01-05,4964.9501953125,4960.0,1.0,30,0.0821917808219178,65.1,0.30521246009111347,1.0,put
2017-01-05,4964.9501953125,4960.0,1.0,60,0.1643835616438356,121.0,0.34345024999466,1.0,put
2017-01-05,4964.9501953125,4960.0,1.0,90,0.2465753424657534,125.48,0.35280954657507196,138.0,put
2017-01-05,4964.9501953125,4960.0,1.0,120,0.3287671232876712,143.68,0.3660721425706909,3.0,put
2017-01-05,4964.9501953125,4960.0,1.0,150,0.410958904109589,143.68,0.38463523599416377,3.0,put
2017-01-05,4964.9501953125,4960.0,1.0,180,0.4931506849315068,143.68,0.40996122374572297,3.0,put
2017-01-05,4964.9501953125,4960.0,1.0,360,0.9863013698630136,364.99,0.8353266789746121,2.0,put
2017-01-05,4964.9501953125,5225.0,1.05,30,0.0821917808219178,4.1,,10.0,call
2017-01-05,4964.9501953125,5225.0,1.05,60,0.1643835616438356,38.14,0.33177956411803455,31.0,call
2017-01-05,4964.9501953125,5225.0,1.05,90,0.2465753424657534,25.05,0.34179411685730965,2.0,call
2017-01-05,4964.9501953125,5225.0,1.05,120,0.3287671232876712,97.14,0.35580667577341557,5.0,call
2017-01-05,4964.9501953125,5225.0,1.05,150,0.410958904109589,97.14,0.3752508587456812,5.0,call
2017-01-05,4964.9501953125,5225.0,1.05,180,0.4931506849315068,97.14,0.4016322939182354,5.0,call
2017-01-05,4964.9501953125,5225.0,1.05,360,0.9863013698630136,374.8,,21.0,call
2017-01-05,4964.9501953125,5450.0,1.1,30,0.0821917808219178,4.1,,10.0,call
2017-01-05,4964.9501953125,5450.0,1.1,60,0.1643835616438356,38.14,0.32051168624211773,31.0,call
2017-01-05,4964.9501953125,5450.0,1.1,90,0.2465753424657534,4.9,0.33104613104824143,1.0,call
2017-01-05,4964.9501953125,5450.0,1.1,120,0.3287671232876712,52.25,0.3456615961275744,5.0,call
2017-01-05,4964.9501953125,5450.0,1.1,150,0.410958904109589,52.25,0.36583099890427095,5.0,call
2017-01-05,4964.9501953125,5450.0,1.1,180,0.4931506849315068,52.25,0.39311270978073254,5.0,call
2017-01-05,4964.9501953125,5450.0,1.1,360,0.9863013698630136,72.0,,5.0,call
2017-01-05,4964.9501953125,5675.0,1.15,30,0.0821917808219178,4.1,,10.0,call
2017-01-05,4964.9501953125,5675.0,1.15,60,0.1643835616438356,38.14,0.30951416915239244,31.0,call
2017-01-05,4964.9501953125,5675.0,1.15,90,0.2465753424657534,4.9,0.3204307777678216,1.0,call
2017-01-05,4964.9501953125,5675.0,1.15,120,0.3287671232876712,8.3,0.3354988771511728,1.0,call
2017-01-05,4964.9501953125,5675.0,1.15,150,0.410958904109589,8.3,0.3562338384327369,1.0,call
2017-01-05,4964.9501953125,5675.0,1.15,180,0.4931506849315068,8.3,0.3842574071310686,1.0,call
2017-01-05,4964.9501953125,5675.0,1.15,360,0.9863013698630136,72.0,,5.0,call
2017-01-05,4964.9501953125,6000.0,1.2,30,0.0821917808219178,4.1,,10.0,call
2017-01-05,4964.9501953125,6000.0,1.2,60,0.1643835616438356,38.14,0.2986391438107193,31.0,call
2017-01-05,4964.9501953125,6000.0,1.2,90,0.2465753424657534,4.9,0.3097967478704667,1.0,call
2017-01-05,4964.9501953125,6000.0,1.2,120,0.3287671232876712,8.3,0.32516212011947554,1.0,call
2017-01-05,4964.9501953125,6000.0,1.2,150,0.410958904109589,8.3,0.3462962415215259,1.0,call
2017-01-05,4964.9501953125,6000.0,1.2,180,0.4931506849315068,8.3,0.3748958656666798,1.0,call
2017-01-05,4964.9501953125,6000.0,1.2,360,0.9863013698630136,72.0,,5.0,call
2017-01-06,5007.080078125,4000.0,0.8,30,0.0821917808219178,1.6,0.34500466015242987,3.0,put
2017-01-06,5007.080078125,4000.0,0.8,60,0.1643835616438356,5.47,0.35264391513772336,2.0,put
2017-01-06,5007.080078125,4000.0,0.8,90,0.2465753424657534,5.47,0.36226551732132756,2.0,put
2017-01-06,5007.080078125,4000.0,0.8,120,0.3287671232876712,10.8,0.3743641248104271,1.0,put
2017-01-06,5007.080078125,4000.0,0.8,150,0.410958904109589,10.8,0.3894569308539433,1.0,put
2017-01-06,5007.080078125,4000.0,0.8,180,0.4931506849315068,10.8,0.40799453380512624,1.0,put
2017-01-06,5007.080078125,4000.0,0.8,360,0.9863013698630136,91.39,0.6659990977153056,2.0,put
2017-01-06,5007.080078125,4250.0,0.85,30,0.0821917808219178,1.6,0.3351494983140486,3.0,put
2017-01-06,5007.080078125,4250.0,0.85,60,0.1643835616438356,10.47,0.3432812451683707,2.0,put
2017-01-06,5007.080078125,4250.0,0.85,90,0.2465753424657534,10.47,0.3534634603696037,2.0,put
2017-01-06,5007.080078125,4250.0,0.85,120,0.3287671232876712,79.6,0.3662038120756086,1.0,put
2017-01-06,5007.080078125,4250.0,0.85,150,0.410958904109589,79.6,0.38203167754480993,1.0,put
2017-01-06,5007.080078125,4250.0,0.85,180,0.4931506849315068,79.6,0.4014055294085648,1.0,put
2017-01-06,5007.080078125,4250.0,0.85,360,0.9863013698630136,91.39,0.6659990977153056,2.0,put
2017-01-06,5007.080078125,4500.0,0.9,30,0.0821917808219178,5.35,0.3256267759437122,50.0,put
2017-01-06,5007.080078125,4500.0,0.9,60,0.1643835616438356,23.7,0.33420081472775526,1.0,put
2017-01-06,5007.080078125,4500.0,0.9,90,0.2465753424657534,23.7,0.34488684051319235,1.0,put
2017-01-06,5007.080078125,4500.0,0.9,120,0.3287671232876712,79.6,0.3582055044241468,1.0,put
2017-01-06,5007.080078125,4500.0,0.9,150,0.410958904109589,79.6,0.37469938353464566,1.0,put
2017-01-06,5007.080078125,4500.0,0.9,180,0.4931506849315068,79.6,0.3948373943305337,1.0,put
2017-01-06,5007.080078125,4500.0,0.9,360,0.9863013698630136,91.39,0.6659990977153056,2.0,put
2017-01-06,5007.080078125,4755.0,0.95,30,0.0821917808219178,12.99,0.31631958013194394,1.0,put
2017-01-06,5007.080078125,4755.0,0.95,60,0.1643835616438356,59.99,0.3252807241514077,2.0,put
2017-01-06,5007.080078125,4755.0,0.95,90,0.2465753424657534,59.99,0.3364090908655666,2.0,put
2017-01-06,5007.080078125,4755.0,0.95,120,0.3287671232876712,124.15,0.3502387174617209,6.0,put
2017-01-06,5007.080078125,4755.0,0.95,150,0.410958904109589,124.15,0.36732707927760366,6.0,put
2017-01-06,5007.080078125,4755.0,0.95,180,0.4931506849315068,124.15,0.3881570857301921,6.0,put
2017-01-06,5007.080078125,4755.0,0.95,360,0.9863013698630136,91.39,0.6659990977153056,2.0,put
2017-01-06,5007.080078125,5010.0,1.0,30,0.0821917808219178,75.88,0.3070312925566024,6.0,call
2017-01-06,5007.080078125,5010.0,1.0,60,0.1643835616438356,130.03,0.3163218186411764,5.0,call
2017-01-06,5007.080078125,5010.0,1.0,90,0.2465753424657534,130.03,0.32782916509458054,5.0,call
2017-01-06,5007.080078125,5010.0,1.0,120,0.3287671232876712,159.63,0.34210166347216475,1.0,call
2017-01-06,5007.080078125,5010.0,1.0,150,0.410958904109589,159.63,0.3597141739248904,1.0,call
2017-01-06,5007.080078125,5010.0,1.0,180,0.4931506849315068,159.63,0.3811682764339854,1.0,call
2017-01-06,5007.080078125,5010.0,1.0,360,0.9863013698630136,397.7,,5.0,call
2017-01-06,5007.080078125,5250.0,1.05,30,0.0821917808219178,1.3,0.2975071001767364,20.0,call
2017-01-06,5007.080078125,5250.0,1.05,60,0.1643835616438356,27.9,0.3070666631971051,45.0,call
2017-01-06,5007.080078125,5250.0,1.05,90,0.2465753424657534,27.9,0.31888760689327356,45.0,call
2017-01-06,5007.080078125,5250.0,1.05,120,0.3287671232876712,91.2,0.33353401307194086,4.0,call
2017-01-06,5007.080078125,5250.0,1.05,150,0.410958904109589,91.2,0.35160151600967865,4.0,call
2017-01-06,5007.080078125,5250.0,1.05,180,0.4931506849315068,91.2,0.3736164106205852,4.0,call
2017-01-06,5007.080078125,5250.0,1.05,360,0.9863013698630136,397.7,,5.0,call
2017-01-06,5007.080078125,5500.0,1.1,30,0.0821917808219178,1.3,0.2874518471939163,20.0,call
2017-01-06,5007.080078125,5500.0,1.1,60,0.1643835616438356,5.5,0.2972148059371316,5.0,call
2017-01-06,5007.080078125,5500.0,1.1,90,0.2465753424657534,5.5,0.3092788162982381,5.0,call
2017-01-06,5007.080078125,5500.0,1.1,120,0.3287671232876712,20.2,0.32422570741516593,1.0,call
2017-01-06,5007.080078125,5500.0,1.1,150,0.410958904109589,20.2,0.34267628902224434,1.0,call
2017-01-06,5007.080078125,5500.0,1.1,180,0.4931506849315068,20.2,0.36518930828783747,1.0,call
2017-01-06,5007.080078125,5500.0,1.1,360,0.9863013698630136,74.0,,4.0,call
2017-01-06,5007.080078125,5775.0,1.15,30,0.0821917808219178,1.3,0.2765442379458881,20.0,call
2017-01-06,5007.080078125,5775.0,1.15,60,0.1643835616438356,5.5,0.28643440024263667,5.0,call
2017-01-06,5007.080078125,5775.0,1.15,90,0.2465753424657534,5.5,0.2986595950050122,5.0,call
2017-01-06,5007.080078125,5775.0,1.15,120,0.3287671232876712,4.9,0.31382183947220144,1.0,call
2017-01-06,5007.080078125,5775.0,1.15,150,0.410958904109589,4.9,0.33257258780103144,1.0,call
2017-01-06,5007.080078125,5775.0,1.15,180,0.4931506849315068,4.9,0.355512848840373,1.0,call
2017-01-06,5007.080078125,5775.0,1.15,360,0.9863013698630136,74.0,,4.0,call
2017-01-06,5007.080078125,6050.0,1.2,30,0.0821917808219178,1.3,0.2644518994310817,20.0,call
2017-01-06,5007.080078125,6050.0,1.2,60,0.1643835616438356,5.5,0.27437467985646347,5.0,call
2017-01-06,5007.080078125,6050.0,1.2,90,0.2465753424657534,5.5,0.2866583626124358,5.0,call
2017-01-06,5007.080078125,6050.0,1.2,120,0.3287671232876712,1.95,0.30192775619620293,1.0,call
2017-01-06,5007.080078125,6050.0,1.2,150,0.410958904109589,1.95,0.32087137977335634,1.0,call
2017-01-06,5007.080078125,6050.0,1.2,180,0.4931506849315068,1.95,0.34414470068546743,1.0,call
2017-01-06,5007.080078125,6050.0,1.2,360,0.9863013698630136,23.5,,10.0,call
2017-01-09,5024.89990234375,4000.0,0.8,30,0.0821917808219178,1.51,0.3659545737669678,3.0,put
2017-01-09,5024.89990234375,4000.0,0.8,60,0.1643835616438356,5.19,0.3719735728422894,50.0,put
2017-01-09,5024.89990234375,4000.0,0.8,90,0.2465753424657534,5.19,0.38070891283693664,50.0,put
2017-01-09,5024.89990234375,4000.0,0.8,120,0.3287671232876712,26.0,0.39315879997057124,1.0,put
2017-01-09,5024.89990234375,4000.0,0.8,150,0.410958904109589,26.0,0.41043326466380303,1.0,put
2017-01-09,5024.89990234375,4000.0,0.8,180,0.4931506849315068,26.0,0.43343932517781186,1.0,put
2017-01-09,5024.89990234375,4000.0,0.8,360,0.9863013698630136,79.14,0.6247399514606145,4.0,put
2017-01-09,5024.89990234375,4275.0,0.85,30,0.0821917808219178,1.74,0.35079841052112526,3.0,put
2017-01-09,5024.89990234375,4275.0,0.85,60,0.1643835616438356,10.32,0.3577569903467713,1.0,put
2017-01-09,5024.89990234375,4275.0,0.85,90,0.2465753424657534,10.32,0.3675947432058444,1.0,put
2017-01-09,5024.89990234375,4275.0,0.85,120,0.3287671232876712,57.52,0.3813606411009236,4.0,put
2017-01-09,5024.89990234375,4275.0,0.85,150,0.410958904109589,57.52,0.4002162569490272,4.0,put
2017-01-09,5024.89990234375,4275.0,0.85,180,0.4931506849315068,57.52,0.4251006739922786,4.0,put
2017-01-09,5024.89990234375,4275.0,0.85,360,0.9863013698630136,135.01,0.6275955984907557,20.0,put
2017-01-09,5024.89990234375,4525.0,0.9,30,0.0821917808219178,5.32,0.3366141850635348,13.0,put
2017-01-09,5024.89990234375,4525.0,0.9,60,0.1643835616438356,22.2,0.34440442127163073,1.0,put
2017-01-09,5024.89990234375,4525.0,0.9,90,0.2465753424657534,22.2,0.35521791608605063,1.0,put
2017-01-09,5024.89990234375,4525.0,0.9,120,0.3287671232876712,67.11,0.37015087897838433,2.0,put
2017-01-09,5024.89990234375,4525.0,0.9,150,0.410958904109589,67.11,0.3904156752200772,2.0,put
2017-01-09,5024.89990234375,4525.0,0.9,180,0.4931506849315068,67.11,0.4169885626055726,2.0,put
2017-01-09,5024.89990234375,4525.0,0.9,360,0.9863013698630136,202.91,0.6299469263997491,1.0,put
2017-01-09,5024.89990234375,4775.0,0.95,30,0.0821917808219178,20.15,0.32347335712465614,7.0,put
2017-01-09,5024.89990234375,4775.0,0.95,60,0.1643835616438356,52.53,0.33197104624740154,20.0,put
2017-01-09,5024.89990234375,4775.0,0.95,90,0.2465753424657534,52.53,0.343616159995855,20.0,put
2017-01-09,5024.89990234375,4775.0,0.95,120,0.3287671232876712,120.4,0.35954873661840164,1.0,put
2017-01-09,5024.89990234375,4775.0,0.95,150,0.410958904109589,120.4,0.38103176731141436,1.0,put
2017-01-09,5024.89990234375,4775.0,0.95,180,0.4931506849315068,120.4,0.4090851679090911,1.0,put
2017-01-09,5024.89990234375,4775.0,0.95,360,0.9863013698630136,202.91,0.6317664463477028,1.0,put
2017-01-09,5024.89990234375,5025.0,1.0,30,0.0821917808219178,75.96,0.3112816957264168,2.0,call
2017-01-09,5024.89990234375,5025.0,1.0,60,0.1643835616438356,120.0,0.32035796383474885,43.0,call
2017-01-09,5024.89990234375,5025.0,1.0,90,0.2465753424657534,120.0,0.332686362589356,43.0,call
2017-01-09,5024.89990234375,5025.0,1.0,120,0.3287671232876712,213.74,0.349447901711688,5.0,call
2017-01-09,5024.89990234375,5025.0,1.0,150,0.410958904109589,213.74,0.3719570063067157,5.0,call
2017-01-09,5024.89990234375,5025.0,1.0,180,0.4931506849315068,213.74,0.4012853048759043,5.0,call
2017-01-09,5024.89990234375,5025.0,1.0,360,0.9863013698630136,408.61,0.6330611399959053,5.0,call
2017-01-09,5024.89990234375,5275.0,1.05,30,0.0821917808219178,3.17,0.2998434572944972,1.0,call
2017-01-09,5024.89990234375,5275.0,1.05,60,0.1643835616438356,23.55,0.3093714007683315,3.0,call
2017-01-09,5024.89990234375,5275.0,1.05,90,0.2465753424657534,23.55,0.32223790654520285,3.0,call
2017-01-09,5024.89990234375,5275.0,1.05,120,0.3287671232876712,68.46,0.33966283330205815,10.0,call
2017-01-09,5024.89990234375,5275.0,1.05,150,0.410958904109589,68.46,0.36301401809796785,10.0,call
2017-01-09,5024.89990234375,5275.0,1.05,180,0.4931506849315068,68.46,0.3934246295995434,10.0,call
2017-01-09,5024.89990234375,5275.0,1.05,360,0.9863013698630136,244.2,0.6338539609467813,1.0,call
2017-01-09,5024.89990234375,5525.0,1.1,30,0.0821917808219178,3.17,0.28891877144732947,1.0,call
2017-01-09,5024.89990234375,5525.0,1.1,60,0.1643835616438356,3.61,0.29877568729525267,1.0,call
2017-01-09,5024.89990234375,5525.0,1.1,90,0.2465753424657534,3.61,0.3120404459169791,1.0,call
2017-01-09,5024.89990234375,5525.0,1.1,120,0.3287671232876712,28.31,0.3299703216919562,5.0,call
2017-01-09,5024.89990234375,5525.0,1.1,150,0.410958904109589,28.31,0.35398971038299865,5.0,call
2017-01-09,5024.89990234375,5525.0,1.1,180,0.4931506849315068,28.31,0.3853050916112441,5.0,call
2017-01-09,5024.89990234375,5525.0,1.1,360,0.9863013698630136,244.2,0.6341684378742823,1.0,call
2017-01-09,5024.89990234375,5775.0,1.15,30,0.0821917808219178,3.17,0.2782656498715908,1.0,call
2017-01-09,5024.89990234375,5775.0,1.15,60,0.1643835616438356,3.61,0.28833222586744633,1.0,call
2017-01-09,5024.89990234375,5775.0,1.15,90,0.2465753424657534,3.61,0.30185925547795356,1.0,call
2017-01-09,5024.89990234375,5775.0,1.15,120,0.3287671232876712,6.51,0.32014044178271944,13.0,call
2017-01-09,5024.89990234375,5775.0,1.15,150,0.410958904109589,6.51,0.344660851318049,13.0,call
2017-01-09,5024.89990234375,5775.0,1.15,180,0.4931506849315068,6.51,0.37671405925887447,13.0,call
2017-01-09,5024.89990234375,5775.0,1.15,360,0.9863013698630136,244.2,0.6340178890272914,1.0,call
2017-01-09,5024.89990234375,6025.0,1.2,30,0.0821917808219178,3.17,0.26766748249292693,1.0,call
2017-01-09,5024.89990234375,6025.0,1.2,60,0.1643835616438356,3.61,0.27782538923105776,1.0,call
2017-01-09,5024.89990234375,6025.0,1.2,90,0.2465753424657534,3.61,0.29147915435557775,1.0,call
2017-01-09,5024.89990234375,6025.0,1.2,120,0.3287671232876712,1.68,0.3099579482070945,10.0,call
2017-01-09,5024.89990234375,6025.0,1.2,150,0.410958904109589,1.68,0.33481215242429185,10.0,call
2017-01-09,5024.89990234375,6025.0,1.2,180,0.4931506849315068,1.68,0.3674380984057804,10.0,call
2017-01-09,5024.89990234375,6025.0,1.2,360,0.9863013698630136,244.2,0.633398523017396,1.0,call
2017-01-10,5035.169921875,4050.0,0.8,30,0.0821917808219178,0.73,0.3348533216937801,3.0,put
2017-01-10,5035.169921875,4050.0,0.8,60,0.1643835616438356,5.26,0.3637612582569858,11.0,put
2017-01-10,5035.169921875,4050.0,0.8,90,0.2465753424657534,5.26,0.3731718228741368,11.0,put
2017-01-10,5035.169921875,4050.0,0.8,120,0.3287671232876712,25.07,0.38493769073857476,2.0,put
2017-01-10,5035.169921875,4050.0,0.8,150,0.410958904109589,25.07,0.48097436045494363,2.0,put
2017-01-10,5035.169921875,4050.0,0.8,180,0.4931506849315068,25.07,0.4174336266030763,2.0,put
2017-01-10,5035.169921875,4050.0,0.8,360,0.9863013698630136,85.45,0.5948436968286119,2.0,put
2017-01-10,5035.169921875,4275.0,0.85,30,0.0821917808219178,1.09,0.32046926899135114,3.0,put
2017-01-10,5035.169921875,4275.0,0.85,60,0.1643835616438356,10.18,0.35282204733267286,1.0,put
2017-01-10,5035.169921875,4275.0,0.85,90,0.2465753424657534,10.18,0.36285324796512414,1.0,put
2017-01-10,5035.169921875,4275.0,0.85,120,0.3287671232876712,44.49,0.37534222226818076,6.0,put
2017-01-10,5035.169921875,4275.0,0.85,150,0.410958904109589,44.49,0.4866842313217479,6.0,put
2017-01-10,5035.169921875,4275.0,0.85,180,0.4931506849315068,44.49,0.4096672596156586,6.0,put
2017-01-10,5035.169921875,4275.0,0.85,360,0.9863013698630136,98.5,0.5951350387022871,1.0,put
2017-01-10,5035.169921875,4525.0,0.9,30,0.0821917808219178,3.64,0.29339951111640444,2.0,put
2017-01-10,5035.169921875,4525.0,0.9,60,0.1643835616438356,21.6,0.3427395479596808,2.0,put
2017-01-10,5035.169921875,4525.0,0.9,90,0.2465753424657534,21.6,0.3533124091421119,2.0,put
2017-01-10,5035.169921875,4525.0,0.9,120,0.3287671232876712,89.0,0.36643320037250315,1.0,put
2017-01-10,5035.169921875,4525.0,0.9,150,0.410958904109589,89.0,0.5057177484056624,1.0,put
2017-01-10,5035.169921875,4525.0,0.9,180,0.4931506849315068,89.0,0.40236451993290095,1.0,put
2017-01-10,5035.169921875,4525.0,0.9,360,0.9863013698630136,226.0,0.5951002571521263,4.0,put
2017-01-10,5035.169921875,4785.0,0.95,30,0.0821917808219178,17.7,0.2858446625328336,2.0,put
2017-01-10,5035.169921875,4785.0,0.95,60,0.1643835616438356,49.42,0.33342030560049346,8.0,put
2017-01-10,5035.169921875,4785.0,0.95,90,0.2465753424657534,49.42,0.34445322196723166,8.0,put
2017-01-10,5035.169921875,4785.0,0.95,120,0.3287671232876712,142.9,0.35811251234397895,10.0,put
2017-01-10,5035.169921875,4785.0,0.95,150,0.410958904109589,142.9,0.5375275091339524,10.0,put
2017-01-10,5035.169921875,4785.0,0.95,180,0.4931506849315068,142.9,0.3954265180021138,10.0,put
2017-01-10,5035.169921875,4785.0,0.95,360,0.9863013698630136,226.0,0.594705553749548,4.0,put
2017-01-10,5035.169921875,5040.0,1.0,30,0.0821917808219178,69.87,,7.0,call
2017-01-10,5035.169921875,5040.0,1.0,60,0.1643835616438356,116.0,0.3247028495160685,1.0,call
2017-01-10,5035.169921875,5040.0,1.0,90,0.2465753424657534,116.0,0.3361167093847468,1.0,call
2017-01-10,5035.169921875,5040.0,1.0,120,0.3287671232876712,195.8,0.35022487664585356,3.0,call
2017-01-10,5035.169921875,5040.0,1.0,150,0.410958904109589,195.8,,3.0,call
2017-01-10,5035.169921875,5040.0,1.0,180,0.4931506849315068,195.8,0.3887106442857883,3.0,call
2017-01-10,5035.169921875,5040.0,1.0,360,0.9863013698630136,424.99,0.5939205331240154,5.0,call
